"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014016","1872","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","       113","a","        80","a","        18","a","","","","","","","","","","","","","  95.0"," ,a,0103, ","","","","","","","   1393.6"," ,a","","","","","",""
"ASN00014016","1873","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","       100","a","        73","a","        23","a","","","","","","","","","","","",""," 148.1"," ,a,0415, ","","","","","","","   1848.9"," ,a","","","","","",""
"ASN00014016","1874","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        87","a","        74","a","        16","a","","","","","","","","","","","","","  88.6"," ,a,0403, ","","","","","","","   1316.7"," ,a","","","","","",""
"ASN00014016","1875","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        88","a","        74","a","        21","a","","","","","","","","","","","","","  76.7"," ,a,1109, ","","","","","","","   1430.5"," ,a","","","","","",""
"ASN00014016","1876","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        83","a","        71","a","        21","a","","","","","","","","","","","",""," 100.1"," ,a,0308, ","","","","","","","   1523.7"," ,a","","","","","",""
"ASN00014016","1877","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        88","a","        71","a","        20","a","","","","","","","","","","","",""," 114.0"," ,a,0101, ","","","","","","","   1538.2"," ,a","","","","","",""
"ASN00014016","1878","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        91","a","        74","a","        22","a","","","","","","","","","","","",""," 119.4"," ,a,1212, ","","","","","","","   1571.5"," ,a","","","","","",""
"ASN00014016","1879","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","       105","a","        86","a","        24","a","","","","","","","","","","","","","  81.5"," ,a,0324, ","","","","","","","   1760.2"," ,a","","","","","",""
"ASN00014016","1880","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        98","a","        89","a","        17","a","","","","","","","","","","","",""," 135.6"," ,a,0108, ","","","","","","","   1711.4"," ,a","","","","","",""
"ASN00014016","1881","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        64","a","        52","a","        16","a","","","","","","","","","","","",""," 110.0"," ,a,0222, ","","","","","","","   1162.0"," ,a","","","","","",""
"ASN00014016","1882","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","       107","a","        79","a","        24","a","","","","","","","","","","","",""," 170.4"," ,a,0502, ","","","","","","","   1816.1"," ,a","","","","","",""
"ASN00014016","1883","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        90","a","        69","a","        20","a","","","","","","","","","","","","","  70.9"," ,a,1217, ","","","","","","","   1460.9"," ,a","","","","","",""
"ASN00014016","1884","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","        85","a","        66","a","        21","a","","","","","","","","","","","",""," 115.8"," ,a,0111, ","","","","","","","   1557.4"," ,a","","","","","",""
"ASN00014016","1885","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","","","","","       115","a","        87","a","        24","a","","","","","","","","","","","",""," 145.3"," ,a,1102, ","","","","","","","   2076.3"," ,a","","","","","",""
"ASN00014016","1886","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3623.3","","    3623.3","a","        91","a","        64","a","        18","a","         0","a","         0","a","         0","a","       365","a","       282","a","   15.6","a,0622, "," 154.9"," ,a,0207, ","   38.8","a,1214, ","       0.0","0","       0.0","a","   1352.4"," ,a","     28.59","a","     33.43","a","     23.75","a"
"ASN00014016","1887","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3589.4","","    3589.4","a","       119","a","        97","a","        23","a","         0","a","         0","a","         0","a","       365","a","       226","a","   13.9","a,0713, "," 111.8"," ,a,0208, ","   38.3","a,0220, ","       0.0","0","       0.0","a","   1702.3"," ,a","     27.65","a","     32.59","a","     22.72","a"
"ASN00014016","1888","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3586.0","","    3586.0","a","        97","a","        75","a","        19","a","         0","a","         0","a","         0","a","       366","a","       297","a","   17.2","a,0713, "," 156.0"," ,a,0204, ","   37.8","a,1019, ","       0.0","0","       0.0","a","   1554.5"," ,a","     28.54","a","     33.63","a","     23.44","a"
"ASN00014016","1889","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3871.6","","    3871.6","a","       104","a","        70","a","        20","a","         0","a","         0","a","         0","a","       365","a","       307","a","   14.4","a,0705, ","  98.0"," ,a,0131, ","   38.8","a,1128, ","       0.0","0","       0.0","a","   1332.5"," ,a","     29.04","a","     34.01","a","     24.07","a"
"ASN00014016","1890","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3684.5","","    3684.5","a","       105","a","        75","a","        22","a","         0","a","         0","a","         0","a","       365","a","       259","a","   13.9","a,0718, "," 137.2"," ,a,0130, ","   38.3","a,1221, ","       0.0","0","       0.0","a","   1669.2"," ,a","     28.21","a","     33.11","a","     23.31","a"
"ASN00014016","1891","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3514.5","","    3514.5","a","       100","a","        78","a","        23","a","         0","a","         0","a","         0","a","       365","a","       224","a","   13.4","a,0625, "," 184.4"," ,a,0417, ","   37.5","a,1025, ","       0.0","0","       0.0","a","   1890.4"," ,a","     27.60","a","     32.55","a","     22.65","a"
"ASN00014016","1892","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3642.0","","    3642.0","a","       100","a","        71","a","        12","a","         0","a","         0","a","         0","a","       366","a","       315","a","   16.6","a,0625, ","  69.9"," ,a,0203, ","   40.4","a,1017, ","       0.0","0","       0.0","a","   1078.2"," ,a","     29.11","a","     34.19","a","     24.04","a"
"ASN00014016","1893","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3793.1","","    3793.1","a","       112","a","        77","a","        17","a","         0","a","         0","a","         0","a","       365","a","       289","a","   15.6","a,0708,+"," 178.8"," ,a,0217, ","   38.4","a,1202, ","       0.0","0","       0.0","a","   1589.2"," ,a","     28.55","a","     33.45","a","     23.65","a"
"ASN00014016","1894","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3580.7","","    3580.7","a","       117","a","        81","a","        18","a","         0","a","         0","a","         0","a","       365","a","       188","a","   15.9","a,0722,+","  80.3"," ,a,0218, ","   36.4","a,0222, ","       0.0","0","       0.0","a","   1538.0"," ,a","     27.51","a","     32.10","a","     22.92","a"
"ASN00014016","1895","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3396.0","","    3396.0","a","       115","a","        82","a","        22","a","         0","a","         0","a","         0","a","       365","a","       202","a","   15.0","a,0728, "," 140.7"," ,a,0106, ","   37.8","a,1208, ","       0.0","0","       0.0","a","   2003.4"," ,a","     27.92","a","     32.28","a","     23.56","a"
"ASN00014016","1896","-12.4","130.8","24.4","DARWIN POST OFFICE, AS","   3493.2","","    3493.2","a","       102","a","        73","a","        21","a","         0","a","         0","a","         0","a","       366","a","       208","a","   14.1","a,0625, "," 178.3"," ,a,0108, ","   37.7","a,0101, ","       0.0","0","       0.0","a","   1711.2"," ,a","     27.68","a","     32.27","a","     23.08","a"
