"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AHLM","2015","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     41.9","","      41.9","U","         0","U","        49","U","         3","U","        69","U","         1","U","   -7.8","U,1225, ","   33.3","U,0706, ","0.0","U,1114","-3.9","U,1123","-5.6","U,1124","-6.7","U,1224","","","0.0","U,0422","-2.2","U,0316","-5.6","U,0105","","","","","","","","","     10.45","U","     14.48","U","      6.42","U"
"USR0000AHLM","2016","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     26.8","","      26.8","U","         0","U","        55","U","        12","U","        49","U","         1","U","   -8.9","U,1214,+","   32.8","U,0718, ","0.0","U,1116","-2.8","U,1120","-5.6","U,1205","-6.7","U,1206","-8.9","U,1210","-1.7","U,0317","-2.2","U,0108","-5.6","U,0105","","","","","    3415.1","1","    3415.1","U","      8.90","U","     12.49","U","      5.31","U"
"USR0000AHLM","2017","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     42.4","","      42.4","U","         0","U","        99","U","        18","U","        37","U","         2","U","  -11.1","U,1230, ","   34.4","U,0805, ","-2.2","U,1102","-2.2","U,1102","-5.6","U,1221","-7.2","U,1227","-8.9","U,1228","0.0","U,0325","-2.2","U,0321","-7.2","U,0311","-7.2","U,0311","-8.9","U,0310","    3891.5","5","    3891.5","U","      7.40","U","     10.99","U","      3.81","U"
"USR0000AHLM","2018","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     89.5","","      89.5","U","         0","U","        97","U","        11","U","        61","U","         3","U","   -7.8","U,0210, ","   36.7","U,0619, ","0.0","U,1106","-3.9","U,1202","-4.4","U,1203","","","","","-0.6","U,0415","-2.2","U,0401","-4.4","U,0308","-6.7","U,0303","","","    3984.5","5","    3984.5","U","      8.33","U","     12.20","U","      4.47","U"
"USR0000AHLM","2019","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     54.2","","      54.2","U","         0","U","        87","U","        11","U","        62","U","         2","U","  -12.8","U,0203, ","   33.9","U,0627, ","0.0","U,1008","-2.8","U,1126","-4.4","U,1127","","","","","0.0","U,0424","-3.9","U,0308","-5.6","U,0303","-6.7","U,0224","-10.0","U,0217","    3542.5","5","    3542.5","U","      8.58","U","     12.52","U","      4.65","U"
"USR0000AHLM","2020","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     15.5","","      15.5","U","         0","U","       116","U","        12","U","        32","U","         1","U","  -14.4","U,0114, ","   36.1","U,0731, ","-0.6","U,1021","-2.2","U,1024","","","","","","","-1.7","U,0411","-2.2","U,0410","-4.4","U,0402","-10.0","U,0116","-10.0","U,0116","    3765.7","7","    3765.7","U","      7.47","U","     10.83","U","      4.12","U"
"USR0000AHLM","2021","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     51.5","","      51.5","U","         0","U","       114","U","        32","U","        46","U","         4","U","  -16.1","U,1226, ","   36.7","U,0627, ","0.0","U,1006","-2.2","U,1129","-4.4","U,1204","-6.7","U,1213","-9.4","U,1216","-1.7","U,0412","-2.8","U,0411","-5.0","U,0315","-9.4","U,0211","-9.4","U,0211","    3949.0","0","    3949.0","U","      7.09","U","     10.59","U","      3.59","U"
"USR0000AHLM","2022","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     66.6","","      66.6","U","         0","U","       102","U","        20","U","        62","U","         3","U","  -15.6","U,1220, ","   33.9","U,0703, ","0.0","U,1031","-3.3","U,1102","-5.0","U,1106","-6.7","U,1107","-10.0","U,1130","-1.7","U,0417","-2.2","U,0416","-5.6","U,0224","-7.2","U,0222","-13.3","U,0107","    4054.2","2","    4054.2","U","      7.79","U","     11.56","U","      4.02","U"
"USR0000AHLM","2023","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     76.5","","      76.5","U","         0","U","        86","U","         4","U","        65","U","         2","U","  -10.6","U,0223, ","   33.9","U,0707, ","-1.7","U,1022","-2.2","U,1023","","","","","","","0.0","U,0417","-2.2","U,0404","-4.4","U,0313","-9.4","U,0307","-9.4","U,0307","    3872.6","6","    3872.6","U","      8.51","U","     12.22","U","      4.79","U"
"USR0000AHLM","2024","55.5297","-131.3661","426.7","HELM ALASKA, AK US","     52.7","","      52.7","U","         0","U","        80","U","        15","U","        49","U","         5","U","  -14.4","U,0112, ","   35.6","U,0818, ","-0.6","U,1020","-2.2","U,1022","-4.4","U,1124","","","","","0.0","U,0405","-5.6","U,0306","-5.6","U,0306","-10.0","U,0305","-10.0","U,0305","    3669.3","3","    3669.3","U","      8.01","U","     11.70","U","      4.32","U"
