"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00513268","1923","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       219","6","       116","6","        19","6","","","","","","","",""," 143.3"," ,6,0114, ","   1940.0"," ,6","",""
"USC00513268","1924","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       205","6","        98","6","         9","6","","","","","","","","","  58.4"," ,6,1212, ","   1101.7"," ,6","",""
"USC00513268","1929","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       178","6","        98","6","        14","6","","","","","","","",""," 138.4"," ,6,0215, ","   1584.5"," ,6","",""
"USC00513268","1931","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       233","6","       120","6","         6","6","","","","","","","","","  78.7"," ,6,0908, ","   1225.5"," ,6","",""
"USC00513268","1932","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       263","6","       139","6","        16","6","","","","","","","","","  85.1"," ,6,0214, ","   1734.3"," ,6","",""
"USC00513268","1934","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       237","6","       114","6","        12","6","","","","","","","","","  67.1"," ,6,1223, ","   1417.0"," ,6","",""
"USC00513268","1940","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       173","6","        95","6","         5","6","","","","","","","","","  87.1"," ,6,1120, ","    973.1"," ,6","",""
"USC00513268","1942","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       177","6","       114","6","        17","6","","","","","","","","","  69.9"," ,6,1206, ","   1590.1"," ,6","",""
"USC00513268","1945","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       170","6","        93","6","         6","6","","","","","","","","","  49.3"," ,6,0407, ","    938.9"," ,6","",""
"USC00513268","1946","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       179","6","       130","6","        12","6","","","","","","","","","  65.0"," ,6,0201, ","   1375.6"," ,6","",""
"USC00513268","1948","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       153","6","       131","6","        17","6","","","","","","","","","  97.8"," ,6,0126, ","   1716.8"," ,6","",""
"USC00513268","1949","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       128","0","        97","0","         7","0","","","","","","","",""," 114.3"," ,0,0208, ","    995.1"," ,0","",""
"USC00513268","1950","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       138","0","       126","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 149.9"," ,0,0424, ","   1765.8"," ,0","        0"," ,0"
"USC00513268","1952","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1316.1"," ,0","        0"," ,0"
"USC00513268","1953","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    817.7"," ,0","        0"," ,0"
"USC00513268","1954","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1649.2"," ,0","        0"," ,0"
"USC00513268","1955","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1955.6"," ,0","        0"," ,0"
"USC00513268","1957","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       142","0","       115","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.3"," ,0,0121, ","   1396.6"," ,0","        0"," ,0"
"USC00513268","1958","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","       135","0","       101","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 298.5"," ,0,0306, ","   1570.1"," ,0","        0"," ,0"
"USC00513268","1962","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    794.1"," ,0","        0"," ,0"
"USC00513268","1963","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","1965","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","1967","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1925.2"," ,0","        0"," ,0"
"USC00513268","1968","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1315.1"," ,0","        0"," ,0"
"USC00513268","1969","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1433.7"," ,0","        0"," ,0"
"USC00513268","1970","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1188.1"," ,0","        0"," ,0"
"USC00513268","1971","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","1972","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","1973","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1247.0"," ,0","        0"," ,0"
"USC00513268","1974","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1787.8"," ,0","        0"," ,0"
"USC00513268","1975","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","1977","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1234.5"," ,0","        0"," ,0"
"USC00513268","1978","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1429.8"," ,0","        0"," ,0"
"USC00513268","1979","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1522.5"," ,0","        0"," ,0"
"USC00513268","1980","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2080.3"," ,0","        0"," ,0"
"USC00513268","1981","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1267.4"," ,0","        0"," ,0"
"USC00513268","1982","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","1983","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","1984","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","   1245.4"," ,0","        0"," ,0"
"USC00513268","1985","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1341.7"," ,0","        0"," ,0"
"USC00513268","1986","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1365.9"," ,0","        0"," ,0"
"USC00513268","1987","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1688.2"," ,0","        0"," ,0"
"USC00513268","1988","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1416.3"," ,0","        0"," ,0"
"USC00513268","1989","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","   1712.8"," ,0","        0"," ,0"
"USC00513268","1990","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1670.8"," ,0","        0"," ,0"
"USC00513268","1991","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1397.0"," ,0","        0"," ,0"
"USC00513268","1992","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1314.0"," ,0","        0"," ,0"
"USC00513268","1993","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    922.4"," ,0","        0"," ,0"
"USC00513268","1994","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1486.1"," ,0","        0"," ,0"
"USC00513268","1995","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1065.8"," ,0","        0"," ,0"
"USC00513268","1996","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1428.9"," ,0","        0"," ,0"
"USC00513268","1997","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1368.6"," ,0","        0"," ,0"
"USC00513268","1998","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","   1080.9"," ,0","        0"," ,0"
"USC00513268","1999","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","2000","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1012.1"," ,0","        0"," ,0"
"USC00513268","2001","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1114.4"," ,0","        0"," ,0"
"USC00513268","2002","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    947.4"," ,0","        0"," ,0"
"USC00513268","2003","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1100.0"," ,0","        0"," ,0"
"USC00513268","2004","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1803.5"," ,0","        0"," ,0"
"USC00513268","2005","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1461.2"," ,0","        0"," ,0"
"USC00513268","2006","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1470.4"," ,0","        0"," ,0"
"USC00513268","2007","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1482.6"," ,0","        0"," ,0"
"USC00513268","2008","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1330.6"," ,0","        0"," ,0"
"USC00513268","2009","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513268","2010","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1182.4"," ,0","        0"," ,0"
"USC00513268","2013","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","","","","","","","","","","","   1230.0"," ,7","",""
"USC00513268","2017","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","","","","","","","","","","","   1331.9"," ,7","",""
"USC00513268","2019","21.3389","-157.8581","187.1","KAPALAMA 773, HI US","","","","","","","","","","","","","","","","","   1210.1"," ,7","",""
