"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACHL","1998","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","     30.0","","      30.0","U","       138","U","       247","U","       151","U","        64","U","         4","U","  -46.1","U,0103, ","   32.8","U,0630, ","-2.2","U,0822","-2.2","U,0822","-5.6","U,0914","-11.7","U,0915","-11.7","U,0915","-1.7","U,0524","-2.8","U,0515","-7.2","U,0513","-7.2","U,0513","-12.8","U,0426","    7803.3","3","    7803.3","U","     -4.28","U","      2.45","U","    -11.01","U"
"USR0000ACHL","2005","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","     16.3","","      16.3","U","       126","U","       253","U","       168","U","        81","U","         4","U","  -48.9","U,0205, ","   33.9","U,0611, ","-2.8","U,0801","-2.8","U,0801","-5.6","U,0819","-8.3","U,1003","-10.6","U,1004","-1.7","U,0731","-2.8","U,0721","-5.0","U,0427","-16.7","U,0421","-16.7","U,0421","    8527.9","9","    8527.9","U","     -5.07","U","      1.88","U","    -12.02","U"
"USR0000ACHL","2006","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","     10.0","","      10.0","U","       143","U","       258","U","       169","U","        73","U","         0","U","  -50.6","U,0127, ","   31.1","U,0615, ","-2.2","U,0810","-2.2","U,0810","-4.4","U,0902","-10.6","U,0925","-10.6","U,0925","0.0","U,0607","-2.8","U,0606","-10.0","U,0604","-10.0","U,0604","-10.0","U,0604","    8703.5","5","    8703.5","U","     -6.09","U","      1.18","U","    -13.35","U"
"USR0000ACHL","2008","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","     11.5","","      11.5","U","       156","U","       278","U","       174","U","        55","U","         0","U","  -52.2","U,0208, ","   31.7","U,0622, ","-1.1","U,0806","-2.8","U,0812","-4.4","U,0821","-8.9","U,0830","-8.9","U,0830","0.0","U,0724","-3.3","U,0723","-4.4","U,0507","-12.2","U,0418","-12.2","U,0418","    8393.7","7","    8393.7","U","     -7.01","U","      0.12","U","    -14.15","U"
"USR0000ACHL","2009","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","     12.2","","      12.2","U","       152","U","       265","U","       169","U","        79","U","         2","U","  -52.2","U,0103, ","   33.3","U,0714, ","-2.2","U,0803","-2.2","U,0803","-6.1","U,0821","-7.8","U,0924","-9.4","U,0925","-0.6","U,0717","-3.3","U,0716","-5.6","U,0518","-6.7","U,0517","-8.9","U,0516","    9195.1","1","    9195.1","U","     -6.74","U","      0.66","U","    -14.14","U"
"USR0000ACHL","2010","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8416.4","4","    8416.4","U","","","","","",""
"USR0000ACHL","2011","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","","","","","","","       161","U","        75","U","         0","U","","","   31.7","U,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      1.39","U","",""
"USR0000ACHL","2012","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8449.2","2","    8449.2","U","","","","","",""
"USR0000ACHL","2016","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","","","","","       133","U","       262","U","       158","U","        68","U","         2","U","  -46.7","U,1207, ","   34.4","U,0714, ","-1.7","U,0828","-2.8","U,0831","-4.4","U,0903","-7.2","U,0904","-11.1","U,0907","0.0","U,0726","-2.2","U,0720","-6.1","U,0424","-8.9","U,0419","-8.9","U,0419","","","","","     -4.06","U","      2.85","U","    -10.97","U"
"USR0000ACHL","2019","66.5906","-144.3411","137.2","CHALKYITSIK ALASKA, AK US","     22.8","","      22.8","U","       110","U","       260","U","       152","U","        84","U","         4","U","  -49.4","U,1228,+","   33.9","U,0629, ","0.0","U,0807","-3.3","U,0808","-5.6","U,0824","-6.7","U,0918","-10.6","U,0923","-1.7","U,0626","-2.2","U,0605","-7.2","U,0507","-7.2","U,0507","-8.9","U,0428","    7765.5","5","    7765.5","U","     -3.90","U","      2.99","U","    -10.78","U"
