"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246008","1967","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246008","1968","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     16.7","","      16.7","0","        92","0","        65","0","         5","0","      118","","","","        27","0","       214","0","        39","0","        79","0","         0","0","","","        10"," ","  -41.1","0,1229, ","  1245"," ,0,0101, ","","","  37.1"," ,0,0101, ","   30.6","0,0719,+","-1.1","0,0903","-2.8","0,0917","-4.4","0,1003","-6.7","0,1017","-8.9","0,1105","-0.6","0,0614","-2.2","0,0520","-10.6","0,0511","-10.6","0,0511","-10.6","0,0511","    4749.9","9","    4749.9","0","    579.4"," ,0","","","      4.59","0","     11.65","0","     -2.47","0"
"USC00246008","1969","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     47.2","","      47.2","0","        74","0","        51","0","         4","0","      140","","","","        26","0","       216","0","        50","0","        93","0","         8","0","","","         1"," ","  -35.6","0,0128, ","   457"," ,0,0126,+","","","  60.5"," ,0,0626, ","   36.1","0,0824, ","0.0","0,0830","-3.9","0,0915","-5.6","0,1005","-10.6","0,1012","-10.6","0,1012","0.0","0,0616","-3.3","0,0614","-7.2","0,0613","-7.2","0,0613","-8.9","0,0430","    5211.6","6","    5211.6","0","    514.0"," ,0","","","      4.74","0","     12.42","0","     -2.94","0"
"USC00246008","1970","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     62.3","","      62.3","0","        90","0","        59","0","         2","0","","","","","        29","0","       230","0","        44","0","        99","0","         7","0","","","","","  -28.3","0,0116, ","","","","","  47.8"," ,0,0612, ","   33.3","0,0825,+","-1.1","0,0909","-3.3","0,0910","-6.7","0,0912","-6.7","0,0912","-15.0","0,1007","-0.6","0,0611","-2.2","0,0514","-6.7","0,0513","-6.7","0,0513","-10.0","0,0418","    4854.2","2","    4854.2","0","    494.7"," ,0","","","      4.59","0","     12.16","0","     -2.99","0"
"USC00246008","1972","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     19.3","","      19.3","0","        72","0","        57","0","         2","0","","","","","        33","0","       220","0","        48","0","        90","0","         0","0","","","","","  -38.3","0,1208, ","","","","","  31.8"," ,0,0615, ","   31.1","0,0812,+","-2.2","0,0907","-2.2","0,0907","-4.4","0,0923","-7.2","0,0925","-11.7","0,1011","-1.1","0,0719","-2.2","0,0704","-5.6","0,0502","-11.7","0,0501","-11.7","0,0501","    4998.5","5","    4998.5","0","    432.8"," ,0","","","      4.22","0","     11.85","0","     -3.41","0"
"USC00246008","1973","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     37.8","","      37.8","0","        71","0","        47","0","         1","0","      109","","","","        19","0","       217","0","        45","0","        97","0","         7","0","","","         1"," ","  -34.4","0,0104, ","   457"," ,0,0421, ","","","  33.0"," ,0,0901, ","   34.4","0,0711, ","-0.6","0,0913","-4.4","0,0914","-4.4","0,0914","-7.2","0,0915","-8.9","0,1010","0.0","0,0702","-2.2","0,0618","-5.0","0,0527","-8.3","0,0415","-8.9","0,0414","    5116.1","1","    5116.1","0","    369.0"," ,0","","","      4.83","0","     12.54","0","     -2.88","0"
"USC00246008","1974","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     26.2","","      26.2","0","        80","0","        63","0","         1","0","","","","","        19","0","       237","0","        32","0","        99","0","         0","0","","","         7"," ","  -36.7","0,0105, ","","","","","  25.4"," ,0,0820, ","   31.7","0,0719,+","-0.6","0,0831","-4.4","0,0902","-4.4","0,0902","-8.3","0,1005","-11.1","0,1006","-1.1","0,0609","-3.9","0,0607","-5.6","0,0522","-6.7","0,0516","-9.4","0,0325","    4925.5","5","    4925.5","0","    512.7"," ,0","","","      5.00","0","     12.91","0","     -2.91","0"
"USC00246008","1975","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     24.8","","      24.8","0","       105","0","        81","0","         5","0","","","","","        28","0","       218","0","        59","0","        81","0","         2","0","","","         9"," ","  -32.8","0,0111, ","","","","","  36.1"," ,0,0507, ","   32.8","0,0727, ","0.0","0,0824","-3.9","0,0920","-4.4","0,1009","-12.2","0,1023","-12.2","0,1023","0.0","0,0617","-2.2","0,0509","-7.8","0,0501","-7.8","0,0501","-10.6","0,0418","    5236.3","3","    5236.3","0","    756.9"," ,0","","","      3.57","0","     10.62","0","     -3.48","0"
"USC00246008","1976","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     20.9","","      20.9","0","        72","0","        61","0","         6","0","","","","","        19","0","       219","0","        31","0","       106","0","         2","0","","","         7"," ","  -34.4","0,0302, ","","","","","  35.6"," ,0,0823, ","   32.8","0,0822, ","0.0","0,0827","-2.2","0,0907","-6.1","0,1004","-8.9","0,1016","-8.9","0,1016","-0.6","0,0627","-2.2","0,0521","-5.0","0,0430","-7.8","0,0428","-9.4","0,0329","    4864.1","1","    4864.1","0","    533.4"," ,0","","","      5.56","0","     13.49","0","     -2.37","0"
"USC00246008","1977","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     12.5","","      12.5","0","       108","0","        81","0","         0","0","      141","","","","        21","0","       226","0","        46","0","        92","0","         1","0","","","        23"," ","  -33.3","0,1209, ","  1067"," ,0,0330, ","","","  22.9"," ,0,0710, ","   33.9","0,0728, ","-1.1","0,0811","-2.2","0,0909","-6.1","0,1004","-8.9","0,1005","-8.9","0,1005","0.0","0,0708","-3.3","0,0530","-6.1","0,0506","-7.2","0,0418","-12.2","0,0403","    4594.4","4","    4594.4","0","    600.2"," ,0","","","      4.57","0","     12.26","0","     -3.12","0"
"USC00246008","1978","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","      8.2","","       8.2","0","       100","0","        84","0","         5","0","","","","","        35","0","       205","0","        66","0","        81","0","         0","0","","","        26"," ","  -37.2","0,1231, ","","","","","  79.5"," ,0,0518, ","   30.6","0,0724, ","-0.6","0,0803","-6.1","0,0917","-6.1","0,0917","-6.7","0,1013","-9.4","0,1025","-0.6","0,0620","-5.0","0,0504","-5.0","0,0504","-9.4","0,0413","-9.4","0,0413","    5060.7","7","    5060.7","0","    792.2"," ,0","","","      3.90","0","     11.24","0","     -3.44","0"
"USC00246008","1979","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     18.9","","      18.9","0","","","","","","","      136","","","","        38","0","       219","0","        46","0","       114","0","         3","0","","","        18"," ","  -31.7","0,1216, ","   686"," ,0,0122, ","","","","","   33.3","0,0806,+","-1.7","0,0911","-5.0","0,1003","-5.0","0,1003","-10.0","0,1009","-10.0","0,1009","0.0","0,0609","-3.3","0,0608","-5.6","0,0510","-6.7","0,0425","-13.9","0,0403","    5516.7","7","    5516.7","0","    349.8"," ,0","","","      4.58","0","     12.81","0","     -3.64","0"
"USC00246008","1980","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     15.6","","      15.6","0","        92","0","        60","0","         1","0","","","","","        29","0","       185","0","        34","0","       104","0","         0","0","","","        22"," ","  -38.9","0,0127, ","","","","","  82.8"," ,0,0525, ","   31.7","0,0907,+","0.0","0,0821","-2.2","0,0922","-5.0","0,1010","-8.3","0,1017","-12.8","0,1023","-0.6","0,0607","-2.8","0,0515","-5.6","0,0511","-9.4","0,0408","-9.4","0,0408","    4710.5","5","    4710.5","0","    518.5"," ,0","","","      5.33","0","     13.00","0","     -2.34","0"
"USC00246008","1981","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     32.4","","      32.4","0","        81","0","        53","0","         6","0","       98","","        25","0","         6","0","       198","0","        28","0","        92","0","         3","0","","","        22"," ","  -26.7","0,0209, ","   432"," ,0,0512, ","   457"," ,0,0512, ","  74.7"," ,0,0522, ","   32.8","0,0918,+","0.0","0,0831","-2.2","0,0922","-5.6","0,0930","-6.7","0,1005","-14.4","0,1021","0.0","0,0708","-2.2","0,0618","-4.4","0,0504","-6.7","0,0410","-8.9","0,0408","    4412.6","6","    4412.6","0","    670.4"," ,0","     3305"," ,0","      6.38","0","     13.86","0","     -1.10","0"
"USC00246008","1982","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     20.8","","      20.8","0","","","","","","","      163","","        54","0","        29","0","       220","0","        56","0","        90","0","         0","0","         9"," ","        24"," ","  -33.3","0,0204,+","   889"," ,0,0530, ","   406"," ,0,0528, ","","","   30.6","0,0820,+","-2.2","0,0911","-2.2","0,0911","-6.1","0,0915","-7.2","0,1009","-10.0","0,1019","0.0","0,0717","-5.6","0,0531","-5.6","0,0531","-7.2","0,0511","-15.0","0,0420","    4917.8","8","    4917.8","0","","","     4295"," ,0","      4.03","0","     11.25","0","     -3.19","0"
"USC00246008","1983","47.0413","-110.7761","1594.1","NEIHART 8 NNW, MT US","     63.8","","      63.8","0","        89","0","        53","0","         1","0","      111","","        26","0","        18","0","       199","0","        36","0","        91","0","         4","0","         1"," ","        13"," ","  -42.2","0,1224, ","   432"," ,0,1129, ","   229"," ,0,0919, ","  61.0"," ,0,0710, ","   34.4","0,0807,+","0.0","0,0906","-2.8","0,0910","-5.6","0,0919","-10.6","0,0920","-10.6","0,0920","-2.8","0,0531","-2.8","0,0531","-4.4","0,0516","-9.4","0,0513","-9.4","0,0513","    4524.0","0","    4524.0","0","    472.8"," ,0","     1865"," ,0","      5.46","0","     12.51","0","     -1.60","0"
