"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001033480","1958","50.65","-128.0","579.0","HOLBERG, BC CA","      0.9","","       0.9","C","       193","C","       157","C","        51","C","","","        21","C","         0","C","        65","C","         3","C","        16","C","         0","C","   -6.7","C,1115, ","","","   305"," ,C,1119, ","  88.9"," ,C,1216,+","   26.7","C,0606, ","0.0","C,1023","-2.8","C,1114","-6.7","C,1115","-6.7","C,1115","","","-0.6","C,0512","-2.8","C,0422","","","","","","","","","","","   3253.5"," ,C","     1607"," ,C","      7.25","C","     10.50","C","      4.00","C"
"CA001033480","1959","50.65","-128.0","579.0","HOLBERG, BC CA","","","","","","","","","","","","","","","","","","","        15","C","         3","C","         0","C","","","","","","","","","   23.3","C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.41","C","",""
"CA001033480","1970","50.65","-128.0","579.0","HOLBERG, BC CA","","","","","","","","","","","","","        32","C","","","","","","","","","","","","","","","   330"," ,C,1227,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2608.3"," ,C","     3393"," ,C","","","","","",""
"CA001033480","1971","50.65","-128.0","579.0","HOLBERG, BC CA","","","","","       222","C","       198","C","        41","C","","","        60","C","         0","C","       147","C","","","","","","","  -16.1","C,0111, ","","","   269"," ,C,1211, "," 179.3"," ,C,0129, ","","","0.0","C,1016","-3.9","C,1021","-5.6","C,1027","-6.7","C,1224","-8.9","C,1225","-0.6","C,0519","-2.8","C,0421","-7.2","C,0304","-7.2","C,0304","-9.4","C,0114","    5001.3","3","    5001.3","C","   3638.1"," ,C","     5761"," ,C","","","","","      2.09","C"
"CA001033480","1972","50.65","-128.0","579.0","HOLBERG, BC CA","","","","","       196","C","       164","C","        35","C","","","        40","C","","","","","","","","","","","","","","","   366"," ,C,0323, ","  82.6"," ,C,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2726.7"," ,C","     4057"," ,C","","","","","",""
"CA001033480","1973","50.65","-128.0","579.0","HOLBERG, BC CA","","","","","","","","","","","","","        28","C","","","","","","","","","","","","","","","   381"," ,C,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2703"," ,C","","","","","",""
"CA001033480","1974","50.65","-128.0","579.0","HOLBERG, BC CA","","","","","       235","C","       195","C","        39","C","","","        32","C","","","","","","","","","","","","","","","   246"," ,C,0308, ","  95.0"," ,C,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3445.9"," ,C","     3235"," ,C","","","","","",""
"CA001033480","1975","50.65","-128.0","579.0","HOLBERG, BC CA","","","","","","","","","","","","","        46","C","","","","","","","","","","","","","","","   218"," ,C,0407, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4304"," ,C","","","","","",""
"CA001033480","1976","50.65","-128.0","579.0","HOLBERG, BC CA","","","","","","","","","","","","","        11","C","","","","","","","","","","","","","","","   254"," ,C,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1287"," ,C","","","","","",""
"CA001033480","1977","50.65","-128.0","579.0","HOLBERG, BC CA","     13.0","","      13.0","C","       222","C","       174","C","        34","C","","","        23","C","         0","C","       119","C","        11","C","         9","C","         0","C","  -12.0","C,1208, ","","","   720"," ,C,0311, ","  99.0"," ,C,0307, ","   29.0","C,0804, ","0.0","C,1004","-3.0","C,1117","-5.5","C,1118","-7.0","C,1120","-12.0","C,1208","-1.5","C,0608","-2.5","C,0524","","","","","","","","","","","   3093.5"," ,C","     2768"," ,C","      5.50","C","      8.32","C","      2.68","C"
