"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010395","1956","34.8","-86.98333","219.5","ATHENS 2, AL US","    847.1","","     847.1","0","        65","0","        58","0","        19","0","        0","","         0","0","         0","0","        73","0","         0","0","       229","0","        71","0","","","","","   -8.9","0,1130, ","     0"," ,0,1231,+","     0","T,0,0130,+"," 111.3"," ,0,1213, ","   37.8","0,0813, ","-3.3","0,1109","-3.3","0,1109","-7.8","0,1123","-7.8","0,1123","-8.9","0,1130","0.0","0,0421","-3.3","0,0325","-6.1","0,0124","-7.2","0,0117","","","","","","","   1315.3"," ,0","        0","T,0","     16.18","0","     23.63","0","      8.73","0"
"USC00010395","1957","34.8","-86.98333","219.5","ATHENS 2, AL US","    968.9","","     968.9","0","       115","0","        81","0","        16","0","        0","","         0","0","         0","0","        60","0","         3","0","       203","0","        59","0","","","","","  -12.8","0,0117, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.6"," ,0,0201, ","   37.8","0,0804,+","0.0","0,1027","-3.3","0,1028","-5.0","0,1111","-6.7","0,1201","-11.7","0,1212","-0.6","0,0414","-2.2","0,0310","-4.4","0,0217","-7.8","0,0119","-12.8","0,0117","    1551.4","4","    1551.4","0","   1408.8"," ,0","        0"," ,0","     16.32","0","     22.62","0","     10.01","0"
"USC00010395","1958","34.8","-86.98333","219.5","ATHENS 2, AL US","    851.1","","     851.1","0","        88","0","        68","0","        19","0","","","         2","0","         2","0","        87","0","        10","0","       206","0","        57","0","","","","","  -21.1","0,0217, ","","","   152"," ,0,0216,+","  90.9"," ,0,0724, ","   36.1","0,0615, ","0.0","0,1107","-2.2","0,1127","-6.7","0,1129","-6.7","0,1129","-11.1","0,1215","-1.1","0,0408","-2.8","0,0322","-4.4","0,0222","-10.6","0,0221","-10.6","0,0221","    2117.0","0","    2117.0","0","   1329.9"," ,0","      304"," ,0","     14.64","0","     21.18","0","      8.11","0"
"USC00010395","1959","34.8","-86.98333","219.5","ATHENS 2, AL US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1784.3","3","    1784.3","0","","","","","","","","","",""
"USC00010395","1960","34.8","-86.98333","219.5","ATHENS 2, AL US","","","","","        83","0","        60","0","        16","0","","","         2","0","         0","0","       111","0","","","","","","","","","","","  -15.6","0,0215, ","","","    46"," ,0,0316, ","  96.0"," ,0,0917, ","","","-0.6","0,1021","-2.8","0,1106","-5.6","0,1112","-8.9","0,1202","-8.9","0,1202","-1.1","0,0411","-2.8","0,0410","-4.4","0,0315","-7.2","0,0308","-12.2","0,0305","","","","","   1297.0"," ,0","       84"," ,0","","","","","      7.69","0"
"USC00010395","1961","34.8","-86.98333","219.5","ATHENS 2, AL US","    675.2","","     675.2","0","       106","0","        75","0","        17","0","        0","","         0","0","         0","0","        67","0","         5","0","       204","0","        32","0","","","","","  -12.8","0,0128,+","     0"," ,0,1231,+","     0","T,0,0121, ","  67.6"," ,0,0614, ","   35.0","0,0811, ","-4.4","0,1027","-4.4","0,1027","-4.4","0,1027","-6.7","0,1129","-11.7","0,1229","-1.1","0,0418","-2.8","0,0407","-5.0","0,0226","-9.4","0,0204","-9.4","0,0204","    2052.2","2","    2052.2","0","   1438.4"," ,0","        0","T,0","     14.69","0","     21.27","0","      8.10","0"
"USC00010395","1962","34.8","-86.98333","219.5","ATHENS 2, AL US","    962.3","","     962.3","0","        99","0","        75","0","        19","0","","","         1","0","         4","0","        89","0","         8","0","       206","0","        83","0","","","","","  -21.1","0,0111, ","","","   102"," ,0,0110, ","  72.1"," ,0,0223, ","   38.3","0,0820, ","-1.7","0,1024","-3.3","0,1026","-4.4","0,1106","-8.3","0,1207","-17.2","0,1212","-1.7","0,0416","-2.8","0,0403","-5.6","0,0317","-6.7","0,0208","-11.7","0,0114","    1990.2","2","    1990.2","0","   1570.1"," ,0","      102"," ,0","     15.18","0","     22.03","0","      8.33","0"
"USC00010395","1963","34.8","-86.98333","219.5","ATHENS 2, AL US","    775.7","","     775.7","0","        83","0","        59","0","        17","0","","","","","         2","0","        95","0","        14","0","       216","0","        44","0","","","","","  -21.1","0,0124, ","","","",""," 186.4"," ,0,0312, ","   36.7","0,0807,+","-1.7","0,1030","-3.9","0,1102","-5.6","0,1103","-7.2","0,1201","-11.1","0,1215","-2.2","0,0323","-2.2","0,0323","-12.2","0,0227","-12.2","0,0227","-12.2","0,0227","    2167.9","9","    2167.9","0","   1287.2"," ,0","","","     14.38","0","     21.36","0","      7.40","0"
"USC00010395","1964","34.8","-86.98333","219.5","ATHENS 2, AL US","    901.9","","     901.9","0","        98","0","        70","0","        18","0","        0","","         0","0","         0","0","        68","0","         3","0","       214","0","        75","0","","","","","  -11.7","0,0115,+","     0"," ,0,1231,+","     0"," ,0,1231,+"," 144.3"," ,0,0315, ","   37.8","0,0805,+","-1.1","0,1020","-2.8","0,1121","-8.3","0,1122","-8.3","0,1122","-8.9","0,1201","-0.6","0,0409","-6.1","0,0330","-6.1","0,0330","-9.4","0,0223","-9.4","0,0223","    1913.0","0","    1913.0","0","   1411.9"," ,0","        0"," ,0","     15.56","0","     22.10","0","      9.03","0"
"USC00010395","1965","34.8","-86.98333","219.5","ATHENS 2, AL US","    901.1","","     901.1","0","        96","0","        68","0","        13","0","","","","","         0","0","        77","0","         5","0","       215","0","        41","0","","","","","  -15.0","0,0131, ","","","","","  59.4"," ,0,0607, ","   36.1","0,0818, ","-2.8","0,1026","-2.8","0,1026","-4.4","0,1129","-7.2","0,1130","-8.9","0,1201","0.0","0,0327","-3.3","0,0322","-9.4","0,0321","-9.4","0,0321","-9.4","0,0321","    1853.9","9","    1853.9","0","   1110.1"," ,0","","","     15.60","0","     22.16","0","      9.05","0"
