"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027783","1981","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","    111.0","","     111.0","C","","","","","","","","","        18","C","        32","C","       161","C","        75","C","        86","C","         0","C","  -39.0","C,0104, ","","","   164"," ,C,0315, ","","","   30.5","C,0616, ","0.0","C,0926","-3.0","C,1011","-4.5","C,1013","-8.0","C,1112","-11.0","C,1124","-1.0","C,0520","-3.0","C,0518","-8.0","C,0422","-8.0","C,0422","-9.0","C,0416","","","","","","","     1271"," ,C","      5.49","C","     10.52","C","      0.45","C"
"CA007027783","1982","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","","","","","       139","C","        83","C","         4","C","       95","","        14","C","","","","","","","","","","","","","   750"," ,C,0308, ","   128"," ,C,0307, ","  38.0"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","    5150.6","6","    5150.6"," ","    872.6"," ,C","     1147"," ,C","","","","","",""
"CA007027783","1983","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","    228.4","","     228.4","C","       140","C","        92","C","         3","C","","","        16","C","        27","C","       174","C","        73","C","        97","C","         2","C","  -32.0","C,0211, ","","","   200"," ,C,0123, ","  37.4"," ,C,0508, ","   33.5","C,0704, ","-1.0","C,0915","-4.0","C,1010","-6.0","C,1020","-7.5","C,1113","-11.5","C,1114","-2.0","C,0518","-2.5","C,0413","-7.5","C,0402","-7.5","C,0402","-13.0","C,0331","","","","","   1007.2"," ,C","     1249"," ,C","      5.70","C","     10.79","C","      0.61","C"
"CA007027783","1984","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","    158.0","","     158.0","C","","","","","","","      112","","","","        39","C","       166","C","        75","C","        89","C","         0","C","  -35.5","C,0112, ","   620"," ,C,0202,+","","","","","   30.5","C,0805,+","0.0","C,0917","-3.5","C,1005","-5.0","C,1006","-7.0","C,1101","-10.0","C,1118","0.0","C,0517","-3.0","C,0422","-6.0","C,0410","-7.5","C,0409","-12.0","C,0328","    4693.0","0","    4693.0","C","","","","","      5.12","C","     10.48","C","     -0.24","C"
"CA007027783","1985","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","","","","","       122","C","        74","C","         1","C","      114","","        25","C","","","","","","","","","","","","","   260"," ,C,0211,+","   152"," ,C,0312, ","  42.2"," ,C,0927, ","","","","","","","","","","","","","","","","","","","","","","","    4694.8","8","    4694.8"," ","    666.0"," ,C","     1656"," ,C","","","","","",""
"CA007027783","1986","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","","","","","","","","","","","      119","","        10","C","        49","C","       174","C","        90","C","        70","C","         0","C","  -35.5","C,0207, ","   520"," ,C,0314,+","   260"," ,C,0125, ","","","   30.0","C,0707, ","0.0","C,0915","-4.0","C,0928","-6.5","C,1011","-8.0","C,1031","-12.0","C,1105","-1.5","C,0603","-4.5","C,0504","-4.5","C,0504","-13.0","C,0324","-13.0","C,0324","","","","","","","     1074"," ,C","      3.95","C","      9.62","C","     -1.72","C"
"CA007027783","1987","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","    122.8","","     122.8","C","       127","C","        74","C","         5","C","      105","","        15","C","        50","C","       176","C","        96","C","        86","C","         1","C","  -33.0","C,0126, ","   500"," ,C,0303, ","   208"," ,C,1215, ","  38.2"," ,C,0522, ","   32.5","C,0713, ","-1.0","C,0827","-2.5","C,0927","-5.0","C,1011","-7.5","C,1012","-11.0","C,1107","-1.5","C,0519","-3.5","C,0516","-7.0","C,0502","-7.0","C,0502","-14.5","C,0318","","","","","    786.2"," ,C","     1217"," ,C","      4.57","C","     10.53","C","     -1.38","C"
"CA007027783","1988","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","","","","","       148","C","        83","C","         3","C","","","        15","C","        44","C","       177","C","        74","C","        88","C","         2","C","  -33.0","C,0114, ","","","   390"," ,C,0212, ","  39.0"," ,C,0212, ","   33.0","C,0615, ","-3.0","C,0916","-3.0","C,0916","-4.5","C,1007","-8.5","C,1119","-15.0","C,1123","0.0","C,0629","-3.0","C,0514","-5.0","C,0426","-9.5","C,0329","-9.5","C,0329","","","","","    767.1"," ,C","     1328"," ,C","      4.33","C","     10.45","C","     -1.78","C"
"CA007027783","1989","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","","","","","       135","C","       100","C","         6","C","      123","","        27","C","","","","","        98","C","        91","C","         1","C","","","   520"," ,C,1228,+","   210"," ,C,1216, ","  51.4"," ,C,0901, ","   32.5","C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","    973.5"," ,C","     1849"," ,C","","","      9.75","C","",""
"CA007027783","1990","46.1667","-72.3333","84.0","ST WENCESLAS, QC CA","     81.7","","      81.7","C","       134","C","        84","C","         7","C","       76","","        18","C","        35","C","       188","C","        53","C","        94","C","         0","C","  -30.0","C,0115, ","   500"," ,C,0117,+","   300"," ,C,1203, ","  36.0"," ,C,0828, ","   31.0","C,0729, ","-1.5","C,0908","-4.5","C,0919","-4.5","C,0919","-8.5","C,1112","-9.0","C,1113","-1.5","C,0606","-3.5","C,0531","-5.0","C,0504","-7.5","C,0418","-13.0","C,0413","","","","","   1003.1"," ,C","     1625"," ,C","      4.83","C","     11.18","C","     -1.52","C"
