"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063685","1959","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","     18.6","","      18.6","C","       104","C","        45","C","         3","C","      115","","        10","C","        53","C","       219","C","       101","C","        47","C","         1","C","  -43.3","C,0130, ","   330"," ,C,0222,+","   142"," ,C,0511, ","  41.9"," ,C,0818, ","   32.8","C,0723, ","0.0","C,0812","-6.7","C,0929","-6.7","C,0929","-6.7","C,0929","-9.4","C,1012","0.0","C,0529","-2.2","C,0527","-11.7","C,0504","-11.7","C,0504","-11.7","C,0504","","","","","    449.4"," ,C","     1048"," ,C","      1.06","C","      6.52","C","     -4.41","C"
"CA003063685","1960","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","     20.9","","      20.9","C","       111","C","        51","C","         1","C","      135","","        14","C","        64","C","       211","C","       116","C","        57","C","         0","C","  -39.4","C,0302, ","   360"," ,C,1224,+","   163"," ,C,0513, ","  36.8"," ,C,0723, ","   31.1","C,0707, ","-0.6","C,0926","-2.8","C,1009","-5.0","C,1014","-6.7","C,1030","-13.9","C,1108","0.0","C,0525","-3.9","C,0505","-5.6","C,0504","-18.3","C,0331","-18.3","C,0331","    6283.3","3","    6283.3","C","    505.7"," ,C","     1352"," ,C","      1.49","C","      7.09","C","     -4.11","C"
"CA003063685","1961","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","     66.4","","      66.4","C","       112","C","        45","C","         2","C","      158","","        19","C","        73","C","       226","C","       112","C","        86","C","         6","C","  -40.0","C,1129, ","   560"," ,C,0315,+","   127"," ,C,1128, ","  58.2"," ,C,0724, ","   33.9","C,0605, ","-0.6","C,0902","-3.3","C,0913","-6.1","C,0922","-11.1","C,1011","-11.1","C,1011","-0.6","C,0517","-3.3","C,0513","-7.2","C,0427","-7.2","C,0427","-14.4","C,0415","    5734.6","6","    5734.6","C","    418.3"," ,C","     1639"," ,C","      1.27","C","      7.23","C","     -4.70","C"
"CA003063685","1962","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","      9.2","","       9.2","C","       135","C","        65","C","         2","C","      158","","        21","C","        66","C","       209","C","       105","C","        58","C","         0","C","  -46.7","C,0228, ","   530"," ,C,0326,+","   236"," ,C,0504, ","  81.5"," ,C,0605, ","   28.9","C,0801,+","0.0","C,0902","-2.8","C,0908","-7.8","C,1024","-7.8","C,1024","-8.9","C,1115","0.0","C,0524","-2.8","C,0508","-6.1","C,0505","-8.9","C,0412","-8.9","C,0412","    6819.0","0","    6819.0","C","    590.8"," ,C","     1601"," ,C","      1.05","C","      7.02","C","     -4.93","C"
"CA003063685","1963","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","     24.2","","      24.2","C","       110","C","        54","C","         2","C","      149","","        25","C","        69","C","       203","C","       106","C","        90","C","         0","C","  -41.1","C,0202, ","   360"," ,C,0320,+","   117"," ,C,0223, ","  34.3"," ,C,0706, ","   29.4","C,0809,+","-0.6","C,0920","-4.4","C,1023","-4.4","C,1023","-10.6","C,1031","-10.6","C,1031","-1.7","C,0527","-2.8","C,0520","-5.6","C,0505","-7.2","C,0504","-11.1","C,0403","    6043.6","6","    6043.6","C","    439.6"," ,C","     1691"," ,C","      1.96","C","      8.12","C","     -4.21","C"
"CA003063685","1964","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","     29.0","","      29.0","C","       126","C","        42","C","         1","C","      147","","        13","C","        69","C","       203","C","       106","C","        62","C","         1","C","  -38.9","C,1214, ","   230"," ,C,1231,+","   109"," ,C,1112, ","  38.1"," ,C,0710, ","   32.8","C,0712, ","-1.7","C,0910","-3.3","C,0926","-5.6","C,1026","-8.3","C,1108","-8.9","C,1109","-1.1","C,0511","-5.6","C,0428","-5.6","C,0428","-8.3","C,0418","-12.8","C,0417","    5762.2","2","    5762.2","C","    424.0"," ,C","     1176"," ,C","      1.22","C","      7.19","C","     -4.75","C"
"CA003063685","1965","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","     31.8","","      31.8","C","       114","C","        47","C","         4","C","      172","","        16","C","        86","C","       226","C","       123","C","        66","C","         0","C","  -46.7","C,0112, ","   610"," ,C,0303,+","   122"," ,C,0205, ","  33.0"," ,C,0828, ","   30.6","C,0731,+","-1.1","C,0903","-3.3","C,0906","-6.1","C,0923","-6.7","C,0925","-9.4","C,1103","-0.6","C,0623","-3.9","C,0521","-5.0","C,0502","-8.3","C,0421","-16.1","C,0420","    6992.2","2","    6992.2","C","    500.1"," ,C","     1179"," ,C","     -0.46","C","      5.79","C","     -6.70","C"
"CA003063685","1966","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","      8.5","","       8.5","C","        99","C","        41","C","         1","C","      153","","        15","C","        82","C","       209","C","       127","C","        66","C","         0","C","  -48.3","C,0127, ","   580"," ,C,0223,+","   170"," ,C,0108, ","  71.6"," ,C,0830, ","   29.4","C,0707, ","0.0","C,0924","-2.8","C,1003","-4.4","C,1011","-7.2","C,1022","-9.4","C,1023","-0.6","C,0607","-8.3","C,0430","-8.3","C,0430","-8.3","C,0430","-12.8","C,0429","    6774.0","0","    6774.0","C","    421.8"," ,C","     1199"," ,C","     -0.32","C","      5.72","C","     -6.35","C"
"CA003063685","1967","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","     32.5","","      32.5","C","       108","C","        52","C","         1","C","      176","","        25","C","        83","C","       225","C","       113","C","        79","C","         0","C","  -42.8","C,0117, ","   810"," ,C,0330,+","   152"," ,C,0220, ","  62.7"," ,C,0709, ","   31.1","C,0818, ","-0.6","C,0921","-2.2","C,0923","-4.4","C,1014","-6.7","C,1026","-10.6","C,1102","-0.6","C,0623","-2.2","C,0604","-6.7","C,0511","-6.7","C,0511","-8.9","C,0423","    6817.1","1","    6817.1","C","    496.7"," ,C","     2295"," ,C","      0.50","C","      6.82","C","     -5.82","C"
"CA003063685","1968","54.7667","-112.0167","567.0","LAC LA BICHE AUT, AB CA","      9.5","","       9.5","C","       114","C","        50","C","         1","C","      112","","        13","C","        56","C","       215","C","        95","C","        61","C","         0","C","  -45.0","C,0106, ","   460"," ,C,0113,+","   132"," ,C,0313, ","  31.5"," ,C,0922, ","   30.0","C,0705, ","-2.2","C,0813","-2.2","C,0813","-4.4","C,1020","-8.3","C,1101","-8.9","C,1107","0.0","C,0614","-2.2","C,0515","-6.7","C,0510","-6.7","C,0510","-9.4","C,0416","    5911.2","2","    5911.2","C","    386.7"," ,C","      996"," ,C","      1.30","C","      7.01","C","     -4.42","C"
