"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472822","1910","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","        47","6","        43","6","         2","6","","","","","","","","","","","","","","","","","  59.2"," ,6,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.4"," ,6","","","","","","","",""
"USC00472822","1911","45.9","-88.26667","393.2","FLORENCE, WI US","    169.6","","     169.6","6","        67","6","        62","6","        11","6","","","        21","6","       184","6","        79","6","       104","6","         8","6","  -33.3","6,0106, ","","","  58.7"," ,6,1006, ","   37.2","6,0702, ","-1.1","6,0926","-3.9","6,0928","-5.6","6,1026","-6.7","6,1027","-13.9","6,1112","-2.8","6,0505","-2.8","6,0505","-6.1","6,0504","-6.7","6,0503","-12.8","6,0403","","","","","    934.2"," ,6","","","      5.60","6","     11.21","6","     -0.01","6"
"USC00472822","1912","45.9","-88.26667","393.2","FLORENCE, WI US","    105.4","","     105.4","6","","","","","","","","","        56","6","       188","6","        90","6","        87","6","         5","6","  -36.1","6,0106, ","","","","","   33.9","6,0706, ","-1.7","6,0927","-4.4","6,0928","-4.4","6,0928","-6.7","6,1024","-9.4","6,1115","0.0","6,0607","-2.2","6,0514","-5.6","6,0419","-7.2","6,0408","-8.9","6,0401","    5309.0","0","    5309.0","6","","","","","      3.65","6","      9.55","6","     -2.25","6"
"USC00472822","1913","45.9","-88.26667","393.2","FLORENCE, WI US","    167.3","","     167.3","6","        60","6","        53","6","        11","6","","","        36","6","       182","6","        84","6","       100","6","         4","6","  -31.7","6,0304, ","","","  62.2"," ,6,0921, ","   35.0","6,0629, ","-0.6","6,0918","-2.2","6,0923","-4.4","6,1021","-7.2","6,1109","-11.7","6,1110","-2.2","6,0609","-2.2","6,0609","-7.8","6,0420","-7.8","6,0420","-15.0","6,0328","    5038.1","1","    5038.1","6","    791.3"," ,6","","","      5.15","6","     11.02","6","     -0.72","6"
"USC00472822","1914","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","","","","","","","","","        41","6","       179","6","","","","","","","  -33.3","6,0212, ","","","","","","","-1.7","6,0908","-3.9","6,1014","-5.6","6,1026","-7.8","6,1112","-14.4","6,1117","-0.6","6,0516","-3.3","6,0513","-6.1","6,0420","-10.6","6,0413","-10.6","6,0413","","","","","","","","","","","","","     -0.84","6"
"USC00472822","1916","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","","","","","","","","","","","","","        88","6","        91","6","         9","6","","","","","","","   35.6","6,0729,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.91","6","",""
"USC00472822","1917","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","","","","","","","","","        57","6","       198","6","        97","6","        83","6","         5","6","  -33.3","6,0305, ","","","","","   40.0","6,0729, ","-1.1","6,0830","-2.8","6,0910","-6.7","6,1006","-6.7","6,1006","-18.3","6,1126","0.0","6,0614","-4.4","6,0527","-4.4","6,0527","-8.3","6,0416","-11.7","6,0409","","","","","","","","","      2.89","6","      9.34","6","     -3.55","6"
"USC00472822","1920","45.9","-88.26667","393.2","FLORENCE, WI US","     86.1","","      86.1","6","        65","6","        53","6","         7","6","        20","6","        41","6","       183","6","        99","6","       122","6","         1","6","  -28.9","6,0128,+","   229"," ,6,0304, ","  50.8"," ,6,0629, ","   32.2","6,0612, ","0.0","6,0822","-2.8","6,1001","-4.4","6,1002","-8.9","6,1029","-8.9","6,1029","0.0","6,0516","-5.0","6,0514","-5.0","6,0514","-9.4","6,0412","-9.4","6,0412","    5397.0","0","    5397.0","6","    719.8"," ,6","     1404"," ,6","      4.46","6","     10.74","6","     -1.82","6"
"USC00472822","1921","45.9","-88.26667","393.2","FLORENCE, WI US","    306.6","","     306.6","6","        70","6","        60","6","         8","6","","","        18","6","       181","6","        89","6","       134","6","        15","6","  -30.0","6,1222, ","","","  58.9"," ,6,0426, ","   36.1","6,0711, ","0.0","6,1004","-6.1","6,1008","-6.1","6,1008","-7.2","6,1108","-13.9","6,1109","-1.7","6,0604","-2.2","6,0516","-4.4","6,0501","-7.2","6,0417","-9.4","6,0410","    4386.4","4","    4386.4","6","    828.6"," ,6","","","      6.57","6","     12.52","6","      0.62","6"
"USC00472822","1922","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4785.1","1","    4785.1","6","","","","","","","","","",""
"USC00472822","1923","45.9","-88.26667","393.2","FLORENCE, WI US","    142.7","","     142.7","6","        67","6","        60","6","         6","6","","","        39","6","       194","6","        88","6","       116","6","         5","6","  -34.4","6,0205, ","","","  57.2"," ,6,0607, ","   34.4","6,0709, ","-1.1","6,0913","-2.2","6,0915","-8.3","6,1006","-8.3","6,1006","-11.1","6,1031","0.0","6,0522","-2.2","6,0517","-5.6","6,0513","-10.6","6,0417","-10.6","6,0417","","","","","    768.3"," ,6","","","      4.57","6","     11.30","6","     -2.16","6"
"USC00472822","1924","45.9","-88.26667","393.2","FLORENCE, WI US","     60.1","","      60.1","6","","","","","","","        18","6","        44","6","       198","6","        90","6","        85","6","         0","6","  -31.1","6,1228,+","   254"," ,6,0330, ","","","   31.7","6,0830,+","0.0","6,0901","-3.3","6,0910","-8.3","6,1022","-8.3","6,1022","-11.7","6,1108","0.0","6,0616","-2.2","6,0603","-6.1","6,0519","-6.7","6,0504","-9.4","6,0411","    4986.4","4","    4986.4","6","","","     1565"," ,6","      3.43","6","      9.79","6","     -2.92","6"
"USC00472822","1925","45.9","-88.26667","393.2","FLORENCE, WI US","    165.8","","     165.8","6","","","","","","","        17","6","        28","6","       204","6","        88","6","       113","6","         8","6","  -28.9","6,0127, ","   203"," ,6,1205, ","","","   34.4","6,0716, ","-0.6","6,0913","-5.0","6,0925","-5.0","6,0925","-6.7","6,1017","-9.4","6,1022","-4.4","6,0526","-4.4","6,0526","-4.4","6,0526","-6.7","6,0428","-12.2","6,0405","    4927.4","4","    4927.4","6","","","     1002"," ,6","      5.07","6","     11.93","6","     -1.80","6"
"USC00472822","1926","45.9","-88.26667","393.2","FLORENCE, WI US","     78.8","","      78.8","6","","","","","","","        28","6","        40","6","       199","6","       109","6","       108","6","         2","6","  -33.3","6,0305, ","   305"," ,6,0307, ","","","   33.3","6,0720, ","-2.2","6,0913","-2.2","6,0913","-6.7","6,0926","-6.7","6,0926","-10.0","6,1031","-1.7","6,0619","-2.2","6,0604","-5.0","6,0514","-7.8","6,0426","-10.6","6,0419","    5131.2","2","    5131.2","6","","","     2386"," ,6","      3.80","6","     10.43","6","     -2.82","6"
"USC00472822","1927","45.9","-88.26667","393.2","FLORENCE, WI US","     97.3","","      97.3","6","        71","6","        59","6","         5","6","        19","6","        43","6","       190","6","        77","6","       101","6","         4","6","  -35.6","6,0126, ","   152"," ,6,1215,+","  50.3"," ,6,0716, ","   35.0","6,0629, ","-1.1","6,0815","-3.3","6,1009","-4.4","6,1017","-6.7","6,1018","-11.1","6,1106","-2.8","6,0615","-2.8","6,0615","-4.4","6,0512","-9.4","6,0423","-9.4","6,0423","    5081.2","2","    5081.2","6","    692.9"," ,6","     1540"," ,6","      4.48","6","     11.37","6","     -2.42","6"
"USC00472822","1928","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","        74","6","        61","6","         8","6","        12","6","","","","","","","","","","","","","   178"," ,6,0308, ","  55.4"," ,6,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    813.2"," ,6","     1091"," ,6","","","","","",""
"USC00472822","1929","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","        78","6","        70","6","        11","6","        24","6","        55","6","       199","6","","","","","","","  -33.9","6,0219, ","   305"," ,6,0331,+","  54.4"," ,6,0515, ","","","-3.3","6,0918","-3.3","6,0918","-6.7","6,1004","-6.7","6,1004","-10.0","6,1008","-1.1","6,0608","-2.2","6,0603","-6.1","6,0518","-6.7","6,0508","-9.4","6,0328","","","","","    923.0"," ,6","     2524"," ,6","","","","","     -2.98","6"
"USC00472822","1930","45.9","-88.26667","393.2","FLORENCE, WI US","    186.8","","     186.8","6","        61","6","        48","6","         4","6","        11","6","        40","6","       187","6","        85","6","       129","6","        10","6","  -32.2","6,0118, ","   203"," ,6,0114, ","  43.2"," ,6,0807, ","   35.0","6,0802,+","-2.8","6,0930","-2.8","6,0930","-7.2","6,1001","-7.2","6,1001","-9.4","6,1022","-2.2","6,0530","-2.2","6,0530","-5.0","6,0525","-7.8","6,0426","-8.9","6,0402","    4933.3","3","    4933.3","6","    594.4"," ,6","      863"," ,6","      5.50","6","     12.43","6","     -1.44","6"
"USC00472822","1931","45.9","-88.26667","393.2","FLORENCE, WI US","    235.3","","     235.3","6","        86","6","        71","6","         3","6","        15","6","        10","6","       176","6","        40","6","       126","6","        23","6","  -23.3","6,0210,+","   152"," ,6,0227, ","  45.7"," ,6,0919, ","   38.3","6,0629, ","0.0","6,0826","-5.6","6,1012","-5.6","6,1012","-6.7","6,1106","-11.7","6,1126","-0.6","6,0526","-6.7","6,0523","-6.7","6,0523","-6.7","6,0523","-9.4","6,0415","    4484.6","6","    4484.6","6","    751.1"," ,6","      939"," ,6","      7.27","6","     13.99","6","      0.56","6"
"USC00472822","1933","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","        57","6","        53","6","         4","6","        23","6","","","","","","","","","","","","","   254"," ,6,0201, ","  45.7"," ,6,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.2"," ,6","     2184"," ,6","","","","","",""
"USC00472822","1934","45.9","-88.26667","393.2","FLORENCE, WI US","","","","","","","","","","","","","        41","6","       190","6","","","","","","","  -38.9","6,0209, ","","","","","","","-1.7","6,0829","-2.8","6,1010","-5.6","6,1029","-6.7","6,1030","-8.9","6,1109","-2.2","6,0523","-2.2","6,0523","-7.2","6,0427","-7.2","6,0427","-8.9","6,0412","","","","","","","","","","","","","     -2.25","6"
