"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006144232","1915","43.4333","-80.5","343.0","KITCHENER, ON CA","    138.7","","     138.7","C","       124","C","        73","C","         6","C","        23","C","        12","C","       158","C","        73","C","        95","C","         0","C","  -24.4","C,0204, ","   178"," ,C,0119, "," 175.3"," ,C,0804, ","   30.6","C,0802, ","-0.6","C,0928","-2.2","C,1024","-4.4","C,1114","-7.8","C,1118","-10.6","C,1210","-0.6","C,0518","-2.2","C,0415","-5.0","C,0404","-8.3","C,0331","-13.9","C,0330","","","","","   1049.2"," ,C","     1533"," ,C","      6.55","C","     11.38","C","      1.73","C"
"CA006144232","1916","43.4333","-80.5","343.0","KITCHENER, ON CA","    317.3","","     317.3","C","","","","","","","","","         9","C","       153","C","        85","C","       112","C","        24","C","  -23.9","C,0221,+","","","","","   37.2","C,0821,+","0.0","C,0930","-2.2","C,1001","-4.4","C,1018","-6.7","C,1114","-9.4","C,1121","-1.7","C,0419","-3.3","C,0411","-5.6","C,0407","-15.0","C,0324","-15.0","C,0324","    4466.3","3","    4466.3","C","","","","","      6.94","C","     12.40","C","      1.49","C"
"CA006144232","1917","43.4333","-80.5","343.0","KITCHENER, ON CA","    149.2","","     149.2","C","","","","","","","","","        21","C","       180","C","        87","C","       102","C","         6","C","  -25.6","C,1230,+","","","","","   35.6","C,0731, ","0.0","C,1002","-2.8","C,1009","-5.0","C,1101","-6.7","C,1119","-11.1","C,1124","-0.6","C,0524","-2.2","C,0425","-6.1","C,0413","-6.7","C,0410","-13.9","C,0319","    4604.2","2","    4604.2","C","","","","","      5.15","C","     10.31","C","     -0.02","C"
"CA006144232","1918","43.4333","-80.5","343.0","KITCHENER, ON CA","    262.6","","     262.6","C","       111","C","        81","C","         2","C","        20","C","        23","C","       148","C","        68","C","       106","C","        16","C","  -30.0","C,0205, ","   206"," ,C,0219, ","  48.3"," ,C,0905, ","   38.3","C,0807,+","-1.1","C,1001","-2.2","C,1015","-8.9","C,1126","-8.9","C,1126","-8.9","C,1126","-2.2","C,0511","-2.2","C,0511","-5.0","C,0425","-7.2","C,0419","-12.8","C,0316","    4737.1","1","    4737.1","C","    754.8"," ,C","     1588"," ,C","      7.11","C","     12.70","C","      1.53","C"
"CA006144232","1919","43.4333","-80.5","343.0","KITCHENER, ON CA","    357.1","","     357.1","C","       108","C","        75","C","         3","C","        17","C","         6","C","       166","C","        63","C","       124","C","        22","C","  -22.2","C,1218, ","   127"," ,C,0309, ","  31.2"," ,C,0921, ","   35.0","C,0727,+","-3.9","C,1008","-3.9","C,1008","-5.6","C,1113","-7.8","C,1114","-9.4","C,1120","-1.7","C,0430","-2.2","C,0427","-4.4","C,0426","-7.8","C,0402","-12.2","C,0401","    3963.8","8","    3963.8","C","    737.1"," ,C","      938"," ,C","      7.99","C","     13.32","C","      2.67","C"
"CA006144232","1920","43.4333","-80.5","343.0","KITCHENER, ON CA","    121.6","","     121.6","C","","","","","","","","","        25","C","       171","C","        97","C","       118","C","         3","C","  -28.3","C,0131, ","","","","","   32.2","C,0808,+","0.0","C,0919","-2.2","C,1111","-8.9","C,1112","-8.9","C,1112","-8.9","C,1112","-1.7","C,0516","-2.2","C,0515","-6.7","C,0414","-6.7","C,0414","-11.1","C,0409","    4758.2","2","    4758.2","C","","","","","      6.19","C","     11.72","C","      0.66","C"
"CA006144232","1921","43.4333","-80.5","343.0","KITCHENER, ON CA","    318.9","","     318.9","C","       108","C","        76","C","         5","C","        15","C","         5","C","       150","C","        54","C","       135","C","        11","C","  -22.8","C,0118, ","   152"," ,C,1231, ","  52.3"," ,C,0726, ","   36.7","C,0706, ","-0.6","C,1013","-2.2","C,1027","-5.0","C,1109","-7.2","C,1110","-9.4","C,1204","-0.6","C,0517","-3.3","C,0418","-5.6","C,0411","-8.3","C,0329","-13.3","C,0304","    3701.0","0","    3701.0","C","    959.9"," ,C","     1768"," ,C","      8.59","C","     14.15","C","      3.03","C"
"CA006144232","1922","43.4333","-80.5","343.0","KITCHENER, ON CA","    185.5","","     185.5","C","        97","C","        71","C","         6","C","        16","C","         7","C","       164","C","        65","C","       126","C","         3","C","  -20.0","C,0217,+","   183"," ,C,1231, ","  71.4"," ,C,0611, ","   33.9","C,0625, ","0.0","C,0926","-2.2","C,1019","-5.6","C,1020","-8.3","C,1125","-8.9","C,1206","0.0","C,0430","-2.8","C,0428","-6.1","C,0421","-8.3","C,0323","-11.1","C,0318","    4085.3","3","    4085.3","C","    832.7"," ,C","     1010"," ,C","      7.60","C","     13.03","C","      2.17","C"
"CA006144232","1923","43.4333","-80.5","343.0","KITCHENER, ON CA","    217.0","","     217.0","C","       107","C","        83","C","         4","C","        31","C","        14","C","       171","C","        73","C","       119","C","         9","C","  -22.2","C,0118,+","   127"," ,C,0111, ","  43.9"," ,C,0518, ","   34.4","C,0624, ","-0.6","C,0916","-3.9","C,1008","-6.1","C,1022","-6.7","C,1119","-12.2","C,1224","-2.2","C,0518","-2.2","C,0518","-4.4","C,0415","-6.7","C,0412","-17.2","C,0402","    4497.6","6","    4497.6","C","    834.6"," ,C","     1744"," ,C","      6.76","C","     12.42","C","      1.10","C"
"CA006144232","1924","43.4333","-80.5","343.0","KITCHENER, ON CA","    136.2","","     136.2","C","       131","C","        82","C","         6","C","        25","C","        14","C","       163","C","        87","C","        92","C","         2","C","  -22.2","C,0121, ","   305"," ,C,0220, ","  30.5"," ,C,0220, ","   32.2","C,0831,+","0.0","C,1009","-2.8","C,1023","-5.6","C,1109","-11.1","C,1117","-11.1","C,1117","-1.1","C,0522","-2.2","C,0421","-6.7","C,0402","-6.7","C,0402","-10.0","C,0331","    4284.0","0","    4284.0","C","    833.0"," ,C","     2575"," ,C","      6.28","C","     11.32","C","      1.24","C"
