"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210520","1963","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00210520","1964","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    125.3","","     125.3","0","        99","0","        51","0","         9","0","      142","","        17","0","        77","0","       205","0","       103","0","       104","0","         7","0","","","         9"," ","  -37.8","0,0112, ","   559"," ,0,0329,+","   152"," ,0,1216, ","  56.9"," ,0,0609, ","   34.4","0,0716, ","-1.7","0,0813","-5.6","0,0915","-5.6","0,0915","-8.3","0,1009","-17.2","0,1119","-3.3","0,0604","-3.3","0,0604","-7.2","0,0601","-7.2","0,0601","-9.4","0,0419","","","","","    766.8"," ,0","     1374"," ,0","      2.89","0","     10.14","0","     -4.36","0"
"USC00210520","1965","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","     51.9","","      51.9","0","       112","0","        73","0","         3","0","      160","","","","        71","0","       205","0","       119","0","        90","0","         2","0","","","         4"," ","  -43.3","0,0114, ","   610"," ,0,1220,+","","","  44.2"," ,0,0825, ","   33.3","0,0814, ","-1.7","0,0828","-3.3","0,0925","-7.8","0,0926","-7.8","0,0926","-10.6","0,1108","-1.1","0,0529","-2.2","0,0430","-4.4","0,0426","-6.7","0,0409","-26.1","0,0330","    6202.6","6","    6202.6","0","    731.6"," ,0","","","      1.71","0","      8.50","0","     -5.09","0"
"USC00210520","1966","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    146.7","","     146.7","0","        86","0","        55","0","         6","0","      168","","        18","0","        82","0","       203","0","       106","0","        98","0","         4","0","","","","","  -46.7","0,0219, ","  1041"," ,0,0305, ","   254"," ,0,0304, ","  91.4"," ,0,0813, ","   33.3","0,0711,+","0.0","0,0914","-3.3","0,0925","-4.4","0,0926","-10.0","0,1016","-10.0","0,1016","-1.1","0,0609","-5.6","0,0510","-5.6","0,0510","-7.8","0,0509","-9.4","0,0501","    6024.9","9","    6024.9","0","    663.5"," ,0","     1633"," ,0","      1.77","0","      8.71","0","     -5.16","0"
"USC00210520","1967","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","     60.3","","      60.3","0","        85","0","        52","0","         2","0","      141","","","","        72","0","       217","0","       101","0","       109","0","         2","0","","","         3"," ","  -44.4","0,1231, ","   610"," ,0,0221,+","","","  52.1"," ,0,0608, ","   35.0","0,0816, ","0.0","0,0822","-4.4","0,0924","-4.4","0,0924","-6.7","0,1016","-8.9","0,1021","0.0","0,0623","-3.9","0,0521","-5.0","0,0520","-8.3","0,0504","-12.2","0,0503","    5941.9","9","    5941.9","0","    510.7"," ,0","","","      2.01","0","      9.31","0","     -5.28","0"
"USC00210520","1968","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5709.9","9","    5709.9","0","","","","","","","","","",""
"USC00210520","1969","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00210520","1970","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00210520","1971","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","     89.8","","      89.8","0","       113","0","        72","0","         3","0","","","","","        73","0","       194","0","       111","0","       109","0","         0","0","","","        22"," ","  -40.0","0,0115,+","","","","","  44.5"," ,0,0930, ","   31.7","0,0809, ","0.0","0,0917","-7.2","0,0922","-7.2","0,0922","-7.2","0,0922","-11.1","0,1106","-0.6","0,0601","-2.2","0,0521","-5.0","0,0512","-8.9","0,0413","-8.9","0,0413","","","","","    724.8"," ,0","","","      2.49","0","      9.21","0","     -4.22","0"
"USC00210520","1972","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    113.6","","     113.6","0","        93","0","        66","0","         4","0","","","","","        80","0","       197","0","       119","0","       105","0","         2","0","","","        24"," ","  -43.3","0,0126,+","","","",""," 113.0"," ,0,0719, ","   32.2","0,0817,+","-1.1","0,0902","-5.0","0,0922","-5.0","0,0922","-6.7","0,1009","-10.0","0,1017","-1.7","0,0616","-2.2","0,0509","-5.6","0,0507","-7.2","0,0411","-11.1","0,0408","    5785.0","0","    5785.0","0","    677.0"," ,0","","","      1.66","0","      8.30","0","     -4.98","0"
"USC00210520","1973","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    120.3","","     120.3","0","        93","0","        69","0","         6","0","","","","","        45","0","       187","0","        90","0","       107","0","         2","0","","","        34"," ","  -42.8","0,0107, ","","","","","  54.1"," ,0,0901, ","   32.8","0,0706, ","-2.8","0,0916","-2.8","0,0916","-6.1","0,1103","-10.0","0,1104","-10.0","0,1104","-5.0","0,0517","-5.0","0,0517","-5.0","0,0517","-6.7","0,0428","-11.1","0,0410","    5516.7","7","    5516.7","0","    744.6"," ,0","","","      4.29","0","     10.68","0","     -2.11","0"
"USC00210520","1974","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    115.6","","     115.6","0","        98","0","        61","0","         3","0","","","","","        66","0","       205","0","       105","0","        89","0","         4","0","","","        32"," ","  -41.7","0,0101, ","","","","","  34.0"," ,0,0810, ","   33.3","0,0707, ","-0.6","0,0901","-8.3","0,0922","-8.3","0,0922","-8.3","0,0922","-10.0","0,1115","-0.6","0,0515","-4.4","0,0506","-4.4","0,0506","-10.0","0,0410","-10.0","0,0410","    5777.9","9","    5777.9","0","    580.5"," ,0","","","      2.74","0","      9.32","0","     -3.84","0"
"USC00210520","1975","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    163.1","","     163.1","0","        93","0","        69","0","         2","0","","","","","        76","0","       192","0","       121","0","        97","0","         4","0","","","        25"," ","  -38.9","0,0208,+","","","","","  51.6"," ,0,0801, ","   35.0","0,0729, ","-1.1","0,0912","-6.1","0,0913","-6.1","0,0913","-7.2","0,1026","-9.4","0,1029","-0.6","0,0515","-2.2","0,0503","-8.9","0,0413","-8.9","0,0413","-8.9","0,0413","    5628.9","9","    5628.9","0","    636.0"," ,0","","","      2.96","0","      9.65","0","     -3.74","0"
"USC00210520","1976","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    141.6","","     141.6","0","        74","0","        48","0","         4","0","","","","","        74","0","       221","0","       106","0","       126","0","         7","0","","","        21"," ","  -38.9","0,0127,+","","","","","  48.5"," ,0,0719, ","   35.6","0,0820, ","-1.7","0,0829","-6.1","0,0921","-6.1","0,0921","-7.2","0,0925","-9.4","0,1017","-1.7","0,0524","-2.8","0,0511","-7.2","0,0507","-7.2","0,0507","-21.1","0,0322","    5479.6","6","    5479.6","0","    470.0"," ,0","","","      2.69","0","     10.26","0","     -4.89","0"
"USC00210520","1977","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    110.4","","     110.4","0","","","","","","","","","","","        76","0","       174","0","       100","0","       117","0","         3","0","","","        35"," ","  -41.1","0,0110, ","","","","","","","   35.0","0,0719, ","-1.1","0,0818","-2.2","0,0824","-6.7","0,1022","-6.7","0,1022","-11.1","0,1111","-2.2","0,0508","-2.2","0,0508","-6.7","0,0507","-6.7","0,0507","-10.6","0,0408","    5673.1","1","    5673.1","0","","","","","      3.46","0","     10.18","0","     -3.25","0"
"USC00210520","1978","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00210520","1979","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","     78.7","","      78.7","0","","","","","","","      146","","","","        68","0","       207","0","       118","0","        95","0","         0","0","","","        20"," ","  -42.2","0,0116, ","  1016"," ,0,0303,+","","","","","   31.1","0,0710,+","-1.1","0,0815","-6.1","0,1007","-6.1","0,1007","-8.3","0,1013","-12.2","0,1025","0.0","0,0524","-2.8","0,0521","-4.4","0,0428","-9.4","0,0410","-9.4","0,0410","    6335.7","7","    6335.7","0","","","","","      1.75","0","      8.14","0","     -4.63","0"
"USC00210520","1980","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    112.3","","     112.3","0","","","","","","","","","","","        70","0","       213","0","       114","0","       119","0","         3","0","","","        26"," ","  -37.8","0,0130, ","","","","","","","   35.0","0,0710, ","-2.8","0,0917","-2.8","0,0917","-5.0","0,0926","-7.8","0,1013","-8.9","0,1022","-0.6","0,0616","-4.4","0,0515","-4.4","0,0515","-6.7","0,0412","-8.9","0,0331","    5551.0","0","    5551.0","0","","","","","      2.90","0","      9.99","0","     -4.18","0"
"USC00210520","1981","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","     96.3","","      96.3","0","","","","","","","       92","","","","        46","0","       186","0","        86","0","       106","0","         2","0","","","        31"," ","  -40.6","0,0211, ","   305"," ,0,0106,+","","","","","   32.8","0,0706, ","-1.7","0,0920","-3.3","0,0928","-6.1","0,1019","-8.9","0,1021","-8.9","0,1021","0.0","0,0519","-7.2","0,0510","-7.2","0,0510","-7.2","0,0510","-10.6","0,0414","    5412.1","1","    5412.1","0","","","","","      4.46","0","     10.82","0","     -1.90","0"
"USC00210520","1982","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    101.8","","     101.8","0","","","","","","","","","","","        83","0","       182","0","        99","0","        96","0","         0","0","         5"," ","        22"," ","  -42.2","0,0117, ","","","","","","","   31.7","0,0720, ","-1.1","0,0828","-2.2","0,0921","-6.1","0,1021","-6.7","0,1106","-15.0","0,1112","0.0","0,0602","-2.2","0,0508","-4.4","0,0427","-8.3","0,0411","-12.8","0,0408","    5591.5","5","    5591.5","0","","","","","      2.41","0","      8.77","0","     -3.95","0"
"USC00210520","1983","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","    225.6","","     225.6","0","","","","","","","      104","","        22","0","        44","0","       199","0","        98","0","       103","0","        10","0","         5"," ","        15"," ","  -39.4","0,1220, ","   483"," ,0,1231,+","   254"," ,0,1121, ","","","   35.6","0,0807, ","0.0","0,0914","-3.9","0,0923","-6.1","0,1012","-8.3","0,1111","-9.4","0,1112","-0.6","0,0609","-4.4","0,0525","-4.4","0,0525","-7.2","0,0516","-10.0","0,0417","    5112.2","2","    5112.2","0","","","     1007"," ,0","      4.15","0","     10.12","0","     -1.81","0"
"USC00210520","1984","48.41667","-94.56667","359.7","BAUDETTE 21 SSE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5033.9","9","    5033.9","0","","","","","","","","","",""
