"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046650","1979","36.35028","-121.54","541.0","PALOMA, CA US","        68","0","        47","0","         8","0","        5","","         6","0","","","         1"," ","   102"," ,0,0130, ","   102"," ,0,0131,+","  91.2"," ,0,1224, ","    732.4"," ,0","      407"," ,0"
"USC00046650","1980","36.35028","-121.54","541.0","PALOMA, CA US","        70","0","        37","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.6"," ,0,0216, ","    728.5"," ,0","        0"," ,0"
"USC00046650","1981","36.35028","-121.54","541.0","PALOMA, CA US","        80","0","        42","0","         9","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.9"," ,0,0127, ","    639.5"," ,0","        0"," ,0"
"USC00046650","1982","36.35028","-121.54","541.0","PALOMA, CA US","","","","","","","","","","","        11"," ","         3"," ","","","","","","","","","",""
"USC00046650","1983","36.35028","-121.54","541.0","PALOMA, CA US","       115","0","        69","0","        17","0","","","         0","0","        18"," ","         4"," ","","","     0"," ,0,1231,+","  87.1"," ,0,1225, ","   1378.8"," ,0","        0"," ,0"
"USC00046650","1984","36.35028","-121.54","541.0","PALOMA, CA US","        69","0","        43","0","         1","0","        0","","         1","0","         8"," ","         5"," ","     0"," ,0,1231,+","    25"," ,0,1216, ","  48.8"," ,0,1113, ","    402.8"," ,0","       25"," ,0"
"USC00046650","1985","36.35028","-121.54","541.0","PALOMA, CA US","","","","","","","        0","","         2","0","        11"," ","         3"," ","     0"," ,0,1231,+","    25"," ,0,0305,+","","","","","       50"," ,0"
"USC00046650","1986","36.35028","-121.54","541.0","PALOMA, CA US","","","","","","","","","","","        13"," ","         3"," ","","","","","","","","","",""
"USC00046650","1987","36.35028","-121.54","541.0","PALOMA, CA US","        76","0","        47","0","         5","0","        3","","         3","0","        38"," ","         5"," ","   127"," ,0,1230,+","   122"," ,0,1229, ","  59.7"," ,0,0213, ","    550.1"," ,0","      326"," ,0"
"USC00046650","1988","36.35028","-121.54","541.0","PALOMA, CA US","        63","0","        32","0","         1","0","        2","","         2","0","        11"," ","         7"," ","    76"," ,0,1225, ","   114"," ,0,1225, ","  48.8"," ,0,0117, ","    373.2"," ,0","      165"," ,0"
"USC00046650","1989","36.35028","-121.54","541.0","PALOMA, CA US","        52","0","        30","0","         1","0","","","         2","0","         2"," ","","","","","    51"," ,0,0204, ","  29.0"," ,0,1126, ","    295.2"," ,0","       89"," ,0"
"USC00046650","1990","36.35028","-121.54","541.0","PALOMA, CA US","        48","0","        33","0","         2","0","        6","","         4","0","        10"," ","         4"," ","    76"," ,0,1220, ","    89"," ,0,1220, ","  34.3"," ,0,0216, ","    358.7"," ,0","      217"," ,0"
"USC00046650","1991","36.35028","-121.54","541.0","PALOMA, CA US","        64","0","        37","0","         9","0","        0","","         2","0","        18"," ","         3"," ","     0","T,0,0320, ","    51"," ,0,0326, ","  87.4"," ,0,1229, ","    716.5"," ,0","      102"," ,0"
"USC00046650","1992","36.35028","-121.54","541.0","PALOMA, CA US","","","","","","","","","","","        16"," ","         3"," ","","","","","","","","","",""
"USC00046650","1993","36.35028","-121.54","541.0","PALOMA, CA US","        70","0","        49","0","        11","0","        0","","         0","0","        18"," ","         3"," ","     0"," ,0,1231,+","     0","T,0,0111,+","  90.2"," ,0,0113, ","    900.2"," ,0","        0","T,0"
"USC00046650","1994","36.35028","-121.54","541.0","PALOMA, CA US","        73","0","        41","0","         4","0","        0","","         0","0","        32"," ","         4"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.1"," ,0,0217, ","    542.9"," ,0","        0"," ,0"
"USC00046650","1995","36.35028","-121.54","541.0","PALOMA, CA US","       102","0","        60","0","        13","0","        0","","         0","0","        77"," ","         4"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.4"," ,0,0110, ","   1208.5"," ,0","        0"," ,0"
"USC00046650","1996","36.35028","-121.54","541.0","PALOMA, CA US","        93","0","        53","0","         8","0","","","","","        60"," ","","","","","","","  73.7"," ,0,0131, ","    857.5"," ,0","",""
"USC00046650","1997","36.35028","-121.54","541.0","PALOMA, CA US","        67","0","        35","0","         8","0","        0","","         0","0","        62"," ","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,1205, ","    668.5"," ,0","        0"," ,0"
"USC00046650","1998","36.35028","-121.54","541.0","PALOMA, CA US","       130","0","        80","0","        12","0","","","         2","0","        63"," ","         5"," ","","","   127"," ,0,1220, "," 121.4"," ,0,0203, ","   1248.7"," ,0","      229"," ,0"
