"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00194580","1963","42.4293","-71.4425","62.5","MAYNARD 2, MA US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00194580","1964","42.4293","-71.4425","62.5","MAYNARD 2, MA US","    250.7","","     250.7","0","       121","0","        72","0","         9","0","","","","","         7","0","       156","0","        29","0","       143","0","        12","0","        54"," ","        18"," ","  -23.3","0,0101, ","","","","","  60.2"," ,0,1126, ","   37.2","0,0701, ","-1.1","0,0916","-2.8","0,0920","-5.0","0,1012","-8.3","0,1119","-11.1","0,1123","0.0","0,0606","-3.3","0,0503","-8.3","0,0406","-8.3","0,0406","-11.1","0,0402","","","","","    914.6"," ,0","","","      9.00","0","     15.76","0","      2.24","0"
"USC00194580","1965","42.4293","-71.4425","62.5","MAYNARD 2, MA US","","","","","       115","0","        64","0","         4","0","","","","","","","","","","","","","","","         9"," ","","","","","","","","","  48.0"," ,0,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    759.5"," ,0","","","","","","","",""
"USC00194580","1966","42.4293","-71.4425","62.5","MAYNARD 2, MA US","    309.1","","     309.1","0","       104","0","        57","0","         6","0","","","","","         7","0","       158","0","        24","0","       122","0","        13","0","        59"," ","        19"," ","  -20.6","0,0208, ","","","","","  46.0"," ,0,0214, ","   36.1","0,0703, ","-1.1","0,0927","-2.8","0,1013","-8.3","0,1031","-8.3","0,1031","-9.4","0,1120","0.0","0,0516","-3.9","0,0503","-4.4","0,0415","-10.0","0,0329","-10.0","0,0329","","","","","    748.3"," ,0","","","      9.13","0","     15.51","0","      2.76","0"
"USC00194580","1967","42.4293","-71.4425","62.5","MAYNARD 2, MA US","    332.4","","     332.4","0","       127","0","        79","0","        12","0","","","","","         6","0","       159","0","        29","0","       128","0","         4","0","        90"," ","        21"," ","  -26.7","0,0213, ","","","","","  67.8"," ,0,0526, ","   33.3","0,0616,+","-2.2","0,1008","-2.2","0,1008","-4.4","0,1030","-7.8","0,1107","-9.4","0,1116","0.0","0,0514","-2.2","0,0507","-7.2","0,0413","-7.2","0,0413","-10.6","0,0321","    3736.3","3","    3736.3","0","   1116.0"," ,0","","","      8.78","0","     14.71","0","      2.85","0"
"USC00194580","1968","42.4293","-71.4425","62.5","MAYNARD 2, MA US","    287.8","","     287.8","0","        99","0","        67","0","        13","0","","","","","        16","0","       140","0","        41","0","       134","0","         8","0","        75"," ","        21"," ","  -26.1","0,0112,+","","","","","  54.6"," ,0,0318, ","   35.0","0,0716, ","-2.2","0,1006","-2.2","0,1006","-5.6","0,1101","-7.2","0,1121","-10.6","0,1201","0.0","0,0528","-2.8","0,0508","-4.4","0,0412","-7.2","0,0326","-12.2","0,0315","    3789.6","6","    3789.6","0","   1120.8"," ,0","","","      8.71","0","     14.92","0","      2.50","0"
"USC00194580","1969","42.4293","-71.4425","62.5","MAYNARD 2, MA US","","","","","        95","0","        68","0","        10","0","","","","","","","","","","","","","","","","","","","","","","","","","  95.3"," ,0,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    985.4"," ,0","","","","","","","",""
"USC00194580","1970","42.4293","-71.4425","62.5","MAYNARD 2, MA US","    313.5","","     313.5","0","       117","0","        77","0","        11","0","","","","","         9","0","       154","0","        51","0","       138","0","        12","0","        56"," ","        17"," ","  -25.0","0,0123, ","","","","","  53.8"," ,0,0403, ","   35.0","0,0815, ","-1.7","0,1006","-6.1","0,1020","-6.1","0,1020","-7.8","0,1028","-11.1","0,1126","-4.4","0,0421","-4.4","0,0421","-4.4","0,0421","-7.8","0,0406","-11.1","0,0330","","","","","   1022.9"," ,0","","","      8.63","0","     14.84","0","      2.42","0"
"USC00194580","1971","42.4293","-71.4425","62.5","MAYNARD 2, MA US","    306.7","","     306.7","0","       112","0","        78","0","         6","0","","","","","        13","0","       157","0","        31","0","       136","0","        10","0","        79"," ","        15"," ","  -26.7","0,0117, ","","","","","  47.5"," ,0,1011, ","   33.9","0,0630, ","0.0","0,1013","-5.0","0,1106","-5.0","0,1106","-9.4","0,1109","-9.4","0,1109","0.0","0,0515","-2.8","0,0428","-4.4","0,0409","-6.7","0,0327","-9.4","0,0326","    3749.9","9","    3749.9","0","    954.4"," ,0","","","      8.83","0","     15.15","0","      2.51","0"
"USC00194580","1972","42.4293","-71.4425","62.5","MAYNARD 2, MA US","    261.4","","     261.4","0","       151","0","       101","0","        16","0","","","","","         6","0","       166","0","        43","0","       117","0","         4","0","       100"," ","        25"," ","  -23.9","0,0223, ","","","","","  59.2"," ,0,1109, ","   32.8","0,0719,+","-1.1","0,1002","-2.2","0,1010","-4.4","0,1011","-6.7","0,1020","-9.4","0,1021","-1.1","0,0526","-3.3","0,0427","-6.1","0,0408","-10.0","0,0320","-10.0","0,0320","    3728.0","0","    3728.0","0","   1495.1"," ,0","","","      8.10","0","     13.90","0","      2.30","0"
