"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022355","1897","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       198","r","        77","r","         0","r","","","","","","","","","","","","","  13.8"," ,r,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    523.1"," ,r","","","","","",""
"RSM00022355","1898","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       202","r","        76","r","         1","r","","","","","","","","","","","","","  54.5"," ,r,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.0"," ,r","","","","","",""
"RSM00022355","1900","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       149","r","        53","r","         1","r","        33"," ","       230","r","","","","","","","  -26.4","r,0217, ","  33.2"," ,r,1004, ","","","-0.5","r,0906","-2.4","r,1107","-4.5","r,1117","-7.6","r,1119","-11.0","r,1126","-0.8","r,0617","-2.5","r,0608","-6.0","r,0514","-7.0","r,0513","-10.0","r,0511","","","","","    430.5"," ,r","","","","","     -4.84","r"
"RSM00022355","1901","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       158","r","        52","r","         0","r","        30"," ","       216","r","","","","","","","  -29.8","r,0216, ","  16.0"," ,r,0807, ","","","-1.5","r,0928","-5.5","r,1031","-5.5","r,1031","-6.9","r,1103","-9.9","r,1114","-0.5","r,0612","-3.0","r,0529","-4.4","r,0527","-11.0","r,0425","-11.0","r,0425","","","","","    389.9"," ,r","","","","","     -4.32","r"
"RSM00022355","1902","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       169","r","        55","r","         1","r","","","","","","","","","","","","","  32.8"," ,r,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.8"," ,r","","","","","",""
"RSM00022355","1903","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       200","r","        55","r","         0","r","        22"," ","       241","r","","","","","","","  -25.2","r,0114, ","  19.5"," ,r,0723, ","","","0.0","r,0924","-3.5","r,0926","-4.4","r,1002","-8.9","r,1004","-8.9","r,1004","0.0","r,0613","-2.5","r,0518","-7.0","r,0511","-7.0","r,0511","-9.9","r,0405","","","","","    435.2"," ,r","","","","","     -3.41","r"
"RSM00022355","1904","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       172","r","        44","r","         1","r","        22"," ","       204","r","","","","","","","  -26.2","r,0216,+","  29.0"," ,r,0605, ","","","-0.4","r,1010","-2.4","r,1030","-6.4","r,1102","-9.4","r,1103","-9.4","r,1103","-3.0","r,0528","-3.0","r,0528","-5.0","r,0507","-8.0","r,0415","-10.0","r,0405","","","","","    392.6"," ,r","","","","","     -3.34","r"
"RSM00022355","1905","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","","","","","","","        11"," ","       228","r","","","","","","","  -25.2","r,0204, ","","","","","-1.0","r,0926","-2.5","r,0929","-4.5","r,1005","-7.5","r,1031","-13.0","r,1116","0.0","r,0609","-2.5","r,0506","-4.5","r,0430","-8.0","r,0417","-11.5","r,0405","","","","","","","","","","","     -2.73","r"
"RSM00022355","1906","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","","","","","","","        17"," ","       224","r","","","","","","","  -27.7","r,0224, ","","","","","-1.3","r,0831","-3.9","r,1007","-5.4","r,1027","-8.6","r,1108","-9.6","r,1110","-0.9","r,0622","-2.4","r,0517","-4.4","r,0421","-10.4","r,0420","-10.4","r,0420","","","","","","","","","","","     -3.64","r"
"RSM00022355","1907","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       148","r","        44","r","         0","r","        33"," ","       230","r","","","","","","","  -29.6","r,0122, ","  18.5"," ,r,0716, ","","","-0.2","r,0920","-5.1","r,0922","-5.1","r,0922","-6.8","r,1027","-13.2","r,1111","-1.1","r,0609","-2.4","r,0529","-4.4","r,0516","-8.6","r,0417","-9.4","r,0416","","","","","    403.3"," ,r","","","","","     -3.34","r"
"RSM00022355","1908","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       120","r","        30","r","         0","r","        29"," ","       234","r","","","","","","","  -32.0","r,0112, ","  23.4"," ,r,0627, ","","","-1.3","r,0929","-4.0","r,1010","-5.3","r,1028","-7.8","r,1030","-10.2","r,1104","-0.3","r,0607","-2.3","r,0606","-9.7","r,0507","-9.7","r,0507","-9.7","r,0507","","","","","    284.2"," ,r","","","","","     -4.26","r"
"RSM00022355","1909","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       121","r","        26","r","         0","r","         9"," ","       223","r","","","","","","","  -21.0","r,0414, ","  18.0"," ,r,1005, ","","","-0.3","r,0926","-3.3","r,1003","-4.7","r,1104","-9.2","r,1112","-9.2","r,1112","-0.3","r,0623","-3.6","r,0525","-6.8","r,0519","-6.8","r,0519","-9.3","r,0506","","","","","    259.2"," ,r","","","","","     -3.54","r"
"RSM00022355","1910","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       117","r","        40","r","         0","r","         9"," ","       230","r","","","","","","","  -29.0","r,0106, ","  17.2"," ,r,0717, ","","","-2.3","r,0922","-2.3","r,0922","-4.8","r,1009","-8.0","r,1019","-9.7","r,1104","-1.6","r,0604","-2.3","r,0529","-5.3","r,0418","-7.3","r,0417","-15.9","r,0411","","","","","    337.7"," ,r","","","","","     -2.84","r"
"RSM00022355","1911","66.48","40.68","15.0","OSTROV SOSNOVEZ, RS","","","","","       118","r","        38","r","         0","r","        22"," ","       235","r","","","","","","","  -24.6","r,0318, ","  18.1"," ,r,0816, ","","","-0.8","r,1007","-3.3","r,1010","-6.8","r,1011","-6.8","r,1011","-9.3","r,1023","0.0","r,0624","-3.3","r,0523","-5.3","r,0519","-6.8","r,0518","-11.8","r,0428","","","","","    335.8"," ,r","","","","","     -3.77","r"
