"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007013100","1973","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    174.5","","     174.5","C","       179","C","       100","C","        12","C","","","        21","C","        34","C","       187","C","        88","C","        86","C","         0","C","  -35.6","C,0109, ","","","   234"," ,C,1220, ","  52.6"," ,C,0202, ","   31.7","C,0724,+","-1.1","C,0917","-3.3","C,0921","-4.4","C,0922","-7.8","C,1028","-8.9","C,1107","0.0","C,0603","-2.2","C,0508","-7.8","C,0415","-7.8","C,0415","-10.6","C,0413","","","","","   1285.8"," ,C","     2122"," ,C","      4.62","C","      9.92","C","     -0.67","C"
"CA007013100","1974","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","","","","","       188","C","        98","C","         5","C","","","        25","C","        49","C","       195","C","","","","","","","  -36.7","C,0113, ","","","   229"," ,C,0321, ","  57.9"," ,C,1208, ","","","0.0","C,0905","-3.3","C,0924","-6.7","C,1009","-6.7","C,1009","-9.4","C,1024","-2.2","C,0520","-2.2","C,0520","-5.0","C,0505","-7.8","C,0502","-11.1","C,0412","    5493.3","3","    5493.3","C","   1098.1"," ,C","     2328"," ,C","","","","","     -2.71","C"
"CA007013100","1976","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","","","","","       170","C","       107","C","         9","C","","","        42","C","","","","","       105","C","        79","C","         2","C","","","","","   208"," ,C,0221, ","  64.8"," ,C,1009, ","   32.2","C,0705,+","","","","","","","","","","","","","","","","","","","","","","","","","   1240.8"," ,C","     3186"," ,C","","","      8.51","C","",""
"CA007013100","1977","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","","","","","       154","C","        94","C","         5","C","","","        29","C","        49","C","       179","C","","","","","","","  -38.3","C,0114, ","","","   356"," ,C,0110, ","  35.6"," ,C,0110, ","","","-1.1","C,0920","-5.6","C,1008","-5.6","C,1008","-8.3","C,1123","-8.9","C,1125","0.0","C,0507","-3.3","C,0504","-4.4","C,0429","-14.4","C,0411","-14.4","C,0411","    5558.7","7","    5558.7","C","    924.5"," ,C","     3157"," ,C","","","","","     -1.84","C"
"CA007013100","1980","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","","","","","       141","C","        87","C","         3","C","","","        19","C","","","","","","","","","","","","","","","   142"," ,C,0123, ","  48.8"," ,C,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    891.5"," ,C","     1549"," ,C","","","","","",""
"CA007013100","1981","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","","","","","       154","C","        94","C","         6","C","      104","","        24","C","        37","C","       168","C","","","","","","","  -38.0","C,0104, ","   580"," ,C,0211, ","   194"," ,C,0210, ","  91.0"," ,C,0622, ","","","-1.5","C,1001","-2.5","C,1011","-5.0","C,1012","-7.0","C,1025","-11.0","C,1110","-2.5","C,0519","-2.5","C,0519","-7.5","C,0422","-7.5","C,0422","-9.0","C,0416","","","","","   1131.7"," ,C","     1714"," ,C","","","","","     -0.77","C"
"CA007013100","1982","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","","","","","       155","C","        85","C","         3","C","      132","","        25","C","","","","","        93","C","        72","C","         0","C","","","   700"," ,C,0311, ","   232"," ,C,0123, ","  45.8"," ,C,0619, ","   31.0","C,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","    839.4"," ,C","     2160"," ,C","","","      9.32","C","",""
"CA007013100","1983","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","","","","","       153","C","        97","C","         7","C","      133","","        27","C","        33","C","       185","C","","","","","","","  -32.0","C,1221, ","   600"," ,C,1223, ","   282"," ,C,1222, ","  45.2"," ,C,0704, ","","","-1.0","C,0914","-2.5","C,1010","-6.0","C,1020","-7.0","C,1021","-13.5","C,1114","0.0","C,0609","-3.0","C,0518","-4.5","C,0419","-8.0","C,0402","-10.0","C,0331","","","","","   1165.7"," ,C","     2509"," ,C","","","","","     -0.58","C"
"CA007013100","1984","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","","","","","","","","","","","      125","","        22","C","","","","","","","","","","","","","   560"," ,C,0302, ","   200"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","    5268.9","9","    5268.9"," ","","","     1937"," ,C","","","","","",""
"CA007013100","1985","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","     51.6","","      51.6","C","","","","","","","      145","","        21","C","        54","C","       184","C","       104","C","        73","C","         0","C","  -34.0","C,1219, ","   670"," ,C,0308, ","   200"," ,C,0101, ","","","   29.0","C,0810,+","-0.5","C,1003","-3.0","C,1008","-5.5","C,1022","-10.0","C,1111","-10.0","C,1111","-1.0","C,0529","-4.0","C,0509","-11.5","C,0418","-11.5","C,0418","-11.5","C,0418","","","","","","","     1650"," ,C","      3.43","C","      9.14","C","     -2.29","C"
