"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511914","1908","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","       135","6","        72","6","         4","6","","","","","","","","","  53.3"," ,6,0206, ","    718.1"," ,6","",""
"USC00511914","1978","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1980","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1981","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1982","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1983","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1984","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1985","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1986","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1987","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1988","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1989","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2380.4"," ,0","        0"," ,0"
"USC00511914","1990","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1828.9"," ,0","        0"," ,0"
"USC00511914","1991","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1244.8"," ,0","        0"," ,0"
"USC00511914","1992","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1175.8"," ,0","        0"," ,0"
"USC00511914","1993","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511914","1994","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1098.6"," ,0","        0"," ,0"
"USC00511914","1995","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    831.0"," ,0","        0"," ,0"
"USC00511914","1996","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1106.5"," ,0","        0"," ,0"
"USC00511914","1997","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1108.6"," ,0","        0"," ,0"
"USC00511914","1998","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","    818.0"," ,0","        0"," ,0"
"USC00511914","1999","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    838.4"," ,0","        0"," ,0"
"USC00511914","2000","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    868.2"," ,0","        0"," ,0"
"USC00511914","2001","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    891.8"," ,0","        0"," ,0"
"USC00511914","2002","21.01444","-156.6375","39.6","HONOLUA FIELD 49 494, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    995.4"," ,0","        0"," ,0"
