"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006097915","1955","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","    180.0","","     180.0","C","","","","","","","","","        22","C","       155","C","        78","C","        93","C","         0","C","  -28.3","C,1220, ","","","","","   31.1","C,0802,+","-1.1","C,1003","-2.2","C,1022","-5.0","C,1025","-10.6","C,1120","-10.6","C,1120","-2.2","C,0510","-2.2","C,0510","-5.0","C,0407","-8.9","C,0329","-8.9","C,0329","","","","","","","","","      6.01","C","     10.57","C","      1.45","C"
"CA006097915","1956","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","     25.3","","      25.3","C","       117","C","        76","C","         3","C","        26","C","        19","C","       173","C","        82","C","        47","C","         0","C","  -25.6","C,1230, ","   127"," ,C,0122, ","  57.2"," ,C,0822, ","   27.2","C,0614, ","-1.7","C,0920","-3.9","C,1109","-9.4","C,1110","-9.4","C,1110","-9.4","C,1110","-0.6","C,0525","-2.2","C,0507","-6.1","C,0424","-11.7","C,0401","-11.7","C,0401","    5027.7","7","    5027.7","C","    678.7"," ,C","     1824"," ,C","      4.65","C","      8.91","C","      0.38","C"
"CA006097915","1957","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","     50.4","","      50.4","C","       118","C","        85","C","         3","C","        31","C","        23","C","       154","C","        70","C","        41","C","         0","C","  -31.1","C,0113,+","   229"," ,C,0103, ","  33.8"," ,C,1016, ","   30.0","C,0730, ","0.0","C,0927","-6.1","C,1025","-6.1","C,1025","-6.7","C,1110","-8.9","C,1125","-1.7","C,0517","-2.2","C,0516","-5.6","C,0415","-7.2","C,0409","-8.9","C,0403","    4847.2","2","    4847.2","C","    944.0"," ,C","     2758"," ,C","      5.22","C","      9.70","C","      0.74","C"
"CA006097915","1958","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","     31.0","","      31.0","C","       103","C","        57","C","         4","C","        21","C","        35","C","       169","C","        72","C","        45","C","         0","C","  -26.7","C,1220, ","   165"," ,C,1128, ","  34.3"," ,C,0705, ","   28.9","C,0803, ","-1.7","C,1006","-3.3","C,1012","-6.7","C,1122","-6.7","C,1122","-11.7","C,1127","0.0","C,0529","-2.8","C,0506","-5.0","C,0430","-8.9","C,0409","-8.9","C,0409","    4781.8","8","    4781.8","C","    626.6"," ,C","     1898"," ,C","      4.88","C","      9.44","C","      0.31","C"
"CA006097915","1959","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","    117.9","","     117.9","C","       112","C","        84","C","         8","C","        38","C","        30","C","       168","C","        84","C","        75","C","         0","C","  -32.8","C,0126, ","   135"," ,C,1229, ","  63.2"," ,C,0830, ","   27.8","C,0826,+","-3.9","C,1019","-3.9","C,1019","-5.0","C,1106","-10.0","C,1115","-10.0","C,1115","-0.6","C,0517","-2.8","C,0501","-5.6","C,0421","-6.7","C,0413","-8.9","C,0329","    5092.7","7","    5092.7","C","    976.4"," ,C","     2255"," ,C","      4.91","C","      9.17","C","      0.64","C"
"CA006097915","1960","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","     36.7","","      36.7","C","       109","C","        79","C","         3","C","        29","C","        32","C","       154","C","        90","C","        56","C","         0","C","  -25.0","C,1227,+","   127"," ,C,0118, ","  36.1"," ,C,0726, ","   30.0","C,0822, ","-1.1","C,1001","-2.2","C,1024","-6.1","C,1107","-10.6","C,1201","-10.6","C,1201","0.0","C,0502","-2.2","C,0428","-6.1","C,0419","-8.9","C,0410","-8.9","C,0410","    4903.8","8","    4903.8","C","    756.9"," ,C","     1932"," ,C","      4.98","C","      9.30","C","      0.65","C"
"CA006097915","1961","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","     82.1","","      82.1","C","       100","C","        67","C","         2","C","        12","C","        28","C","       161","C","        68","C","        71","C","         0","C","  -27.2","C,0202, ","    89"," ,C,1227, ","  35.3"," ,C,0925, ","   27.8","C,0803, ","-2.8","C,1015","-2.8","C,1015","-4.4","C,1109","-6.7","C,1110","-10.6","C,1129","0.0","C,0527","-2.2","C,0510","-5.6","C,0409","-6.7","C,0331","-8.9","C,0320","    4935.5","5","    4935.5","C","    584.1"," ,C","      767"," ,C","      5.45","C","      9.65","C","      1.26","C"
"CA006097915","1962","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","     31.3","","      31.3","C","","","","","","","","","        35","C","       158","C","        71","C","        71","C","         0","C","  -31.1","C,0302,+","","","","","   28.3","C,0707, ","-0.6","C,0919","-5.0","C,1029","-5.0","C,1029","-6.7","C,1106","-8.9","C,1118","-0.6","C,0510","-7.2","C,0417","-7.2","C,0417","-7.2","C,0417","-8.9","C,0326","    4723.6","6","    4723.6","C","","","","","      4.89","C","      9.47","C","      0.32","C"
"CA006097915","1963","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","     53.9","","      53.9","C","","","","","","","","","        39","C","       158","C","        93","C","        61","C","         0","C","  -28.9","C,0226,+","","","","","   28.9","C,0725, ","0.0","C,1004","-5.0","C,1030","-5.0","C,1030","-8.3","C,1125","-9.4","C,1130","-1.1","C,0524","-3.3","C,0501","-4.4","C,0422","-8.3","C,0405","-12.8","C,0322","    5051.4","4","    5051.4","C","","","","","      4.54","C","      9.25","C","     -0.16","C"
"CA006097915","1964","45.5833","-82.0167","182.0","SOUTH BAYMOUTH, ON CA","     68.8","","      68.8","C","","","","","","","","","        18","C","       154","C","        68","C","        50","C","         0","C","  -26.7","C,0224, ","","","","","   31.1","C,0710, ","0.0","C,0916","-2.2","C,1006","-4.4","C,1011","-10.6","C,1121","-10.6","C,1121","0.0","C,0602","-2.2","C,0411","-6.1","C,0409","-11.7","C,0405","-11.7","C,0405","    4636.0","0","    4636.0","C","","","","","      5.56","C","      9.86","C","      1.27","C"
