"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00282652","1949","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       110","0","        84","0","         6","0","","","","","","","","","","","","","  37.3"," ,0,0121, ","    898.3"," ,0","",""
"USC00282652","1951","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00282652","1952","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       116","0","        80","0","        12","0","","","","","        11"," ","        13"," ","","","","","  78.7"," ,0,0601, ","   1275.3"," ,0","",""
"USC00282652","1953","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       112","0","        75","0","        12","0","","","         0","0","        31"," ","         7"," ","","","     0","T,0,1231,+","  62.7"," ,0,0313, ","   1154.7"," ,0","        0","T,0"
"USC00282652","1954","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       103","0","        68","0","        10","0","","","","","         9"," ","         6"," ","","","",""," 132.6"," ,0,0911, ","   1034.1"," ,0","",""
"USC00282652","1955","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       101","0","        67","0","        12","0","        0","","         0","0","        11"," ","        13"," ","     0"," ,0,1231,+","    18"," ,0,1222, "," 161.0"," ,0,0807, ","   1223.2"," ,0","       18"," ,0"
"USC00282652","1956","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       136","0","        91","0","        11","0","","","","","        26"," ","        11"," ","","","","","  39.9"," ,0,1214, ","   1075.3"," ,0","",""
"USC00282652","1957","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       112","0","        68","0","         8","0","","","","","        20"," ","        18"," ","","","","","  36.1"," ,0,1220, ","    841.9"," ,0","",""
"USC00282652","1958","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       123","0","        82","0","        16","0","","","","","        21"," ","        19"," ","","","","","  46.0"," ,0,1023, ","   1262.0"," ,0","",""
"USC00282652","1959","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       120","0","        72","0","        11","0","","","","","        29"," ","        16"," ","","","","","  61.5"," ,0,0829, ","   1123.7"," ,0","",""
"USC00282652","1960","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       109","0","        74","0","         9","0","","","","","        24"," ","        15"," ","","","","","  94.0"," ,0,0912, ","   1192.1"," ,0","",""
"USC00282652","1961","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       129","0","        86","0","        13","0","","","","","        49"," ","         9"," ","","","",""," 103.4"," ,0,0731, ","   1190.7"," ,0","",""
"USC00282652","1962","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","       112","0","        75","0","        11","0","","","","","        34"," ","        15"," ","","","","","  50.8"," ,0,0927, ","   1043.1"," ,0","",""
"USC00282652","1963","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","        94","0","        61","0","         7","0","","","","","        19"," ","        14"," ","","","","","  72.1"," ,0,1107, ","    813.4"," ,0","",""
"USC00282652","1964","40.64222","-74.20166","3.0","ELIZABETHPORT, NJ US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
