"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001178339","1917","52.8167","-119.25","797.0","VALEMOUNT, BC CA","     12.8","","      12.8","C","       102","C","        52","C","         1","C","        17","C","        52","C","       218","C","        73","C","        71","C","         4","C","  -47.8","C,0131, ","   292"," ,C,0203, ","  29.2"," ,C,0203, ","   32.8","C,0718, ","-1.1","C,0804","-3.3","C,0827","-7.2","C,0903","-7.2","C,0903","-14.4","C,1028","0.0","C,0708","-2.8","C,0613","-4.4","C,0610","-8.9","C,0504","-8.9","C,0504","    6040.8","8","    6040.8","C","    416.4"," ,C","     1318"," ,C","      2.48","C","      9.33","C","     -4.36","C"
"CA001178339","1918","52.8167","-119.25","797.0","VALEMOUNT, BC CA","     15.3","","      15.3","C","       112","C","        68","C","         0","C","        28","C","        31","C","       230","C","        72","C","        75","C","         3","C","  -42.2","C,0130, ","   152"," ,C,1204, ","  15.7"," ,C,0922, ","   35.0","C,0718, ","0.0","C,0901","-3.9","C,0902","-4.4","C,0903","-9.4","C,1016","-9.4","C,1016","-2.8","C,0725","-2.8","C,0725","-5.0","C,0526","-8.3","C,0525","-9.4","C,0509","    5520.6","6","    5520.6","C","    422.4"," ,C","     1539"," ,C","      3.54","C","     10.37","C","     -3.28","C"
"CA001178339","1919","52.8167","-119.25","797.0","VALEMOUNT, BC CA","     11.2","","      11.2","C","       115","C","        68","C","         0","C","        28","C","        44","C","       231","C","        86","C","        66","C","         1","C","  -44.4","C,1210, ","   229"," ,C,0123, ","  22.9"," ,C,0123, ","   33.9","C,0716, ","0.0","C,0812","-2.8","C,0822","-4.4","C,0902","-12.8","C,0928","-12.8","C,0928","-0.6","C,0720","-2.8","C,0609","-7.2","C,0601","-7.2","C,0601","-10.0","C,0415","    5411.5","5","    5411.5","C","    428.8"," ,C","     1384"," ,C","      2.23","C","      9.10","C","     -4.63","C"
"CA001178339","1920","52.8167","-119.25","797.0","VALEMOUNT, BC CA","     16.8","","      16.8","C","        94","C","        66","C","         3","C","        23","C","        28","C","       231","C","        62","C","        78","C","         8","C","  -43.3","C,0122, ","   254"," ,C,1130, ","  32.5"," ,C,0817, ","   33.3","C,0730,+","-0.6","C,0804","-2.2","C,0829","-4.4","C,1009","-8.3","C,1018","-10.0","C,1019","-1.1","C,0730","-2.8","C,0623","-6.1","C,0503","-6.7","C,0502","-9.4","C,0407","    5872.9","9","    5872.9","C","    452.6"," ,C","     1422"," ,C","      3.65","C","     10.74","C","     -3.45","C"
"CA001178339","1922","52.8167","-119.25","797.0","VALEMOUNT, BC CA","     15.5","","      15.5","C","        70","C","        49","C","         1","C","        23","C","        51","C","       216","C","        84","C","        94","C","         0","C","  -37.2","C,1214, ","   356"," ,C,0207, ","  35.6"," ,C,0207, ","   31.1","C,0705, ","-2.2","C,0914","-2.2","C,0914","-4.4","C,1012","-7.8","C,1103","-8.9","C,1107","0.0","C,0715","-2.8","C,0618","-6.1","C,0607","-8.3","C,0417","-19.4","C,0328","","","","","    345.1"," ,C","     1610"," ,C","      2.77","C","      9.98","C","     -4.44","C"
"CA001178339","1923","52.8167","-119.25","797.0","VALEMOUNT, BC CA","","","","","        69","C","        48","C","         1","C","        24","C","","","","","","","","","","","","","   305"," ,C,1211, ","  30.5"," ,C,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    349.9"," ,C","     1675"," ,C","","","","","",""
"CA001178339","1924","52.8167","-119.25","797.0","VALEMOUNT, BC CA","     12.2","","      12.2","C","        84","C","        63","C","         1","C","        19","C","        28","C","       231","C","        76","C","        91","C","         9","C","  -51.2","C,1216, ","   279"," ,C,1213, ","  27.9"," ,C,1213, ","   37.2","C,0702, ","0.0","C,0806","-2.2","C,0830","-7.2","C,0920","-7.2","C,0920","-8.9","C,1005","0.0","C,0712","-2.2","C,0711","-4.4","C,0604","-6.7","C,0511","-8.9","C,0331","    5251.2","2","    5251.2","C","    512.5"," ,C","     1711"," ,C","      3.20","C","      9.89","C","     -3.49","C"
"CA001178339","1925","52.8167","-119.25","797.0","VALEMOUNT, BC CA","     18.7","","      18.7","C","        72","C","        40","C","         0","C","        15","C","        27","C","       235","C","        62","C","        95","C","        10","C","  -28.9","C,0125, ","   203"," ,C,0130, ","  20.3"," ,C,0130, ","   35.0","C,0728,+","-0.6","C,0804","-2.8","C,0906","-5.6","C,0920","-8.3","C,1002","-11.1","C,1007","-1.7","C,0721","-2.8","C,0705","-4.4","C,0526","-7.2","C,0525","-9.4","C,0504","    5518.2","2","    5518.2","C","    264.3"," ,C","     1066"," ,C","      4.23","C","     11.44","C","     -2.98","C"
"CA001178339","1926","52.8167","-119.25","797.0","VALEMOUNT, BC CA","     30.9","","      30.9","C","        87","C","        55","C","         0","C","        16","C","        13","C","       211","C","        62","C","        75","C","         6","C","  -43.9","C,1214, ","   203"," ,C,0117, ","  20.3"," ,C,0117, ","   35.6","C,0705, ","-3.9","C,0802","-3.9","C,0802","-5.6","C,0908","-7.8","C,0911","-11.7","C,0918","-3.9","C,0728","-3.9","C,0728","-4.4","C,0531","-6.7","C,0417","-13.9","C,0408","    4824.2","2","    4824.2","C","    340.2"," ,C","     1001"," ,C","      4.49","C","     11.15","C","     -2.17","C"
"CA001178339","1927","52.8167","-119.25","797.0","VALEMOUNT, BC CA","      3.6","","       3.6","C","        85","C","        52","C","         1","C","        17","C","        43","C","       224","C","        90","C","        69","C","         2","C","  -47.2","C,1230, ","   254"," ,C,1119, ","  25.4"," ,C,1119, ","   34.4","C,0724, ","0.0","C,0814","-3.9","C,0908","-4.4","C,0915","-8.9","C,1001","-8.9","C,1001","0.0","C,0620","-3.9","C,0603","-4.4","C,0529","-6.7","C,0509","-10.6","C,0430","    5568.0","0","    5568.0","C","    410.3"," ,C","     1384"," ,C","      2.24","C","      8.91","C","     -4.44","C"
