"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007103283","1997","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      4.1","","       4.1","C","       213","C","        57","C","         3","C","       127","C","       234","C","       185","C","        13","C","         0","C","  -39.3","C,0302, ","  32.5"," ,C,0625, ","   27.2","C,0715, ","-0.7","C,0922","-2.6","C,0930","-5.8","C,1020","-8.1","C,1026","-9.9","C,1031","-0.5","C,0618","-2.4","C,0612","-4.4","C,0511","-8.0","C,0510","-9.7","C,0506","","","","","    505.0"," ,C","     -6.17","C","     -2.32","C","    -10.02","C"
"CA007103283","1998","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      0.2","","       0.2","C","","","","","","","       102","C","       212","C","       173","C","        13","C","         0","C","  -41.5","C,1230, ","","","   24.7","C,0727, ","-0.2","C,1005","-3.9","C,1010","-5.3","C,1012","-9.0","C,1013","-9.0","C,1013","-2.8","C,0530","-2.8","C,0530","-4.6","C,0508","-7.0","C,0502","-12.0","C,0427","    8187.2","2","    8187.2","C","","","     -4.29","C","     -0.63","C","     -7.95","C"
"CA007103283","1999","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      0.0","","       0.0","C","","","","","","","        86","C","       230","C","       175","C","         3","C","         0","C","  -39.7","C,1230, ","","","   24.0","C,0715, ","-0.6","C,1004","-4.5","C,1007","-4.5","C,1007","-7.1","C,1023","-13.7","C,1104","-1.5","C,0617","-2.8","C,0531","-4.8","C,0523","-7.1","C,0511","-9.8","C,0501","    7594.9","9","    7594.9","C","","","     -3.86","C","     -0.16","C","     -7.58","C"
"CA007103283","2000","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      0.0","","       0.0","C","","","","","","","       101","C","       242","C","       180","C","         8","C","         0","C","  -38.3","C,0116, ","","","   23.6","C,0713, ","-1.4","C,0923","-2.7","C,0925","-5.3","C,0930","-9.5","C,1027","-9.5","C,1027","-0.2","C,0621","-2.8","C,0613","-5.0","C,0519","-10.2","C,0510","-10.2","C,0510","    8282.3","3","    8282.3","C","","","     -5.45","C","     -1.93","C","     -8.97","C"
"CA007103283","2001","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7947.0","0","    7947.0","C","","","","","","","",""
"CA007103283","2002","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      1.3","","       1.3","C","       208","C","        66","C","         1","C","       113","C","       250","C","       203","C","        10","C","         0","C","  -43.5","C,0122, ","  33.0"," ,C,0914, ","   24.8","C,0811, ","-0.6","C,0928","-2.8","C,1008","-7.5","C,1026","-7.5","C,1026","-9.3","C,1029","-0.9","C,0626","-2.5","C,0609","-4.6","C,0525","-7.2","C,0519","-11.4","C,0511","","","","","    603.5"," ,C","     -6.72","C","     -2.99","C","    -10.45","C"
"CA007103283","2004","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      2.3","","       2.3","C","       212","C","        63","C","         1","C","       114","C","       255","C","       194","C","         5","C","         0","C","  -37.6","C,0113, ","  30.5"," ,C,0914, ","   27.1","C,0713, ","-0.7","C,0913","-3.8","C,1010","-5.1","C,1031","-11.4","C,1104","-11.4","C,1104","-1.5","C,0621","-2.5","C,0620","-8.3","C,0526","-8.3","C,0526","-10.1","C,0525","    8661.4","4","    8661.4","C","    530.5"," ,C","     -6.78","C","     -3.16","C","    -10.40","C"
"CA007103283","2005","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      0.8","","       0.8","C","       208","C","        59","C","         0","C","       113","C","       225","C","       176","C","        11","C","         0","C","  -36.1","C,0210, ","  24.5"," ,C,0804, ","   27.1","C,0901, ","-0.5","C,0917","-2.4","C,0930","-7.2","C,1102","-7.2","C,1102","-12.0","C,1106","-0.4","C,0624","-2.9","C,0610","-7.1","C,0513","-7.1","C,0513","-9.0","C,0512","    8779.1","1","    8779.1","C","    482.5"," ,C","     -4.86","C","     -0.87","C","     -8.85","C"
"CA007103283","2006","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      0.3","","       0.3","C","       203","C","        69","C","         0","C","        82","C","       230","C","       165","C","         6","C","         0","C","  -39.5","C,0216, ","  25.0"," ,C,0906, ","   24.9","C,0725, ","-2.7","C,0917","-2.7","C,0917","-7.8","C,1010","-7.8","C,1010","-9.6","C,1102","-0.7","C,0606","-2.7","C,0603","-5.7","C,0512","-7.2","C,0506","-10.7","C,0427","    8091.9","9","    8091.9","C","    551.5"," ,C","     -3.50","C","      0.24","C","     -7.25","C"
"CA007103283","2007","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","      0.0","","       0.0","C","       175","C","        67","C","         1","C","       102","C","       249","C","       188","C","         2","C","         0","C","  -38.9","C,0307, ","  34.0"," ,C,0922, ","   23.8","C,0704, ","-0.3","C,0919","-3.2","C,0924","-5.1","C,1027","-10.3","C,1101","-10.3","C,1101","-0.6","C,0622","-3.4","C,0606","-8.8","C,0526","-8.8","C,0526","-9.3","C,0519","    8365.4","4","    8365.4","C","    620.5"," ,C","     -6.26","C","     -2.68","C","     -9.84","C"
"CA007103283","2008","58.4667","-78.0833","26.0","INUKJUAK A, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8713.5","5","    8713.5"," ","","","","","","","",""
