"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204453","1979","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     80.6","","      80.6","C","       173","C","       106","C","        24","C","         5","C","        12","C","       133","C","        50","C","        53","C","         1","C","  -24.0","C,0214,+","   508"," ,C,1209, ","  67.0"," ,C,1103, ","   32.5","C,0616, ","-1.5","C,1017","-4.5","C,1117","-4.5","C,1117","-7.0","C,1203","-10.5","C,1209","-0.5","C,0506","-3.0","C,0414","-6.0","C,0403","-12.0","C,0318","-12.0","C,0318","","","","","   1815.5"," ,C","      759"," ,C","      6.68","C","     10.71","C","      2.66","C"
"CA008204453","1980","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     68.8","","      68.8","C","","","","","","","         9","C","         8","C","       171","C","        72","C","        53","C","         0","C","  -24.5","C,1226,+","   215"," ,C,1118, ","","","   30.0","C,0824, ","-1.5","C,0929","-4.5","C,1103","-4.5","C,1103","-7.5","C,1121","-14.0","C,1211","0.0","C,0506","-4.0","C,0418","-8.5","C,0407","-8.5","C,0407","-11.5","C,0317","    4482.2","2","    4482.2","C","","","      880"," ,C","      5.48","C","      9.95","C","      1.01","C"
"CA008204453","1981","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     56.3","","      56.3","C","       174","C","       111","C","        21","C","        18","C","         2","C","       140","C","        54","C","        62","C","         0","C","  -25.5","C,0105, ","   185"," ,C,0110, ","  74.6"," ,C,0721, ","   31.0","C,0703, ","0.0","C,1013","-2.5","C,1031","-6.5","C,1113","-7.0","C,1214","","","-1.0","C,0519","-4.5","C,0422","-4.5","C,0422","-11.0","C,0416","-11.0","C,0416","    4531.7","7","    4531.7","C","   1785.2"," ,C","     1624"," ,C","      6.87","C","     11.10","C","      2.64","C"
"CA008204453","1982","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","","","","","       142","C","        93","C","        11","C","        20","C","","","","","","","","","","","","","   190"," ,C,1212,+","  76.0"," ,C,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1261.7"," ,C","     2063"," ,C","","","","","",""
"CA008204453","1983","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     81.7","","      81.7","C","       169","C","        94","C","        22","C","        11","C","         6","C","       140","C","        52","C","        77","C","         1","C","  -20.0","C,1226,+","   318"," ,C,0212, ","  66.7"," ,C,0917, ","   33.0","C,0623, ","0.0","C,1020","-2.5","C,1113","-6.0","C,1114","-10.0","C,1204","-10.0","C,1204","-1.0","C,0518","-2.5","C,0416","-6.5","C,0331","-9.5","C,0327","-9.5","C,0327","","","","","   1631.5"," ,C","     1486"," ,C","      7.13","C","     11.34","C","      2.92","C"
"CA008204453","1984","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    130.4","","     130.4","C","       184","C","       110","C","        19","C","        16","C","         7","C","       149","C","        54","C","        74","C","         1","C","  -23.0","C,0210, ","   235"," ,C,0309, ","  55.2"," ,C,0416, ","   33.0","C,0702, ","-0.5","C,1005","-3.0","C,1006","-5.0","C,1109","-7.5","C,1119","-9.0","C,1206","-0.5","C,0426","-3.5","C,0423","-5.5","C,0410","-7.5","C,0327","-12.5","C,0314","    4267.2","2","    4267.2","C","   1588.5"," ,C","     1363"," ,C","      6.87","C","     11.50","C","      2.23","C"
"CA008204453","1985","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     40.2","","      40.2","C","       156","C","        98","C","        15","C","        28","C","        10","C","       180","C","        80","C","        67","C","         0","C","  -22.5","C,0206, ","   339"," ,C,0120, ","  72.0"," ,C,0213, ","   29.0","C,0805, ","-0.5","C,1012","-3.0","C,1013","-5.0","C,1030","-7.5","C,1116","-9.0","C,1127","-4.0","C,0515","-4.0","C,0515","-7.5","C,0420","-7.5","C,0420","-9.5","C,0414","    4549.2","2","    4549.2","C","   1504.9"," ,C","     2618"," ,C","      5.16","C","      9.87","C","      0.45","C"
"CA008204453","1986","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     25.4","","      25.4","C","       179","C","       101","C","        17","C","        19","C","         6","C","       165","C","        65","C","        43","C","         0","C","  -22.0","C,0115, ","   300"," ,C,0221, ","  60.2"," ,C,0728, ","   28.0","C,0708, ","-1.5","C,1008","-3.0","C,1019","-4.5","C,1103","-11.5","C,1114","-11.5","C,1114","0.0","C,0527","-3.0","C,0505","-7.5","C,0406","-7.5","C,0406","-9.5","C,0325","    4599.6","6","    4599.6","C","   1541.4"," ,C","     2277"," ,C","      5.51","C","     10.24","C","      0.77","C"
"CA008204453","1987","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     66.1","","      66.1","C","       159","C","        98","C","        16","C","        30","C","         7","C","       161","C","        73","C","        74","C","         0","C","  -20.0","C,0212, ","   360"," ,C,0131, ","  59.5"," ,C,0901, ","   30.5","C,0817, ","-1.0","C,1014","-2.5","C,1102","-5.0","C,1107","-7.0","C,1117","-9.0","C,1218","0.0","C,0520","-5.0","C,0428","-5.0","C,0428","-7.5","C,0315","-9.0","C,0313","    4685.2","2","    4685.2","C","   1428.6"," ,C","     3513"," ,C","      6.15","C","     10.73","C","      1.56","C"
"CA008204453","1988","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    107.5","","     107.5","C","       173","C","       107","C","        15","C","        17","C","         5","C","       164","C","        59","C","        63","C","         0","C","  -22.5","C,0115, ","   240"," ,C,1217, ","  79.4"," ,C,1019, ","   31.5","C,0805, ","-0.5","C,1007","-2.5","C,1021","-6.5","C,1101","-7.5","C,1124","-11.5","C,1205","-1.0","C,0510","-3.0","C,0422","-6.0","C,0415","-12.0","C,0323","-12.0","C,0323","    4501.4","4","    4501.4","C","   1565.5"," ,C","     1582"," ,C","      6.13","C","     10.75","C","      1.52","C"
"CA008204453","1989","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     69.3","","      69.3","C","       171","C","       102","C","        13","C","        25","C","        15","C","       166","C","        82","C","        84","C","         0","C","  -23.0","C,1230, ","   200"," ,C,1123, ","  45.8"," ,C,1011, ","   28.5","C,0726,+","-1.5","C,0928","-4.5","C,1105","-4.5","C,1105","-7.5","C,1120","-9.0","C,1123","-2.0","C,0427","-5.0","C,0423","-5.0","C,0423","-8.0","C,0330","-12.0","C,0323","    4497.9","9","    4497.9","C","   1435.0"," ,C","     2438"," ,C","      5.77","C","     10.48","C","      1.06","C"
"CA008204453","1990","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    129.8","","     129.8","C","       160","C","       108","C","        12","C","        16","C","         5","C","       149","C","        48","C","        80","C","         0","C","  -21.5","C,0206, ","   200"," ,C,0204, ","  73.6"," ,C,1118, ","   32.0","C,0715, ","-1.0","C,1021","-3.0","C,1101","-6.0","C,1113","-7.0","C,1201","-10.5","C,1211","0.0","C,0524","-3.5","C,0425","-5.0","C,0419","-13.0","C,0330","-13.0","C,0330","    4626.3","3","    4626.3","C","   1599.3"," ,C","     1457"," ,C","      7.00","C","     11.48","C","      2.52","C"
"CA008204453","1991","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","    101.1","","     101.1","C","       178","C","       110","C","        18","C","        24","C","        11","C","       153","C","        51","C","        75","C","         0","C","  -22.5","C,0126, ","   255"," ,C,0112, ","  52.6"," ,C,0421, ","   31.5","C,0719, ","-2.0","C,1021","-4.0","C,1127","-6.0","C,1128","-9.5","C,1203","-9.5","C,1203","-1.5","C,0523","-2.5","C,0430","-5.0","C,0418","-8.0","C,0413","-10.5","C,0323","    4221.0","0","    4221.0","C","   1576.7"," ,C","     1831"," ,C","      6.66","C","     11.39","C","      1.92","C"
"CA008204453","1992","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     38.8","","      38.8","C","       153","C","       100","C","         9","C","        27","C","        13","C","       186","C","        77","C","        75","C","         1","C","  -22.0","C,0213, ","   340"," ,C,0201, ","  67.0"," ,C,0105, ","   32.5","C,0522, ","0.0","C,1001","-3.5","C,1108","-9.0","C,1117","-9.0","C,1117","-9.0","C,1117","0.0","C,0512","-3.0","C,0430","-5.0","C,0417","-8.0","C,0415","-9.5","C,0414","    4611.4","4","    4611.4","C","   1226.9"," ,C","     2610"," ,C","      5.46","C","     10.01","C","      0.92","C"
"CA008204453","1993","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","","","","","       175","C","       109","C","        20","C","        21","C","        19","C","       158","C","","","","","","","  -29.0","C,0131, ","   330"," ,C,0127, ","  79.2"," ,C,1027, ","","","-2.0","C,1011","-2.5","C,1014","-4.5","C,1113","-11.5","C,1125","-11.5","C,1125","0.0","C,0511","-3.0","C,0510","-6.0","C,0416","-10.0","C,0401","-10.0","C,0401","    4705.6","6","    4705.6","C","   1696.5"," ,C","     2869"," ,C","","","","","      1.13","C"
"CA008204453","1994","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","     95.0","","      95.0","C","       162","C","       101","C","        17","C","        20","C","        13","C","       145","C","        64","C","        67","C","         0","C","  -26.5","C,0127, ","   230"," ,C,0202, ","  59.4"," ,C,0505, ","   30.0","C,0721, ","0.0","C,1012","-5.0","C,1121","-5.0","C,1121","-10.0","C,1124","-10.0","C,1124","0.0","C,0501","-3.0","C,0426","-6.0","C,0403","-8.5","C,0402","-14.0","C,0313","","","","","   1506.0"," ,C","     1742"," ,C","      6.37","C","     10.90","C","      1.83","C"
