"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050790","1882","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      2.3","","       2.3","C","       154","C","        86","C","         1","C","        32","C","        19","C","       197","C","       105","C","        23","C","         0","C","  -27.8","C,0123, ","   196"," ,C,0121, ","  32.5"," ,C,0909, ","   24.4","C,0823, ","-1.1","C,1103","-2.2","C,1117","-4.4","C,1202","-6.7","C,1205","-19.4","C,1209","-0.6","C,0607","-2.2","C,0526","-4.4","C,0503","-7.8","C,0411","-10.0","C,0409","","","","","    802.8"," ,C","     2312"," ,C","      2.68","C","      6.15","C","     -0.80","C"
"CA007050790","1883","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      7.9","","       7.9","C","       152","C","        85","C","         2","C","        19","C","        24","C","       179","C","        92","C","        15","C","         0","C","  -28.3","C,0211, ","   272"," ,C,1203, ","  36.6"," ,C,0321, ","   30.0","C,0819, ","-2.2","C,1102","-2.2","C,1102","-5.6","C,1114","-6.7","C,1126","-10.6","C,1129","0.0","C,0517","-3.3","C,0510","-5.0","C,0423","-10.6","C,0411","-10.6","C,0411","    5599.8","8","    5599.8","C","    722.1"," ,C","     1268"," ,C","      2.74","C","      6.46","C","     -0.98","C"
"CA007050790","1884","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      0.0","","       0.0","C","       176","C","        86","C","         3","C","        11","C","        32","C","       192","C","        86","C","         8","C","         0","C","  -30.6","C,0128, ","    51"," ,C,1209,+","  27.7"," ,C,0708, ","   23.9","C,0712, ","0.0","C,1016","-6.7","C,1029","-6.7","C,1029","-6.7","C,1029","-10.0","C,1218","0.0","C,0519","-2.2","C,0506","-5.0","C,0416","-7.8","C,0324","-12.8","C,0323","    5628.0","0","    5628.0","C","    739.4"," ,C","      719"," ,C","      2.29","C","      5.82","C","     -1.23","C"
"CA007050790","1885","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      8.1","","       8.1","C","       143","C","        56","C","         0","C","         5","C","        18","C","       188","C","        92","C","        27","C","         0","C","  -31.7","C,0128, ","    41"," ,C,0403, ","  24.4"," ,C,1007, ","   25.0","C,0626, ","-2.8","C,1013","-2.8","C,1013","-5.0","C,1112","-6.7","C,1130","-11.1","C,1208","0.0","C,0524","-6.7","C,0517","-6.7","C,0517","-6.7","C,0517","-13.9","C,0331","    5862.8","8","    5862.8","C","    449.4"," ,C","      548"," ,C","      3.03","C","      6.55","C","     -0.49","C"
"CA007050790","1886","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      4.0","","       4.0","C","       141","C","        81","C","         1","C","        10","C","        15","C","       174","C","        73","C","        12","C","         0","C","  -27.8","C,0113, ","   102"," ,C,1208, ","  37.1"," ,C,0802, ","   25.0","C,0731,+","-1.7","C,1017","-2.2","C,1117","-5.0","C,1123","-7.8","C,1205","-8.9","C,1212","-2.8","C,0512","-2.8","C,0512","-7.2","C,0425","-7.2","C,0425","-9.4","C,0317","    5189.3","3","    5189.3","C","    686.0"," ,C","      808"," ,C","      3.87","C","      7.31","C","      0.44","C"
"CA007050790","1887","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      0.8","","       0.8","C","       152","C","        90","C","         4","C","        20","C","        30","C","       187","C","        81","C","        11","C","         0","C","  -23.3","C,0114, ","    94"," ,C,0319, ","  38.9"," ,C,1212, ","   24.4","C,0727, ","-1.7","C,1025","-2.2","C,1026","-9.4","C,1106","-9.4","C,1106","-9.4","C,1106","0.0","C,0514","-3.9","C,0512","-7.2","C,0415","-7.2","C,0415","-9.4","C,0413","    5580.9","9","    5580.9","C","    819.8"," ,C","     1134"," ,C","      2.98","C","      6.48","C","     -0.52","C"
"CA007050790","1888","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      0.0","","       0.0","C","       153","C","        84","C","         1","C","        20","C","        13","C","       186","C","        88","C","         7","C","         0","C","  -27.8","C,0125, ","   147"," ,C,1207, ","  32.5"," ,C,1001, ","   23.9","C,0715, ","-0.6","C,1031","-3.3","C,1112","-5.0","C,1118","-8.3","C,1120","-11.7","C,1121","-1.1","C,0519","-2.2","C,0508","-5.6","C,0415","-7.8","C,0411","-10.6","C,0409","    5514.2","2","    5514.2","C","    752.5"," ,C","     1293"," ,C","      3.06","C","      6.48","C","     -0.37","C"
"CA007050790","1889","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      6.3","","       6.3","C","       138","C","        69","C","         1","C","        18","C","        10","C","       174","C","        75","C","        19","C","         0","C","  -28.9","C,0224, ","   127"," ,C,1223,+","  33.0"," ,C,0201, ","   23.9","C,0808,+","-1.1","C,1024","-2.8","C,1109","-5.6","C,1116","-6.7","C,1118","-13.3","C,1203","0.0","C,0513","-2.8","C,0512","-6.1","C,0424","-6.7","C,0423","-10.0","C,0331","    5297.1","1","    5297.1","C","    558.7"," ,C","     1137"," ,C","      4.14","C","      7.62","C","      0.65","C"
"CA007050790","1890","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      9.3","","       9.3","C","       146","C","        78","C","         4","C","        12","C","        25","C","       182","C","        78","C","        14","C","         0","C","  -26.7","C,0110, ","   127"," ,C,1120, ","  67.8"," ,C,0918, ","   27.2","C,0805, ","-0.6","C,1106","-2.2","C,1110","-4.4","C,1111","-8.9","C,1201","-8.9","C,1201","-0.6","C,0519","-2.8","C,0503","-5.6","C,0426","-6.7","C,0418","-10.0","C,0403","    5527.4","4","    5527.4","C","    799.5"," ,C","      908"," ,C","      2.83","C","      6.27","C","     -0.61","C"
"CA007050790","1891","47.85","-61.1333","32.0","BIRD ROCKS, QC CA","      0.8","","       0.8","C","       107","C","        68","C","         6","C","        25","C","        13","C","       176","C","        78","C","         8","C","         0","C","  -26.1","C,0215, ","   254"," ,C,0210, ","  73.2"," ,C,0908, ","   25.0","C,0815, ","-0.6","C,1028","-3.3","C,1030","-5.6","C,1104","-7.2","C,1116","-9.4","C,1129","0.0","C,0509","-2.2","C,0427","-4.4","C,0422","-6.7","C,0403","-14.4","C,0327","    5399.8","8","    5399.8","C","    779.0"," ,C","     1825"," ,C","      3.55","C","      6.82","C","      0.28","C"
