"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WASJ0008","2009","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       127","N","        72","N","         3","N","  29.7"," ,N,1117, ","    650.0"," ,N"
"US1WASJ0008","2010","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       163","N","        75","N","         2","N","  65.5"," ,N,1212, ","    713.0"," ,N"
"US1WASJ0008","2011","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       158","N","        79","N","         1","N","  50.5"," ,N,1123, ","    680.2"," ,N"
"US1WASJ0008","2012","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       166","N","        91","N","         1","N","  31.8"," ,N,1031, ","    758.8"," ,N"
"US1WASJ0008","2013","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       159","N","        77","N","         2","N","  38.6"," ,N,0109, ","    630.9"," ,N"
"US1WASJ0008","2014","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       144","N","        84","N","         2","N","  26.7"," ,N,0217,+","    750.1"," ,N"
"US1WASJ0008","2015","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       144","N","        78","N","         6","N","  40.1"," ,N,0316, ","    767.2"," ,N"
"US1WASJ0008","2016","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       173","N","        93","N","         2","N","  25.4"," ,N,0216,+","    796.8"," ,N"
"US1WASJ0008","2017","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       151","N","        81","N","         1","N","  41.7"," ,N,1019, ","    715.1"," ,N"
"US1WASJ0008","2018","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       149","N","        84","N","         1","N","  32.3"," ,N,0112, ","    721.3"," ,N"
"US1WASJ0008","2019","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       134","N","        73","N","         2","N","  30.2"," ,N,0104, ","    639.1"," ,N"
"US1WASJ0008","2020","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       163","N","        97","N","         5","N","  48.5"," ,N,0201, ","    989.5"," ,N"
"US1WASJ0008","2021","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       153","N","        87","N","         6","N","  80.5"," ,N,1115, ","    922.2"," ,N"
"US1WASJ0008","2022","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       143","N","        66","N","         4","N","  45.0"," ,N,1031, ","    732.8"," ,N"
"US1WASJ0008","2023","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       147","N","        65","N","         3","N","  57.2"," ,N,1025, ","    598.9"," ,N"
"US1WASJ0008","2024","48.565175","-123.159979","40.5","FRIDAY HARBOR 6.2 WNW, WA US","       162","N","        85","N","         4","N","  44.5"," ,N,1218, ","    833.7"," ,N"
