"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003077","1963","23.75","-110.2667","221.9","EL CARRIZAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     299.1","1","     299.1","m","","","","","","","",""
"MXN00003077","1964","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1528.9","","    1528.9","m","        23","m","        13","m","         4","m","         0","m","         0","m","         0","m","       352","m","       140","m","    5.0","m,0503,+","  59.9"," ,m,1006, ","   38.9","m,0906,+","","","","","    246.2"," ,m","     21.78","m","     30.01","m","     13.55","m"
"MXN00003077","1966","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1439.7","","    1439.7","m","        20","m","        16","m","         0","m","         0","m","         0","m","         0","m","       358","m","       147","m","    4.4","m,0123, ","  24.9"," ,m,0826, ","   38.9","m,0712,+","     248.7","7","     248.7","m","    171.7"," ,m","     21.50","m","     30.03","m","     12.97","m"
"MXN00003077","1967","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1516.7","","    1516.7","m","        30","m","        19","m","         3","m","         0","m","         0","m","         0","m","       353","m","       144","m","    0.6","m,0110, ","  71.4"," ,m,0824, ","   38.9","m,0904,+","     205.8","8","     205.8","m","    300.3"," ,m","     21.94","m","     30.66","m","     13.22","m"
"MXN00003077","1968","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1581.0","","    1581.0","m","        20","m","        17","m","         1","m","         0","m","         0","m","         0","m","       351","m","       164","m","    3.3","m,0314, ","  32.3"," ,m,0209, ","   40.0","m,0910,+","     203.2","2","     203.2","m","    213.0"," ,m","     21.96","m","     30.67","m","     13.27","m"
"MXN00003077","1970","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1627.2","","    1627.2","m","         9","m","         6","m","         0","m","         0","m","         0","m","         0","m","       358","m","       116","m","    5.0","m,0112, ","  19.8"," ,m,0928, ","   38.9","m,0831,+","     101.1","1","     101.1","m","     64.8"," ,m","     22.46","m","     29.64","m","     15.28","m"
"MXN00003077","1971","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1466.6","","    1466.6","m","        16","m","        15","m","         1","m","         0","m","         0","m","         0","m","       342","m","       119","m","    5.6","m,1206, ","  49.8"," ,m,0810, ","   39.4","m,0707,+","     146.4","4","     146.4","m","    200.7"," ,m","     21.80","m","     29.21","m","     14.40","m"
"MXN00003077","1973","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1186.8","","    1186.8","m","         5","m","         4","m","         1","m","         0","m","         0","m","         0","m","       335","m","        89","m","    5.6","m,1127, ","  79.8"," ,m,0925, ","   37.8","m,0824,+","     251.2","2","     251.2","m","    122.5"," ,m","     20.78","m","     28.10","m","     13.46","m"
"MXN00003077","1974","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1435.4","","    1435.4","m","        10","m","        10","m","         3","m","         0","m","         0","m","         0","m","       340","m","       122","m","    5.0","m,1231,+","  51.8"," ,m,1106, ","   38.9","m,0816,+","     213.3","3","     213.3","m","    179.6"," ,m","     21.56","m","     29.03","m","     14.09","m"
"MXN00003077","1975","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1159.9","","    1159.9","m","        19","m","         8","m","         3","m","         0","m","         0","m","         0","m","       332","m","        95","m","    5.0","m,1227,+","  47.0"," ,m,0828, ","   37.8","m,0630, ","     363.1","1","     363.1","m","    201.3"," ,m","     20.61","m","     28.42","m","     12.78","m"
"MXN00003077","1976","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1298.6","","    1298.6","m","        19","m","        19","m","         7","m","         0","m","         0","m","         0","m","       355","m","       100","m","    5.6","m,1223,+","  53.8"," ,m,0930,+","   38.9","m,0726, ","     258.3","3","     258.3","m","    409.9"," ,m","     21.18","m","     28.98","m","     13.38","m"
"MXN00003077","1977","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1587.1","","    1587.1","m","         6","m","         6","m","         1","m","         0","m","         0","m","         0","m","       355","m","       130","m","    5.6","m,0403,+","  63.8"," ,m,0815, ","   38.9","m,0910,+","     237.1","1","     237.1","m","    118.1"," ,m","     22.18","m","     30.25","m","     14.10","m"
"MXN00003077","1978","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1536.1","","    1536.1","m","        14","m","        13","m","         1","m","         0","m","         0","m","         0","m","       344","m","       123","m","    3.9","m,0214, ","  37.8"," ,m,1020, ","   37.8","m,0710,+","     132.9","9","     132.9","m","    146.7"," ,m","     21.92","m","     29.34","m","     14.51","m"
"MXN00003077","1979","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1357.3","","    1357.3","m","        12","m","        11","m","         2","m","         0","m","         0","m","         0","m","       326","m","       114","m","    5.6","m,1225,+","  67.8"," ,m,0913, ","   40.0","m,0821,+","     330.7","7","     330.7","m","    185.0"," ,m","     21.15","m","     28.53","m","     13.77","m"
"MXN00003077","1980","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1608.1","","    1608.1","m","         7","m","         6","m","         1","m","         0","m","         0","m","         0","m","       358","m","       135","m","    5.6","m,0105,+","  42.9"," ,m,0902, ","   38.9","m,0916,+","     179.1","1","     179.1","m","     81.3"," ,m","     22.33","m","     30.06","m","     14.59","m"
"MXN00003077","1981","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1450.9","","    1450.9","m","        29","m","        20","m","         4","m","         0","m","         0","m","         0","m","       351","m","        99","m","    6.1","m,0309,+","  63.0"," ,m,0821, ","   40.0","m,0802, ","     179.6","6","     179.6","m","    331.8"," ,m","     21.84","m","     29.11","m","     14.56","m"
"MXN00003077","1982","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1607.3","","    1607.3","m","        16","m","        14","m","         6","m","         0","m","         0","m","         0","m","       355","m","       138","m","    3.9","m,0309, ","  68.1"," ,m,1208, ","   40.0","m,0921,+","     150.0","0","     150.0","m","    384.9"," ,m","     22.23","m","     30.40","m","     14.06","m"
"MXN00003077","1983","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1611.6","","    1611.6","m","        34","m","        26","m","         4","m","         0","m","         0","m","         0","m","       360","m","       147","m","    5.6","m,0122, ","  72.4"," ,m,0815, ","   40.6","m,0704,+","     204.0","0","     204.0","m","    466.9"," ,m","     22.24","m","     30.23","m","     14.26","m"
"MXN00003077","1984","23.75","-110.2667","221.9","EL CARRIZAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     156.5","5","     156.5","m","","","","","","","",""
"MXN00003077","1986","23.75","-110.2667","221.9","EL CARRIZAL, MX","","","","","        14","m","        11","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0712, ","","","","","","","    103.7"," ,m","","","","","",""
"MXN00003077","1988","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1324.5","","    1324.5","m","         4","m","         2","m","         1","m","         0","m","         0","m","         0","m","       355","m","       100","m","    2.8","m,0123, ","  51.3"," ,m,0820, ","   40.0","m,0610,+","     160.8","8","     160.8","m","     70.2"," ,m","     21.49","m","     29.27","m","     13.71","m"
"MXN00003077","1989","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1366.5","","    1366.5","m","        17","m","        11","m","         4","m","         0","m","         0","m","         0","m","       338","m","       111","m","    0.6","m,0212,+","  45.0"," ,m,0826, ","   41.7","m,0408, ","     280.0","0","     280.0","m","    206.2"," ,m","     21.31","m","     29.08","m","     13.54","m"
"MXN00003077","1990","23.75","-110.2667","221.9","EL CARRIZAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     228.8","8","     228.8","m","","","","","","","",""
"MXN00003077","1992","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1619.4","","    1619.4","m","        27","m","        20","m","         5","m","         0","m","         0","m","         0","m","       345","m","       141","m","    5.6","m,1216,+","  56.4"," ,m,1204, ","   40.6","m,0625, ","","","","","    335.3"," ,m","     22.32","m","     29.83","m","     14.81","m"
"MXN00003077","1994","23.75","-110.2667","221.9","EL CARRIZAL, MX","","","","","        20","m","        15","m","         2","m","","","","","         0","m","       352","m","       136","m","","","  33.8"," ,m,1222, ","   40.0","m,0529, ","","","","","    171.7"," ,m","","","     29.98","m","",""
"MXN00003077","1995","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1726.8","","    1726.8","m","        12","m","         9","m","         1","m","         0","m","         0","m","         0","m","       365","m","       175","m","    5.0","m,0403,+","  39.9"," ,m,0905, ","   38.9","m,0725,+","","","","","    124.2"," ,m","     22.88","m","     31.56","m","     14.20","m"
"MXN00003077","1996","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1555.0","","    1555.0","m","        14","m","        13","m","         4","m","         0","m","         0","m","         0","m","       365","m","       150","m","    1.7","m,0125, ","  99.8"," ,m,0913, ","   41.7","m,0731, ","      34.4","4","      34.4","m","    375.5"," ,m","     22.40","m","     31.43","m","     13.37","m"
"MXN00003077","1997","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1829.9","","    1829.9","m","        24","m","        21","m","         6","m","         0","m","         0","m","         0","m","       359","m","       181","m","    3.3","m,0227, ","  64.8"," ,m,0908, ","   42.2","m,0722,+","     174.8","8","     174.8","m","    367.4"," ,m","     22.85","m","     31.84","m","     13.86","m"
"MXN00003077","1998","23.75","-110.2667","221.9","EL CARRIZAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     108.6","6","     108.6","m","","","","","","","",""
"MXN00003077","2000","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1035.5","","    1035.5","m","        23","m","        11","m","         2","m","         0","m","         0","m","         0","m","       355","m","        68","m","    2.8","m,1230,+","  90.4"," ,m,1008, ","   36.7","m,0907, ","","","","","    274.9"," ,m","     20.36","m","     28.29","m","     12.44","m"
"MXN00003077","2001","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1103.3","","    1103.3","m","        16","m","        10","m","         3","m","         0","m","         0","m","         0","m","       325","m","        76","m","    2.8","m,0312,+"," 240.5"," ,m,0928, ","   36.7","m,0625, ","     439.1","1","     439.1","m","    412.6"," ,m","     20.15","m","     27.76","m","     12.55","m"
"MXN00003077","2002","23.75","-110.2667","221.9","EL CARRIZAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     354.6","6","     354.6","m","","","","","","","",""
"MXN00003077","2004","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1095.6","","    1095.6","m","        15","m","        11","m","         2","m","         0","m","         0","m","         0","m","       338","m","        84","m","    3.9","m,0214, ","  39.9"," ,m,0904, ","   36.7","m,0702, ","     343.0","0","     343.0","m","    151.3"," ,m","     20.49","m","     28.63","m","     12.35","m"
"MXN00003077","2005","23.75","-110.2667","221.9","EL CARRIZAL, MX","    964.7","","     964.7","m","         5","m","         3","m","         1","m","         0","m","         0","m","         0","m","       365","m","        71","m","    5.0","m,1226,+","  89.9"," ,m,0210, ","   35.0","m,0926,+","     170.5","5","     170.5","m","    111.1"," ,m","     20.39","m","     28.42","m","     12.35","m"
"MXN00003077","2008","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1189.4","","    1189.4","m","        26","m","        21","m","         3","m","         0","m","         0","m","         0","m","       348","m","        89","m","    2.8","m,0131,+","  39.9"," ,m,0825, ","   38.9","m,0709,+","","","","","    327.1"," ,m","     20.84","m","     29.11","m","     12.56","m"
"MXN00003077","2010","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1044.9","","    1044.9","m","         9","m","         7","m","         0","m","         0","m","         0","m","         0","m","       342","m","       106","m","    2.8","m,0109, ","  15.0"," ,m,0827, ","   38.9","m,0917,+","     440.6","6","     440.6","m","     57.7"," ,m","     19.92","m","     28.47","m","     11.36","m"
"MXN00003077","2011","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1371.3","","    1371.3","m","         8","m","         5","m","         1","m","         0","m","         0","m","         0","m","       342","m","       129","m","    1.7","m,0208,+","  33.8"," ,m,1113, ","   37.8","m,1101,+","     397.3","3","     397.3","m","     84.2"," ,m","     21.08","m","     29.24","m","     12.92","m"
"MXN00003077","2012","23.75","-110.2667","221.9","EL CARRIZAL, MX","   1378.1","","    1378.1","m","        22","m","        20","m","         5","m","         0","m","         0","m","         0","m","       358","m","       124","m","    3.9","m,0325,+","  57.9"," ,m,0901, ","   38.9","m,0821,+","     290.2","2","     290.2","m","    387.6"," ,m","     21.36","m","     30.20","m","     12.52","m"
