"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005023261","1961","49.95","-97.1","233.0","WINNIPEG STP, MB CA","","","","","        60","C","        30","C","         0","C","         9","C","","","","","","","","","","","","","   178"," ,C,1203, ","  24.6"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    306.4"," ,C","      798"," ,C","","","","","",""
"CA005023261","1966","49.95","-97.1","233.0","WINNIPEG STP, MB CA","","","","","        86","C","        45","C","         2","C","        16","C","","","","","","","","","","","","","   152"," ,C,0427, ","  52.3"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.1"," ,C","     1434"," ,C","","","","","",""
"CA005023261","1967","49.95","-97.1","233.0","WINNIPEG STP, MB CA","    173.4","","     173.4","C","","","","","","","","","        73","C","       197","C","       127","C","       107","C","         5","C","  -38.3","C,0218,+","","","","","   35.0","C,0719, ","-2.8","C,0927","-2.8","C,0927","-4.4","C,1005","-6.7","C,1028","-9.4","C,1114","-2.8","C,0521","-2.8","C,0521","-5.0","C,0514","-7.2","C,0503","-10.0","C,0502","    6195.8","8","    6195.8","C","","","","","      1.94","C","      7.42","C","     -3.55","C"
"CA005023261","1968","49.95","-97.1","233.0","WINNIPEG STP, MB CA","","","","","        98","C","        48","C","         7","C","         9","C","","","","","","","","","","","","","    64"," ,C,0123,+","  74.4"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.9"," ,C","      594"," ,C","","","","","",""
"CA005023261","1969","49.95","-97.1","233.0","WINNIPEG STP, MB CA","","","","","       112","C","        53","C","         4","C","        18","C","","","","","       128","C","        85","C","         6","C","","","    76"," ,C,1208, ","  59.4"," ,C,0904, ","   36.1","C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","    541.7"," ,C","     1043"," ,C","","","      7.58","C","",""
"CA005023261","1970","49.95","-97.1","233.0","WINNIPEG STP, MB CA","    258.3","","     258.3","C","","","","","","","        16","C","        92","C","       194","C","       128","C","       100","C","        13","C","  -38.3","C,0118, ","   229"," ,C,0302, ","","","   36.7","C,0608, ","0.0","C,0913","-2.8","C,0927","-4.4","C,1015","-6.7","C,1018","-8.9","C,1113","0.0","C,0526","-2.2","C,0519","-4.4","C,0501","-9.4","C,0410","-9.4","C,0410","    6071.9","9","    6071.9","C","","","     1401"," ,C","      1.80","C","      7.22","C","     -3.63","C"
"CA005023261","1971","49.95","-97.1","233.0","WINNIPEG STP, MB CA","    125.7","","     125.7","C","","","","","","","        16","C","        77","C","       187","C","       125","C","        96","C","         3","C","  -35.6","C,0115, ","   127"," ,C,1105, ","","","   33.9","C,0815, ","0.0","C,0922","-2.2","C,1015","-6.1","C,1029","-7.2","C,1030","-9.4","C,1106","0.0","C,0526","-2.8","C,0519","-4.4","C,0413","-7.8","C,0412","-8.9","C,0409","    5963.7","7","    5963.7","C","","","      923"," ,C","      2.32","C","      7.67","C","     -3.01","C"
"CA005023261","1972","49.95","-97.1","233.0","WINNIPEG STP, MB CA","    161.1","","     161.1","C","       103","C","        41","C","         0","C","        18","C","        90","C","       193","C","       138","C","       101","C","         8","C","  -40.0","C,0125, ","   102"," ,C,1027, ","  24.9"," ,C,0815, ","   36.7","C,0829, ","0.0","C,0922","-2.2","C,0927","-5.0","C,1012","-11.7","C,1017","-11.7","C,1017","-0.6","C,0530","-3.3","C,0508","-5.6","C,0408","-10.6","C,0407","-10.6","C,0407","    6093.9","9","    6093.9","C","    376.2"," ,C","     1150"," ,C","      1.14","C","      6.67","C","     -4.39","C"
"CA005023261","1973","49.95","-97.1","233.0","WINNIPEG STP, MB CA","    152.7","","     152.7","C","        87","C","        40","C","         3","C","        11","C","        48","C","       191","C","       113","C","        95","C","         1","C","  -36.7","C,0107, ","   102"," ,C,1119, ","  45.7"," ,C,0521, ","   32.2","C,0818, ","-1.7","C,0919","-3.3","C,0920","-7.2","C,1103","-7.2","C,1103","-11.1","C,1104","0.0","C,0520","-4.4","C,0514","-4.4","C,0514","-6.7","C,0427","-11.7","C,0416","    5837.1","1","    5837.1","C","    438.4"," ,C","      672"," ,C","      3.54","C","      8.73","C","     -1.65","C"
"CA005023261","1974","49.95","-97.1","233.0","WINNIPEG STP, MB CA","    172.6","","     172.6","C","","","","","","","        14","C","        67","C","       201","C","       121","C","        87","C","         5","C","  -40.6","C,0101, ","   152"," ,C,0125, ","","","   35.0","C,0628, ","0.0","C,0919","-3.3","C,0922","-6.7","C,1001","-6.7","C,1001","-11.1","C,1115","-1.7","C,0517","-2.2","C,0504","-8.3","C,0429","-8.3","C,0429","-8.9","C,0410","    6375.3","3","    6375.3","C","","","      882"," ,C","      1.74","C","      7.31","C","     -3.83","C"
