"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00018637","1945","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        57","6","        57","6","        26","6","","","","","","","","","","","","","  80.0"," ,6,0714, ","   1656.4"," ,6","",""
"USC00018637","1949","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","       103","0","        85","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0322, ","   1474.2"," ,0","        0"," ,0"
"USC00018637","1950","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        76","0","        68","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0729, ","   1210.7"," ,0","        0"," ,0"
"USC00018637","1951","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        83","0","        63","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0723, ","   1256.3"," ,0","        0"," ,0"
"USC00018637","1952","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        75","0","        67","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,0215, ","   1196.2"," ,0","        0"," ,0"
"USC00018637","1953","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        75","0","        66","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,1206, ","   1348.4"," ,0","        0"," ,0"
"USC00018637","1954","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        52","0","        49","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0328, ","    838.3"," ,0","        0"," ,0"
"USC00018637","1955","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        77","0","        57","0","        14","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 210.8"," ,0,0414, ","   1253.2"," ,0","        0"," ,0"
"USC00018637","1956","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        75","0","        60","0","        13","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0","T,0,0305, "," 118.1"," ,0,0621, ","   1210.3"," ,0","        0","T,0"
"USC00018637","1957","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        97","0","        75","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.5"," ,0,0401, ","   1247.4"," ,0","        0"," ,0"
"USC00018637","1959","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","","","","","","","","","","","         4"," ","         2"," ","","","","","","","","","",""
"USC00018637","1960","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        73","0","        73","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.1"," ,0,0507, ","   1301.2"," ,0","        0"," ,0"
"USC00018637","1962","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        62","0","        61","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,0331, ","   1271.1"," ,0","        0"," ,0"
"USC00018637","1963","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        62","0","        62","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,0709, ","   1311.4"," ,0","        0"," ,0"
"USC00018637","1964","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        84","0","        84","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.0"," ,0,0427, ","   1702.9"," ,0","        0"," ,0"
"USC00018637","1965","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        61","0","        61","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.5"," ,0,0123, ","   1490.6"," ,0","        0"," ,0"
"USC00018637","1966","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        65","0","        65","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,1229, ","   1457.2"," ,0","        0"," ,0"
"USC00018637","1967","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00018637","1968","31.2099","-87.1788","62.5","WALLACE 2 E, AL US","        53","0","        53","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1231,+","    886.8"," ,0","        0"," ,0"
