"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101200","1940","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","","","","","","","","","        33","C","","","","","","","","","","","","","","","   152"," ,C,0421,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3170"," ,C","","","","","",""
"CA008101200","1944","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","","","","","","","","","        25","C","","","","","","","","","","","","","","","   381"," ,C,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    983.1"," ,C","     2721"," ,C","","","","","",""
"CA008101200","1945","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","       117","C","        92","C","         7","C","","","        26","C","","","","","","","","","","","","","","","   305"," ,C,1120, ","  42.9"," ,C,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1049.7"," ,C","     2401"," ,C","","","","","",""
"CA008101200","1946","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","        80","C","        62","C","         7","C","","","        15","C","","","","","","","","","","","","","","","   457"," ,C,0410, ","  66.5"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.4"," ,C","     2506"," ,C","","","","","",""
"CA008101200","1948","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","        83","C","        64","C","         2","C","","","        20","C","","","","","","","","","","","","","","","   229"," ,C,0117, ","  61.0"," ,C,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    628.6"," ,C","     1826"," ,C","","","","","",""
"CA008101200","1949","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","        90","C","        76","C","         5","C","","","        20","C","","","","","","","","","","","","","","","   483"," ,C,1205, ","  55.9"," ,C,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    791.2"," ,C","     2310"," ,C","","","","","",""
"CA008101200","1950","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","","","","","","","","","        26","C","","","","","","","","","","","","","","","   178"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2109"," ,C","","","","","",""
"CA008101200","1953","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","       114","C","        86","C","        14","C","","","        16","C","        16","C","       208","C","","","","","","","  -23.3","C,1219, ","","","   305"," ,C,0208, ","  50.8"," ,C,0325, ","","","0.0","C,0923","-2.2","C,0924","-5.6","C,1012","-6.7","C,1018","-23.3","C,1219","-1.7","C,0604","-2.2","C,0527","-5.0","C,0504","-6.7","C,0324","-9.4","C,0314","","","","","   1131.2"," ,C","     1574"," ,C","","","","","     -1.08","C"
"CA008101200","1954","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","        99","C","        88","C","        13","C","","","        26","C","","","","","","","","","","","","","","","   406"," ,C,0217, ","  85.9"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1137.5"," ,C","     2652"," ,C","","","","","",""
"CA008101200","1955","46.55","-66.1333","57.0","DOAKTOWN, NB CA","    114.4","","     114.4","C","","","","","","","","","","","        50","C","       211","C","        74","C","        84","C","        10","C","  -34.4","C,0202, ","","","","","","","   38.3","C,0710, ","-0.6","C,0908","-2.2","C,0925","-5.0","C,1025","-6.7","C,1114","-9.4","C,1123","0.0","C,0626","-2.2","C,0514","-6.7","C,0428","-6.7","C,0428","-12.2","C,0329","","","","","","","","","      4.36","C","     11.32","C","     -2.59","C"
"CA008101200","1956","46.55","-66.1333","57.0","DOAKTOWN, NB CA","     29.3","","      29.3","C","","","","","","","","","","","        33","C","       198","C","        79","C","        83","C","         2","C","  -33.3","C,0101, ","","","","","","","   32.8","C,0614, ","-0.6","C,0823","-5.6","C,0929","-5.6","C,0929","-6.7","C,1025","-12.2","C,1119","-1.1","C,0726","-2.2","C,0511","-6.7","C,0407","-6.7","C,0407","-9.4","C,0402","    5228.0","0","    5228.0","C","","","","","      4.32","C","     10.56","C","     -1.92","C"
"CA008101200","1957","46.55","-66.1333","57.0","DOAKTOWN, NB CA","     56.6","","      56.6","C","","","","","","","","","","","        38","C","       193","C","        79","C","        90","C","         1","C","  -38.3","C,0114, ","","","","","","","   32.2","C,0616, ","0.0","C,0829","-2.2","C,1021","-6.7","C,1022","-6.7","C,1022","-10.0","C,1030","-2.8","C,0609","-2.8","C,0609","-6.7","C,0517","-6.7","C,0517","-12.2","C,0401","    5130.8","8","    5130.8","C","","","","","      4.34","C","     10.79","C","     -2.11","C"
"CA008101200","1958","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5020.1","1","    5020.1","C","","","","","","","","","",""
"CA008101200","1962","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","       108","C","        76","C","         8","C","","","        17","C","","","","","","","","","","","","","","","   363"," ,C,1222, ","  50.8"," ,C,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.4"," ,C","     1993"," ,C","","","","","",""
"CA008101200","1963","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5259.4","4","    5259.4","C","","","","","","","","","",""
"CA008101200","1964","46.55","-66.1333","57.0","DOAKTOWN, NB CA","     76.1","","      76.1","C","       125","C","        95","C","         1","C","","","        32","C","        25","C","       192","C","        76","C","        82","C","         1","C","  -28.9","C,1208,+","","","   203"," ,C,0206, ","  27.9"," ,C,0407, ","   32.8","C,0718, ","-2.2","C,0913","-2.2","C,0913","-5.0","C,1006","-6.7","C,1101","-10.6","C,1116","-1.7","C,0531","-3.9","C,0521","-6.1","C,0411","-8.9","C,0406","-8.9","C,0406","","","","","    876.1"," ,C","     2799"," ,C","      4.69","C","     10.58","C","     -1.20","C"
"CA008101200","1965","46.55","-66.1333","57.0","DOAKTOWN, NB CA","     78.1","","      78.1","C","       120","C","        91","C","         2","C","","","        36","C","        36","C","       199","C","        91","C","        90","C","         2","C","  -31.7","C,0205,+","","","   218"," ,C,1116, ","  26.7"," ,C,0819, ","   32.8","C,0815, ","-1.7","C,0831","-5.0","C,0928","-5.0","C,0928","-6.7","C,1007","-12.2","C,1103","0.0","C,0707","-4.4","C,0506","-4.4","C,0506","-7.2","C,0426","-8.9","C,0425","    5136.2","2","    5136.2","C","    808.6"," ,C","     2532"," ,C","      3.72","C","      9.94","C","     -2.50","C"
"CA008101200","1966","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","       114","C","        83","C","         5","C","","","        23","C","        19","C","       189","C","","","","","","","  -32.8","C,0222, ","","","   330"," ,C,0225, ","  46.2"," ,C,0719, ","","","-1.1","C,0912","-2.2","C,0913","-4.4","C,1027","-6.7","C,1031","-8.9","C,1108","-1.1","C,0522","-2.8","C,0518","-6.7","C,0508","-6.7","C,0508","-12.2","C,0330","    4962.6","6","    4962.6","C","    882.4"," ,C","     2487"," ,C","","","","","     -0.58","C"
"CA008101200","1967","46.55","-66.1333","57.0","DOAKTOWN, NB CA","    139.6","","     139.6","C","       121","C","        88","C","        12","C","","","        39","C","        46","C","       204","C","        97","C","        98","C","         2","C","  -40.0","C,0218, ","","","   485"," ,C,1204, ","  49.0"," ,C,1212, ","   32.8","C,0604, ","0.0","C,0907","-2.8","C,1007","-5.0","C,1008","-9.4","C,1107","-9.4","C,1107","-1.7","C,0530","-2.8","C,0524","-5.0","C,0519","-6.7","C,0427","-10.6","C,0417","","","","","   1170.6"," ,C","     4317"," ,C","      3.89","C","      9.97","C","     -2.20","C"
"CA008101200","1968","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","        99","C","        75","C","         6","C","","","","","","","","","        84","C","       104","C","         4","C","","","","","","","  38.1"," ,C,1113, ","   34.4","C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    822.2"," ,C","","","","","     10.80","C","",""
"CA008101200","1969","46.55","-66.1333","57.0","DOAKTOWN, NB CA","    124.6","","     124.6","C","       100","C","        82","C","         7","C","","","        21","C","        26","C","       195","C","        73","C","        88","C","         3","C","  -28.9","C,0206, ","","","   356"," ,C,0107, ","  67.3"," ,C,0909, ","   33.9","C,0716, ","-1.1","C,0914","-2.2","C,0920","-5.6","C,1020","-6.7","C,1022","-8.9","C,1024","0.0","C,0707","-3.3","C,0527","-4.4","C,0513","-10.0","C,0420","-10.0","C,0420","","","","","   1013.4"," ,C","     2461"," ,C","      5.21","C","     11.07","C","     -0.65","C"
"CA008101200","1970","46.55","-66.1333","57.0","DOAKTOWN, NB CA","    152.3","","     152.3","C","       113","C","        86","C","        10","C","","","        23","C","        47","C","       190","C","        82","C","        89","C","         9","C","  -32.8","C,1224, ","","","   254"," ,C,1217,+","  81.3"," ,C,0203, ","   34.4","C,0725, ","-1.1","C,0903","-2.8","C,1019","-6.7","C,1020","-6.7","C,1020","-9.4","C,1109","-2.2","C,0529","-2.2","C,0529","-5.6","C,0525","-6.7","C,0414","-8.9","C,0406","    5055.2","2","    5055.2","C","   1145.3"," ,C","     2710"," ,C","      4.50","C","     10.54","C","     -1.54","C"
"CA008101200","1971","46.55","-66.1333","57.0","DOAKTOWN, NB CA","","","","","","","","","","","","","        29","C","        50","C","       195","C","","","","","","","  -37.2","C,0204, ","","","   330"," ,C,0311,+","","","","","0.0","C,0902","-9.4","C,0926","-9.4","C,0926","-9.4","C,0926","-9.4","C,0926","-1.1","C,0510","-2.2","C,0430","-11.1","C,0409","-11.1","C,0409","-11.1","C,0409","","","","","","","     3357"," ,C","","","","","     -2.19","C"
