"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007010478","1963","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","     22.0","","      22.0","C","       148","C","       102","C","        14","C","        44","C","        82","C","       240","C","       115","C","        45","C","         0","C","  -36.1","C,0116, ","   406"," ,C,0306, ","  58.9"," ,C,0708, ","   29.4","C,0624, ","0.0","C,0813","-2.2","C,0905","-6.1","C,0913","-7.8","C,1009","-12.8","C,1117","-1.1","C,0531","-2.8","C,0525","-5.0","C,0513","-8.3","C,0506","-10.6","C,0502","","","","","   1292.3"," ,C","     3878"," ,C","      0.25","C","      6.46","C","     -5.96","C"
"CA007010478","1964","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","      6.4","","       6.4","C","       175","C","       139","C","         8","C","        60","C","        64","C","       233","C","       120","C","        35","C","         0","C","  -35.6","C,0211, ","   279"," ,C,0326, ","  71.4"," ,C,0812, ","   26.7","C,0718, ","-0.6","C,0803","-3.3","C,0912","-4.4","C,0913","-6.7","C,1001","-11.1","C,1101","-0.6","C,0628","-2.2","C,0601","-5.6","C,0521","-11.1","C,0421","-11.1","C,0421","    6376.0","0","    6376.0","C","   1537.4"," ,C","     4957"," ,C","      0.73","C","      6.52","C","     -5.07","C"
"CA007010478","1965","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","      8.2","","       8.2","C","","","","","","","        45","C","        63","C","       232","C","       131","C","        32","C","         0","C","  -37.8","C,0205, ","   229"," ,C,1108, ","","","   26.1","C,0620, ","0.0","C,0825","-2.2","C,0831","-5.6","C,0928","-10.0","C,1007","-10.0","C,1007","0.0","C,0707","-2.2","C,0603","-4.4","C,0521","-6.7","C,0503","-13.3","C,0425","    6616.1","1","    6616.1","C","   1312.8"," ,C","     4294"," ,C","      0.07","C","      5.79","C","     -5.65","C"
"CA007010478","1966","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","      7.3","","       7.3","C","","","","","","","        46","C","        47","C","       226","C","       111","C","        37","C","         0","C","  -42.8","C,0220, ","   472"," ,C,0130, ","","","   27.8","C,0703, ","-0.6","C,0829","-2.8","C,0912","-5.6","C,0927","-6.7","C,1026","-14.4","C,1031","0.0","C,0716","-2.2","C,0531","-5.0","C,0515","-10.0","C,0512","-10.0","C,0512","    6294.6","6","    6294.6","C","   1687.0"," ,C","     4711"," ,C","      1.13","C","      6.99","C","     -4.72","C"
"CA007010478","1967","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","","","","","","","","","","","        61","C","","","","","       125","C","        52","C","         0","C","","","   229"," ,C,1225, ","","","   31.1","C,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     4741"," ,C","","","      6.60","C","",""
"CA007010478","1968","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","","","","","","","","","","","        44","C","","","","","","","","","","","","","   384"," ,C,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1143.5"," ,C","     4268"," ,C","","","","","",""
"CA007010478","1969","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","","","","","       169","C","       120","C","         7","C","        45","C","","","","","","","","","","","","","   290"," ,C,1226, ","  40.6"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","    6281.1","1","    6281.1"," ","   1360.1"," ,C","     4011"," ,C","","","","","",""
"CA007010478","1970","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","     21.9","","      21.9","C","       141","C","       111","C","        11","C","        50","C","        79","C","       224","C","       116","C","        47","C","         0","C","  -36.7","C,0120, ","   325"," ,C,0402, ","  65.0"," ,C,0731, ","   30.6","C,0725,+","-0.6","C,0822","-2.8","C,0914","-5.0","C,1019","-9.4","C,1020","-9.4","C,1020","0.0","C,0628","-2.8","C,0613","-5.0","C,0529","-10.0","C,0420","-10.0","C,0420","","","","","   1346.0"," ,C","     4292"," ,C","      0.36","C","      6.60","C","     -5.88","C"
"CA007010478","1971","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","","","","","       159","C","       117","C","         8","C","        52","C","","","","","       124","C","        41","C","         0","C","","","   396"," ,C,0304, ","  46.2"," ,C,0503, ","   27.8","C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","   1426.9"," ,C","     5525"," ,C","","","      6.55","C","",""
"CA007010478","1973","47.1667","-71.25","597.0","BARRIERE STONEHAM, QC CA","","","","","","","","","","","        51","C","","","","","","","","","","","","","   340"," ,C,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4613"," ,C","","","","","",""
