"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105065","1974","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      1.9","","       1.9","C","       156","C","        92","C","        11","C","        18","C","         3","C","       124","C","        50","C","        10","C","         0","C","  -21.7","C,0117, ","   203"," ,C,0205, ","  40.6"," ,C,1016, ","   24.4","C,0813, ","-1.1","C,1020","-3.9","C,1123","-11.7","C,1127","-11.7","C,1127","-11.7","C,1127","0.0","C,0505","-2.2","C,0502","-4.4","C,0330","-10.6","C,0329","-10.6","C,0329","","","","","   1159.8"," ,C","     1523"," ,C","      5.78","C","      8.81","C","      2.74","C"
"CA008105065","1975","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      1.1","","       1.1","C","       157","C","        99","C","        10","C","        18","C","         5","C","       125","C","        49","C","        11","C","         0","C","  -20.6","C,0204, ","   254"," ,C,0107, ","  54.4"," ,C,1113, ","   25.6","C,0625, ","0.0","C,1101","-5.0","C,1124","-5.0","C,1124","-7.2","C,1204","-9.4","C,1208","-0.6","C,0428","-2.2","C,0403","-5.6","C,0401","-12.8","C,0328","-12.8","C,0328","    4488.7","7","    4488.7","C","   1329.8"," ,C","     1891"," ,C","      5.86","C","      8.91","C","      2.81","C"
"CA008105065","1976","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4420.7","7","    4420.7","C","","","","","","","","","",""
"CA008105065","1977","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      3.3","","       3.3","C","       162","C","       107","C","        16","C","        19","C","         1","C","       123","C","        52","C","        15","C","         0","C","  -18.9","C,1212, ","   274"," ,C,0116, ","  64.8"," ,C,0913, ","   28.3","C,0627, ","0.0","C,1114","-2.2","C,1123","-7.8","C,1128","-7.8","C,1128","-10.0","C,1210","0.0","C,0510","-2.2","C,0428","-4.4","C,0411","-6.7","C,0324","-12.2","C,0224","","","","","   1570.0"," ,C","     1876"," ,C","      6.16","C","      9.36","C","      2.95","C"
"CA008105065","1978","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      2.2","","       2.2","C","        93","C","        61","C","        12","C","        16","C","         0","C","       133","C","        58","C","        16","C","         0","C","  -17.2","C,1212,+","   330"," ,C,0120, ","  85.9"," ,C,0114, ","   26.1","C,0819, ","-1.1","C,1030","-2.8","C,1113","-4.4","C,1120","-6.7","C,1121","-12.2","C,1127","-0.6","C,0501","-5.0","C,0404","-5.0","C,0404","-7.8","C,0403","-12.2","C,0306","    4523.6","6","    4523.6","C","    875.7"," ,C","     2036"," ,C","      5.48","C","      8.84","C","      2.11","C"
"CA008105065","1979","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      1.9","","       1.9","C","       164","C","        98","C","        24","C","        12","C","        10","C","       104","C","        41","C","        14","C","         0","C","  -21.7","C,0218,+","   254"," ,C,0118, "," 126.5"," ,C,0727, ","   25.6","C,0714, ","0.0","C,1011","-2.2","C,1117","-4.4","C,1203","-10.6","C,1209","-10.6","C,1209","-1.7","C,0421","-2.2","C,0410","-5.6","C,0328","-7.8","C,0318","-12.2","C,0316","    4521.3","3","    4521.3","C","   1713.9"," ,C","     1020"," ,C","      6.52","C","      9.72","C","      3.33","C"
"CA008105065","1980","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      3.0","","       3.0","C","       126","C","        77","C","        13","C","        11","C","         7","C","       127","C","        54","C","        24","C","         0","C","  -23.9","C,1226, ","   178"," ,C,1216, ","  63.5"," ,C,0729, ","   25.0","C,0824, ","-0.6","C,0929","-2.8","C,1109","-4.4","C,1120","-11.1","C,1211","-11.1","C,1211","-0.6","C,0422","-2.2","C,0321","-5.0","C,0317","-10.0","C,0316","-10.0","C,0316","    4326.8","8","    4326.8","C","   1086.1"," ,C","     1204"," ,C","      5.71","C","      9.06","C","      2.36","C"
"CA008105065","1982","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      0.0","","       0.0","C","        98","C","        76","C","         2","C","        19","C","         6","C","       114","C","        48","C","         5","C","         0","C","  -21.0","C,0118, ","   280"," ,C,0221, ","  32.4"," ,C,0720, ","   23.0","C,0710, ","0.0","C,1023","-2.5","C,1115","-6.5","C,1125","-9.0","C,1128","-9.0","C,1128","0.0","C,0504","-6.5","C,0409","-6.5","C,0409","-7.0","C,0408","-9.0","C,0309","","","","","    877.7"," ,C","     2202"," ,C","      5.80","C","      8.77","C","      2.82","C"
"CA008105065","1983","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      1.3","","       1.3","C","","","","","","","         9","C","         5","C","        99","C","        36","C","        12","C","         0","C","  -23.0","C,1226, ","   156"," ,C,1219, ","","","   24.0","C,0807,+","0.0","C,1021","-4.5","C,1114","-4.5","C,1114","-9.0","C,1204","-9.0","C,1204","-0.5","C,0416","-2.5","C,0402","-5.0","C,0330","-7.5","C,0326","-9.5","C,0325","    4251.9","9","    4251.9","C","","","      954"," ,C","      6.63","C","      9.50","C","      3.75","C"
"CA008105065","1984","44.6","-66.9","49.0","SOUTHWEST HEAD, NB CA","      7.3","","       7.3","C","","","","","","","         7","C","         1","C","       108","C","        41","C","        10","C","         0","C","  -19.0","C,1227, ","   200"," ,C,0110, ","","","   24.0","C,0806, ","-0.5","C,1108","-4.0","C,1118","-6.0","C,1120","-7.0","C,1215","-19.0","C,1227","-1.0","C,0422","-5.0","C,0409","-5.0","C,0409","-9.0","C,0314","-9.0","C,0314","    4377.2","2","    4377.2","C","   1002.9"," ,C","      760"," ,C","      6.40","C","      9.22","C","      3.58","C"
