"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005042169","1982","51.8","-100.5667","378.0","PINE RIVER, MB CA","     40.9","","      40.9","C","        70","C","        46","C","         4","C","","","         9","C","        93","C","       203","C","       129","C","        76","C","         1","C","  -40.5","C,0124, ","","","   130"," ,C,1202, ","  49.5"," ,C,0716, ","   33.0","C,0910, ","-0.5","C,0827","-3.0","C,0915","-6.0","C,1019","-10.5","C,1103","-10.5","C,1103","-0.5","C,0609","-3.0","C,0509","-7.0","C,0419","-7.0","C,0419","-13.5","C,0410","","","","","    494.8"," ,C","      756"," ,C","      0.11","C","      6.44","C","     -6.23","C"
"CA005042169","1983","51.8","-100.5667","378.0","PINE RIVER, MB CA","    113.0","","     113.0","C","       112","C","        58","C","         0","C","","","        18","C","        65","C","       215","C","       127","C","        85","C","         3","C","  -38.0","C,1223, ","","","   210"," ,C,0330, ","  21.0"," ,C,0330, ","   34.0","C,0806, ","-0.5","C,0914","-7.5","C,0922","-7.5","C,0922","-7.5","C,0922","-11.5","C,1018","-5.0","C,0529","-5.0","C,0529","-5.0","C,0529","-10.5","C,0515","-10.5","C,0515","    6268.3","3","    6268.3","C","    487.5"," ,C","     1531"," ,C","      1.19","C","      7.07","C","     -4.69","C"
"CA005042169","1984","51.8","-100.5667","378.0","PINE RIVER, MB CA","     62.7","","      62.7","C","       106","C","        52","C","         6","C","","","        15","C","        71","C","       220","C","       108","C","        89","C","         2","C","  -39.5","C,0119, ","","","   350"," ,C,1126, ","  65.0"," ,C,0622, ","   33.0","C,0827, ","0.0","C,0911","-3.5","C,0923","-5.0","C,0925","-7.0","C,1022","-14.0","C,1025","-0.5","C,0610","-2.5","C,0527","-4.5","C,0508","-7.5","C,0502","-14.0","C,0318","    5769.7","7","    5769.7","C","    679.1"," ,C","     1610"," ,C","      1.37","C","      7.85","C","     -5.10","C"
"CA005042169","1985","51.8","-100.5667","378.0","PINE RIVER, MB CA","","","","","       102","C","        54","C","         2","C","","","        14","C","        87","C","       220","C","       112","C","        54","C","         0","C","  -39.0","C,0119, ","","","    70"," ,C,1222, ","  70.5"," ,C,0812, ","   29.0","C,0705, ","-1.0","C,0908","-2.5","C,0925","-6.0","C,1008","-10.0","C,1009","-10.0","C,1009","-0.5","C,0603","-3.0","C,0520","-9.0","C,0416","-9.0","C,0416","-9.0","C,0416","","","","","    536.4"," ,C","     1065"," ,C","     -0.17","C","      6.51","C","     -6.85","C"
"CA005042169","1986","51.8","-100.5667","378.0","PINE RIVER, MB CA","     32.9","","      32.9","C","       100","C","        61","C","         2","C","","","        25","C","        69","C","       220","C","       103","C","        72","C","         2","C","  -37.0","C,0107,+","","","   140"," ,C,0324, ","  35.0"," ,C,0911, ","   33.0","C,0529, ","-2.0","C,0826","-4.5","C,0909","-4.5","C,0909","-8.0","C,1003","-9.5","C,1009","-2.5","C,0616","-2.5","C,0616","-6.0","C,0518","-8.0","C,0502","-9.0","C,0421","    6495.2","2","    6495.2","C","    535.1"," ,C","     1762"," ,C","      1.20","C","      8.14","C","     -5.74","C"
"CA005042169","1987","51.8","-100.5667","378.0","PINE RIVER, MB CA","     30.2","","      30.2","C","       102","C","        54","C","         0","C","","","        17","C","        44","C","       210","C","        91","C","        73","C","         2","C","  -38.0","C,0124,+","","","   180"," ,C,0317, ","  25.0"," ,C,0916, ","   33.0","C,0616,+","-2.0","C,0913","-2.5","C,0925","-8.0","C,1002","-8.0","C,1002","-9.0","C,1009","0.0","C,0608","-3.0","C,0603","-6.5","C,0522","-7.0","C,0423","-10.0","C,0411","    5494.4","4","    5494.4","C","    498.6"," ,C","     1328"," ,C","      2.91","C","      9.84","C","     -4.01","C"
"CA005042169","1988","51.8","-100.5667","378.0","PINE RIVER, MB CA","    129.7","","     129.7","C","       101","C","        62","C","         1","C","","","        23","C","        77","C","       205","C","       117","C","        98","C","         6","C","  -38.5","C,0113, ","","","   240"," ,C,0423, ","  32.6"," ,C,0502, ","   34.0","C,0605, ","-1.0","C,0925","-5.0","C,1004","-5.0","C,1004","-7.0","C,1024","-11.0","C,1025","-2.5","C,0516","-2.5","C,0516","-4.5","C,0505","-10.0","C,0420","-10.0","C,0420","    5991.8","8","    5991.8","C","    563.8"," ,C","     2055"," ,C","      1.96","C","      7.86","C","     -3.94","C"
"CA005042169","1989","51.8","-100.5667","378.0","PINE RIVER, MB CA","    112.4","","     112.4","C","       108","C","        53","C","         3","C","","","        15","C","        89","C","       208","C","       120","C","        90","C","         2","C","  -39.0","C,1220,+","","","    80"," ,C,0130, ","  35.0"," ,C,1026,+","   34.0","C,0720, ","-0.5","C,0910","-4.0","C,0923","-5.0","C,1002","-7.0","C,1003","-11.0","C,1101","-1.0","C,0608","-8.0","C,0506","-8.0","C,0506","-8.0","C,0506","-12.0","C,0417","    5945.6","6","    5945.6","C","    536.5"," ,C","      948"," ,C","      1.04","C","      7.31","C","     -5.23","C"
"CA005042169","1990","51.8","-100.5667","378.0","PINE RIVER, MB CA","     81.0","","      81.0","C","       100","C","        56","C","         2","C","","","        25","C","        65","C","       208","C","       114","C","        81","C","         1","C","  -40.0","C,1221, ","","","   145"," ,C,0312, ","  29.0"," ,C,0515, ","   33.5","C,0807, ","-3.0","C,0916","-3.0","C,0916","-6.0","C,1006","-7.0","C,1016","-11.0","C,1018","-3.0","C,0518","-3.0","C,0518","-6.0","C,0509","-10.0","C,0430","-10.0","C,0430","    6196.6","6","    6196.6","C","    485.4"," ,C","     1879"," ,C","      1.60","C","      7.26","C","     -4.06","C"
"CA005042169","1991","51.8","-100.5667","378.0","PINE RIVER, MB CA","     95.0","","      95.0","C","       119","C","        58","C","         2","C","","","        16","C","        66","C","       198","C","       116","C","        92","C","         1","C","  -35.5","C,0106, ","","","   130"," ,C,1028, ","  37.0"," ,C,0630, ","   32.5","C,0827, ","0.0","C,0917","-3.0","C,0928","-6.5","C,1004","-9.0","C,1015","-9.0","C,1015","0.0","C,0518","-3.0","C,0508","-6.0","C,0507","-9.0","C,0419","-9.0","C,0419","    5527.0","0","    5527.0","C","    544.5"," ,C","     1264"," ,C","      2.09","C","      7.74","C","     -3.56","C"
