"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367338","1977","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","       183","6","       106","6","         7","6","","","","","","","","","        44","6","       159","6","         6","6","        64"," ","        37"," ","","","","","","","  48.8"," ,6,0712, ","   33.9","6,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","   1116.4"," ,6","","","","","     15.73","6","",""
"USC00367338","1978","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","       165","6","       101","6","         9","6","","","","","","","","","        49","6","       134","6","         1","6","        61"," ","        25"," ","","","","","","","  63.0"," ,6,0717, ","   32.8","6,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","   1216.3"," ,6","","","","","     14.98","6","",""
"USC00367338","1979","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","       175","6","       118","6","        16","6","","","","","","","","","        42","6","       144","6","         1","6","","","","","","","","","","","  61.2"," ,6,0827, ","   32.2","6,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","   1464.6"," ,6","","","","","     15.47","6","",""
"USC00367338","1980","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","       136","6","        92","6","         9","6","","","","","        17","6","       151","6","        40","6","       148","6","         8","6","","","","","  -24.4","6,1226, ","","","","","  45.2"," ,6,1026, ","   34.4","6,0721, ","0.0","6,0927","-4.4","6,1006","-4.4","6,1006","-6.7","6,1023","-10.6","6,1120","-0.6","6,0612","-2.8","6,0510","-8.3","6,0417","-8.3","6,0417","-10.6","6,0316","","","","","   1092.2"," ,6","","","      8.53","6","     15.46","6","      1.59","6"
"USC00367338","1981","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","    261.9","","     261.9","6","       156","6","       103","6","         6","6","","","","","        15","6","       164","6","        37","6","       150","6","         3","6","","","","","  -27.8","6,0113, ","","","","","  54.6"," ,6,0412, ","   32.2","6,0710,+","-0.6","6,0929","-2.2","6,1004","-5.6","6,1017","-10.0","6,1113","-10.0","6,1113","-0.6","6,0521","-2.8","6,0508","-6.7","6,0421","-6.7","6,0421","-13.9","6,0322","    3617.5","5","    3617.5","6","   1142.2"," ,6","","","      8.71","6","     15.57","6","      1.86","6"
"USC00367338","1983","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","    290.8","","     290.8","6","       139","6","       102","6","         8","6","","","","","         9","6","       152","6","        27","6","       148","6","        16","6","","","","","  -24.4","6,1226,+","","","","","  38.4"," ,6,0720, ","   35.6","6,0823, ","-1.1","6,0923","-2.2","6,0924","-8.3","6,1030","-8.3","6,1030","-10.0","6,1202","-1.1","6,0528","-3.3","6,0512","-5.0","6,0510","-6.7","6,0417","-11.1","6,0330","    3280.6","6","    3280.6","6","   1175.7"," ,6","","","      9.31","6","     16.14","6","      2.49","6"
"USC00367338","1984","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","    235.3","","     235.3","6","       160","6","       114","6","         9","6","","","","","        12","6","       140","6","        29","6","       151","6","         3","6","","","","","  -30.0","6,0121, ","","","","","  43.7"," ,6,0405, ","   32.8","6,0613, ","0.0","6,0917","-6.1","6,1103","-6.1","6,1103","-7.2","6,1108","-9.4","6,1120","-3.3","6,0517","-3.3","6,0517","-6.1","6,0411","-9.4","6,0324","-9.4","6,0324","    3722.1","1","    3722.1","6","   1342.7"," ,6","","","      9.39","6","     16.28","6","      2.50","6"
"USC00367338","1985","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","    223.2","","     223.2","6","       152","6","       110","6","         6","6","","","","","        16","6","       139","6","        37","6","       166","6","         3","6","","","","","  -30.0","6,0204, ","","","","","  73.4"," ,6,0709, ","   32.2","6,0908,+","-0.6","6,0914","-3.9","6,1017","-4.4","6,1026","-8.3","6,1203","-8.9","6,1214","0.0","6,0509","-2.8","6,0504","-4.4","6,0411","-12.8","6,0410","-12.8","6,0410","    3367.3","3","    3367.3","6","   1203.5"," ,6","","","      9.45","6","     16.34","6","      2.56","6"
"USC00367338","1986","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","    290.3","","     290.3","6","       146","6","       105","6","         9","6","","","","","         8","6","       145","6","        31","6","       164","6","         4","6","","","","","  -24.4","6,0308, ","","","","","  67.3"," ,6,0720, ","   33.3","6,0719, ","-0.6","6,0917","-4.4","6,1019","-4.4","6,1019","-16.7","6,1114","-16.7","6,1114","-0.6","6,0603","-3.9","6,0504","-5.6","6,0424","-6.7","6,0328","-9.4","6,0323","    3322.8","8","    3322.8","6","   1288.0"," ,6","","","      9.74","6","     16.38","6","      3.09","6"
"USC00367338","1987","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","    350.2","","     350.2","6","       138","6","       101","6","        10","6","","","","","         8","6","       165","6","        24","6","       159","6","        15","6","","","","","  -23.3","6,0127, ","","","","","  46.2"," ,6,0527, ","   33.3","6,0818,+","-0.6","6,1005","-3.9","6,1009","-5.0","6,1014","-7.8","6,1026","-10.0","6,1121","0.0","6,0516","-3.9","6,0501","-4.4","6,0410","-7.8","6,0401","-11.1","6,0318","    3449.7","7","    3449.7","6","   1170.0"," ,6","","","      9.73","6","     16.66","6","      2.80","6"
