"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005062047","1896","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","       110","C","        53","C","         0","C","        15","C","","","","","","","","","","","","","   102"," ,C,0227, ","  23.9"," ,C,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.1"," ,C","      890"," ,C","","","","","",""
"CA005062047","1897","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","     34.9","","      34.9","C","       100","C","        56","C","         5","C","        22","C","       117","C","       218","C","       142","C","        46","C","         0","C","  -45.6","C,0118, ","   178"," ,C,1216, ","  46.2"," ,C,0718, ","   30.6","C,0717, ","-1.7","C,0911","-3.9","C,0919","-5.6","C,1008","-6.7","C,1012","-10.0","C,1015","0.0","C,0606","-2.8","C,0523","-7.8","C,0429","-7.8","C,0429","-11.7","C,0428","","","","","    559.8"," ,C","     1520"," ,C","     -1.99","C","      3.47","C","     -7.45","C"
"CA005062047","1898","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","     49.1","","      49.1","C","       104","C","        56","C","         1","C","        24","C","       113","C","       209","C","       154","C","        62","C","         0","C","  -43.3","C,0131, ","    76"," ,C,1120, ","  46.0"," ,C,0806, ","   31.1","C,0705, ","0.0","C,0920","-3.9","C,1004","-5.6","C,1007","-12.2","C,1008","-12.2","C,1008","-1.7","C,0602","-2.8","C,0528","-5.0","C,0503","-7.2","C,0501","-9.4","C,0408","    7255.7","7","    7255.7","C","    431.6"," ,C","     1267"," ,C","     -1.73","C","      4.03","C","     -7.50","C"
"CA005062047","1899","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","     17.8","","      17.8","C","        93","C","        44","C","         1","C","        16","C","       105","C","       213","C","       142","C","        46","C","         0","C","  -52.8","C,0109, ","   191"," ,C,0512, ","  43.2"," ,C,0723, ","   31.7","C,0626, ","-1.1","C,0813","-5.0","C,0922","-5.0","C,0922","-11.7","C,1020","-11.7","C,1020","-0.6","C,0519","-3.9","C,0515","-11.1","C,0514","-11.1","C,0514","-11.1","C,0514","    7972.9","9","    7972.9","C","    431.4"," ,C","     1057"," ,C","     -2.62","C","      2.58","C","     -7.82","C"
"CA005062047","1900","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6948.0","0","    6948.0","C","","","","","","","","","",""
"CA005062047","1901","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","       102","C","        56","C","         4","C","        21","C","       108","C","       206","C","","","","","","","  -45.0","C,0211, ","   249"," ,C,0511, ","  51.8"," ,C,0905, ","","","-0.6","C,0907","-2.8","C,0920","-5.6","C,1009","-11.7","C,1017","-11.7","C,1017","-2.2","C,0607","-2.2","C,0607","-9.4","C,0428","-9.4","C,0428","-9.4","C,0428","","","","","    525.7"," ,C","     1425"," ,C","","","","","     -6.46","C"
"CA005062047","1902","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","     37.2","","      37.2","C","        82","C","        46","C","         1","C","        12","C","        98","C","       215","C","       137","C","        47","C","         0","C","  -43.9","C,0127, ","   152"," ,C,1107, ","  25.4"," ,C,0618, ","   29.4","C,0723,+","-2.2","C,0915","-2.2","C,0915","-6.7","C,1011","-6.7","C,1011","-10.6","C,1106","-0.6","C,0610","-3.3","C,0526","-10.0","C,0509","-10.0","C,0509","-10.0","C,0509","    7192.8","8","    7192.8","C","    410.1"," ,C","      924"," ,C","     -1.34","C","      3.86","C","     -6.55","C"
"CA005062047","1903","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","      7.2","","       7.2","C","","","","","","","","","       110","C","       217","C","       143","C","        43","C","         0","C","  -41.1","C,0214, ","","","","","   25.6","C,0713,+","-4.4","C,0913","-4.4","C,0913","-4.4","C,0913","-10.0","C,0930","-10.0","C,0930","-1.1","C,0522","-2.2","C,0518","-4.4","C,0517","-9.4","C,0510","-9.4","C,0510","    7280.1","1","    7280.1","C","","","","","     -2.08","C","      3.37","C","     -7.53","C"
"CA005062047","1904","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","     13.2","","      13.2","C","","","","","","","","","       107","C","       215","C","       138","C","        42","C","         0","C","  -45.0","C,0214, ","","","","","   30.6","C,0720, ","-1.7","C,0912","-2.2","C,0920","-5.6","C,1003","-8.9","C,1024","-8.9","C,1024","-3.3","C,0601","-3.3","C,0601","-6.1","C,0514","-6.7","C,0426","-11.1","C,0420","    7676.2","2","    7676.2","C","","","","","     -2.17","C","      3.10","C","     -7.43","C"
"CA005062047","1905","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","     11.2","","      11.2","C","","","","","","","","","        95","C","       210","C","       145","C","        53","C","         0","C","  -41.7","C,0202, ","","","","","   27.8","C,0704, ","-1.7","C,0913","-2.2","C,1004","-6.7","C,1016","-6.7","C,1016","-9.4","C,1020","0.0","C,0525","-5.6","C,0508","-5.6","C,0508","-7.2","C,0501","-8.9","C,0419","    7108.7","7","    7108.7","C","","","","","     -1.46","C","      3.98","C","     -6.90","C"
