"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111336","1931","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","        88","E","        35","E","         0","E","      204","","        62"," ","       248","E","","","","","","","  -35.9","E,0303,+","   450"," ,E,0424,+","  22.9"," ,E,0722, ","","","-1.6","E,0902","-4.2","E,0912","-7.0","E,0921","-7.0","E,0921","-10.6","E,1022","-0.1","E,0610","-2.9","E,0531","-6.8","E,0512","-6.8","E,0512","-9.1","E,0424","","","","","    322.5"," ,E","","","","","     -6.40","E"
"NOE00111336","1932","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","       121","E","        50","E","         1","E","      221","","        46"," ","       253","E","","","","","","","  -37.8","E,0311, ","   880"," ,E,0425,+","  42.0"," ,E,0801, ","","","-0.1","E,0820","-2.3","E,0915","-5.6","E,0925","-7.1","E,0930","-12.6","E,1005","-0.8","E,0607","-2.5","E,0531","-5.4","E,0526","-9.3","E,0510","-9.3","E,0510","","","","","    512.3"," ,E","","","","","     -5.74","E"
"NOE00111336","1933","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","        85","E","        22","E","         0","E","      210","","        77"," ","       244","E","","","","","","","  -36.5","E,0225, ","   850"," ,E,0425,+","  22.5"," ,E,0725, ","","","-1.1","E,0903","-4.4","E,0906","-4.4","E,0906","-11.0","E,1008","-11.0","E,1008","-0.2","E,0603","-2.4","E,0531","-5.8","E,0517","-7.2","E,0516","-13.0","E,0508","","","","","    214.7"," ,E","","","","","     -6.60","E"
"NOE00111336","1934","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","       102","E","        31","E","         0","E","      194","","        51"," ","       222","E","","","","","","","  -36.3","E,0210, ","   780"," ,E,0428,+","  24.0"," ,E,0808, ","","","-2.3","E,1003","-2.3","E,1003","-5.3","E,1006","-7.4","E,1020","-14.7","E,1022","-0.8","E,0615","-2.8","E,0530","-5.8","E,0515","-12.2","E,0428","-12.2","E,0428","","","","","    320.5"," ,E","","","","","     -5.22","E"
"NOE00111336","1935","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","       132","E","        39","E","         1","E","      210","","        66"," ","       251","E","","","","","","","  -34.4","E,0216, ","   850"," ,E,0507,+","  29.4"," ,E,0613, ","","","-0.3","E,0815","-2.2","E,0905","-4.9","E,0925","-7.4","E,1001","-9.9","E,1023","-0.3","E,0612","-3.2","E,0602","-11.1","E,0515","-11.1","E,0515","-11.1","E,0515","","","","","    354.5"," ,E","","","","","     -6.56","E"
"NOE00111336","1936","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","       117","E","        41","E","         3","E","      175","","        71"," ","       247","E","","","","","","","  -37.6","E,0215, ","  1100"," ,E,0421,+","  28.8"," ,E,0806, ","","","-3.0","E,0830","-3.0","E,0830","-6.6","E,0908","-6.7","E,1004","-9.5","E,1008","-1.4","E,0531","-2.9","E,0529","-4.6","E,0511","-8.4","E,0425","-9.9","E,0418","","","","","    402.3"," ,E","","","","","     -6.56","E"
"NOE00111336","1937","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","        90","E","        30","E","         0","E","      168","","","","","","","","","","","","","","   800"," ,E,0412,+","  24.2"," ,E,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    254.7"," ,E","","","","","",""
"NOE00111336","1938","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","       127","E","        33","E","         1","E","      189","","        45"," ","       223","E","","","","","","","  -36.2","E,1222, ","   850"," ,E,0411,+","  30.0"," ,E,0818, ","","","-0.2","E,0909","-5.7","E,0913","-5.7","E,0913","-6.8","E,1020","-10.8","E,1021","-0.5","E,0529","-2.8","E,0523","-4.5","E,0517","-8.5","E,0503","-11.9","E,0425","","","","","    351.7"," ,E","","","","","     -4.27","E"
"NOE00111336","1939","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","        95","E","        30","E","         0","E","      198","","        75"," ","       244","E","","","","","","","  -45.0","E,1230, ","   740"," ,E,0501,+","  14.8"," ,E,0914, ","","","-0.2","E,0822","-3.1","E,0828","-5.2","E,0916","-10.6","E,0926","-10.6","E,0926","-0.7","E,0605","-2.7","E,0603","-4.6","E,0519","-9.6","E,0510","-9.6","E,0510","","","","","    249.1"," ,E","","","","","     -7.91","E"
"NOE00111336","1940","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","       107","E","        41","E","         0","E","      182","","       110"," ","       230","E","","","","","","","  -43.2","E,0101, ","   700"," ,E,0429,+","  24.0"," ,E,0722, ","","","-2.6","E,0829","-2.6","E,0829","-4.5","E,0924","-9.4","E,1004","-9.4","E,1004","-0.6","E,0622","-3.6","E,0508","-6.6","E,0504","-18.5","E,0428","-18.5","E,0428","","","","","    384.9"," ,E","","","","","     -8.56","E"
"NOE00111336","1941","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","        69","E","        16","E","         0","E","      199","","        97"," ","       253","E","","","","","","","  -38.3","E,0304, ","   700"," ,E,0421,+","  21.0"," ,E,0730, ","","","-2.3","E,0805","-2.3","E,0805","-6.0","E,0902","-9.5","E,0923","-9.5","E,0923","-1.6","E,0608","-4.0","E,0606","-4.5","E,0520","-8.5","E,0518","-10.5","E,0509","","","","","    155.0"," ,E","","","","","     -8.73","E"
"NOE00111336","1942","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","       105","E","        41","E","         0","E","      219","","       103"," ","       242","E","","","","","","","  -43.0","E,0126, ","   630"," ,E,0408, ","  22.0"," ,E,0815, ","","","-1.7","E,0807","-3.9","E,0919","-4.9","E,0920","-9.7","E,0927","-9.7","E,0927","-0.7","E,0611","-6.0","E,0518","-6.0","E,0518","-10.8","E,0515","-10.8","E,0515","","","","","    338.2"," ,E","","","","","     -8.94","E"
"NOE00111336","1943","68.9967","23.0333","307.0","KAUTOKEINO, NO","","","","","        89","E","        31","E","         0","E","      194","","        68"," ","       243","E","","","","","","","  -41.6","E,0124, ","   850"," ,E,0423,+","  15.7"," ,E,0816, ","","","-0.8","E,0921","-6.9","E,0923","-6.9","E,0923","-6.9","E,0923","-10.0","E,1004","-1.3","E,0602","-2.3","E,0601","-5.0","E,0524","-21.0","E,0430","-21.0","E,0430","","","","","    247.2"," ,E","","","","","     -6.17","E"
