"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00015382","1941","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        96","6","        74","6","        11","6","","","","","","","","","","","","","  76.2"," ,6,0307, ","   1143.4"," ,6","",""
"USC00015382","1944","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","       100","6","        84","6","        19","6","","","","","","","","","","","","","  82.6"," ,6,0411, ","   1525.7"," ,6","",""
"USC00015382","1945","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        87","6","        74","6","        23","6","","","","","","","","","","","","","  78.7"," ,6,0326, ","   1515.6"," ,6","",""
"USC00015382","1947","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        90","6","        82","6","        22","6","","","","","","","","","","","",""," 105.4"," ,6,0623, ","   1693.8"," ,6","",""
"USC00015382","1948","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        74","0","        71","0","        23","0","","","","","","","","","","","",""," 101.6"," ,0,1124, ","   1710.0"," ,0","",""
"USC00015382","1950","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        79","0","        72","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.3"," ,0,0831, ","   1188.5"," ,0","        0"," ,0"
"USC00015382","1951","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        61","0","        59","0","        16","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","    20"," ,0,0202, "," 158.8"," ,0,0329, ","   1284.2"," ,0","       25"," ,0"
"USC00015382","1952","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        52","0","        51","0","        18","0","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0304, ","   1043.8"," ,0","        0"," ,0"
"USC00015382","1953","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        61","0","        58","0","        19","0","        0","","         0","0","         2"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.9"," ,0,0220, ","   1312.1"," ,0","        0"," ,0"
"USC00015382","1954","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        49","0","        46","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1229, ","    707.5"," ,0","        0"," ,0"
"USC00015382","1955","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        83","0","        78","0","        11","0","        0","","         0","0","         2"," ","        18"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.4"," ,0,0522, ","   1295.2"," ,0","        0"," ,0"
"USC00015382","1956","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        74","0","        66","0","        17","0","        0","","         0","0","         5"," ","         6"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.5"," ,0,0416, ","   1302.9"," ,0","        0"," ,0"
"USC00015382","1957","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","        94","0","        82","0","        18","0","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     8"," ,0,0308, ","  70.1"," ,0,1114, ","   1417.0"," ,0","        8"," ,0"
