"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034139","1897","51.05","40.7","194.0","KAMENNAJA STEP, RS","","","","","        93","r","        37","r","         1","r","        44","r","       160","r","       105","r","       107","r","        12","r","  -34.5","r,1227, ","  28.6"," ,r,0916, ","   35.4","r,0828, ","-1.9","r,1005","-4.0","r,1029","-7.0","r,1105","-7.0","r,1105","-9.5","r,1108","-3.5","r,0427","-3.5","r,0427","-5.5","r,0419","-7.1","r,0329","-9.9","r,0328","","","","","    331.1"," ,r","      4.83","r","      9.59","r","      0.07","r"
"RSM00034139","1899","51.05","40.7","194.0","KAMENNAJA STEP, RS","    112.7","","     112.7","r","       126","r","        43","r","         2","r","        27","r","       163","r","        85","r","        99","r","         1","r","  -28.5","r,0111, ","  39.0"," ,r,0813, ","   33.1","r,0722, ","-2.2","r,1010","-2.2","r,1010","-6.7","r,1023","-6.7","r,1023","-10.1","r,1122","-1.2","r,0525","-3.1","r,0515","-4.8","r,0428","-15.9","r,0329","-15.9","r,0329","","","","","    444.5"," ,r","      5.09","r","     10.03","r","      0.14","r"
"RSM00034139","1900","51.05","40.7","194.0","KAMENNAJA STEP, RS","","","","","        96","r","        31","r","         1","r","        32","r","       173","r","","","","","","","  -29.7","r,1229, ","  59.2"," ,r,0714, ","","","-0.6","r,0919","-3.3","r,1104","-5.9","r,1105","-7.5","r,1112","-9.2","r,1116","-0.6","r,0514","-2.3","r,0513","-6.1","r,0412","-7.0","r,0326","-9.4","r,0323","    5302.4","4","    5302.4","r","    356.3"," ,r","","","","","     -0.47","r"
"RSM00034139","1901","51.05","40.7","194.0","KAMENNAJA STEP, RS","","","","","        97","r","        39","r","         0","r","        10"," ","       172","r","","","","","","","  -30.1","r,0104, ","  22.4"," ,r,0909, ","","","-3.4","r,0930","-3.4","r,0930","-5.4","r,1017","-7.2","r,1018","-10.7","r,1102","-1.7","r,0513","-3.2","r,0411","-4.4","r,0401","-6.9","r,0316","-9.6","r,0309","","","","","    351.4"," ,r","","","","","      1.40","r"
"RSM00034139","1902","51.05","40.7","194.0","KAMENNAJA STEP, RS","","","","","       109","r","        47","r","         0","r","        27"," ","       185","r","","","","","","","  -26.2","r,1216,+","  22.0"," ,r,0811, ","","","-0.9","r,0922","-3.3","r,0925","-4.8","r,0928","-6.7","r,1011","-9.3","r,1106","-1.4","r,0502","-3.9","r,0430","-7.3","r,0417","-7.3","r,0417","-12.2","r,0317","","","","","    433.5"," ,r","","","","","     -0.05","r"
"RSM00034139","1903","51.05","40.7","194.0","KAMENNAJA STEP, RS","","","","","       100","r","        54","r","         3","r","        22","r","       162","r","","","","","","","  -27.8","r,0126, ","  39.8"," ,r,0819, ","","","-0.5","r,0918","-3.6","r,1009","-6.2","r,1010","-10.2","r,1120","-10.2","r,1120","-1.0","r,0412","-4.6","r,0328","-4.6","r,0328","-7.9","r,0327","-18.2","r,0322","","","","","    527.3"," ,r","","","","","      1.63","r"
"RSM00034139","1904","51.05","40.7","194.0","KAMENNAJA STEP, RS","     88.9","","      88.9","r","       116","r","        40","r","         2","r","        15","r","       171","r","        95","r","        74","r","         3","r","  -29.1","r,1231, ","  65.4"," ,r,0520, ","   32.6","r,0718, ","-1.9","r,0930","-3.1","r,1017","-7.2","r,1106","-7.2","r,1106","-9.2","r,1117","-1.2","r,0527","-3.1","r,0416","-9.1","r,0407","-9.1","r,0407","-9.1","r,0407","","","","","    404.4"," ,r","      4.76","r","      9.30","r","      0.21","r"
"RSM00034139","1905","51.05","40.7","194.0","KAMENNAJA STEP, RS","    237.8","","     237.8","r","       105","r","        33","r","         1","r","        28","r","       151","r","       113","r","       121","r","         9","r","  -26.7","r,0128, ","  26.1"," ,r,1105, ","   34.4","r,0812, ","-0.2","r,1028","-2.8","r,1101","-4.4","r,1109","-7.3","r,1111","-9.6","r,1214","-0.2","r,0508","-2.7","r,0410","-4.8","r,0329","-12.6","r,0326","-12.6","r,0326","    4991.6","6","    4991.6","r","    293.2"," ,r","      6.02","r","     10.76","r","      1.28","r"
"RSM00034139","1906","51.05","40.7","194.0","KAMENNAJA STEP, RS","    285.9","","     285.9","r","       120","r","        47","r","         0","r","        17","r","       149","r","        85","r","       119","r","        10","r","  -26.1","r,0102, ","  15.9"," ,r,0601, ","   35.7","r,0703, ","-1.4","r,1001","-4.1","r,1008","-4.9","r,1103","-7.9","r,1114","-9.0","r,1116","-5.4","r,0414","-5.4","r,0414","-5.4","r,0414","-10.8","r,0318","-10.8","r,0318","    4225.7","7","    4225.7","r","    378.1"," ,r","      6.63","r","     11.15","r","      2.10","r"
"RSM00034139","1907","51.05","40.7","194.0","KAMENNAJA STEP, RS","    174.0","","     174.0","r","       104","r","        36","r","         1","r","        32","r","       170","r","       116","r","        97","r","         4","r","  -31.3","r,1226, ","  40.8"," ,r,0808, ","   35.0","r,0707, ","-0.1","r,0913","-4.2","r,0929","-5.2","r,1004","-9.2","r,1028","-9.2","r,1028","-0.6","r,0509","-2.3","r,0417","-6.4","r,0324","-6.9","r,0319","-8.9","r,0318","    5096.8","8","    5096.8","r","    336.9"," ,r","      4.07","r","      8.83","r","     -0.70","r"
