"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007043540","1957","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","","","","","","","","","        21","C","","","","","","","","","","","","","","","   246"," ,C,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1937"," ,C","","","","","",""
"CA007043540","1958","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","","","","","","","","","        27","C","","","","","","","","","","","","","","","   566"," ,C,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    821.6"," ,C","     2744"," ,C","","","","","",""
"CA007043540","1959","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","","","","","","","","","        29","C","","","","","","","","","","","","","","","   216"," ,C,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.0"," ,C","     2180"," ,C","","","","","",""
"CA007043540","1961","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","     69.8","","      69.8","C","       149","C","        81","C","         4","C","","","        25","C","        69","C","       200","C","       104","C","        77","C","         4","C","  -40.6","C,0124,+","","","   152"," ,C,1228, ","  51.3"," ,C,0629, ","   33.3","C,0723, ","-1.1","C,0917","-2.2","C,1011","-6.1","C,1023","-8.3","C,1111","-11.7","C,1112","0.0","C,0611","-4.4","C,0518","-4.4","C,0518","-9.4","C,0419","-9.4","C,0419","","","","","    791.2"," ,C","     1914"," ,C","      2.33","C","      7.88","C","     -3.22","C"
"CA007043540","1962","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","     65.2","","      65.2","C","","","","","","","","","","","        73","C","       202","C","       103","C","        74","C","         3","C","  -43.3","C,0202, ","","","","","","","   32.8","C,0828,+","-0.6","C,0922","-2.2","C,0926","-8.3","C,1026","-8.3","C,1026","-10.0","C,1030","-1.7","C,0528","-2.2","C,0523","-4.4","C,0508","-10.6","C,0425","-10.6","C,0425","    5792.5","5","    5792.5","C","","","","","      1.23","C","      7.11","C","     -4.64","C"
"CA007043540","1963","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","     89.7","","      89.7","C","       139","C","        80","C","         3","C","","","        25","C","        82","C","       210","C","       112","C","        73","C","         8","C","  -38.9","C,0126,+","","","   183"," ,C,1209, ","  32.0"," ,C,0603, ","   35.6","C,0624, ","-1.1","C,0905","-2.8","C,0924","-4.4","C,1010","-6.7","C,1022","-10.0","C,1117","-1.1","C,0525","-2.8","C,0516","-4.4","C,0511","-6.7","C,0506","-8.9","C,0502","    6326.6","6","    6326.6","C","    825.9"," ,C","     1976"," ,C","      1.22","C","      7.17","C","     -4.72","C"
"CA007043540","1964","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","     27.8","","      27.8","C","       163","C","        92","C","         3","C","","","        32","C","        70","C","       203","C","       124","C","        66","C","         0","C","  -36.1","C,1221,+","","","   424"," ,C,1021, ","  43.4"," ,C,1021, ","   31.7","C,0718, ","-0.6","C,0917","-5.0","C,1001","-5.0","C,1001","-7.2","C,1008","-8.9","C,1119","-1.7","C,0601","-2.8","C,0515","-4.4","C,0429","-8.3","C,0421","-11.1","C,0420","    6164.6","6","    6164.6","C","    825.9"," ,C","     2902"," ,C","      1.07","C","      6.87","C","     -4.73","C"
"CA007043540","1965","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","     30.4","","      30.4","C","       151","C","        71","C","         1","C","","","        22","C","        70","C","       208","C","       120","C","        58","C","         3","C","  -35.0","C,0205, ","","","   132"," ,C,1127, ","  26.2"," ,C,0921, ","   33.9","C,0628, ","-0.6","C,0909","-3.3","C,0928","-4.4","C,0930","-7.8","C,1028","-10.6","C,1102","-0.6","C,0530","-3.3","C,0521","-5.6","C,0503","-8.3","C,0425","-10.6","C,0407","    6262.0","0","    6262.0","C","    641.3"," ,C","     1614"," ,C","      0.77","C","      6.46","C","     -4.93","C"
"CA007043540","1966","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","     43.6","","      43.6","C","       168","C","        96","C","         3","C","","","        32","C","        45","C","       203","C","        96","C","        76","C","         0","C","  -35.6","C,0218, ","","","   381"," ,C,0130, ","  38.1"," ,C,0713,+","   31.7","C,0623, ","-0.6","C,0912","-2.8","C,0929","-4.4","C,1030","-10.0","C,1106","-10.0","C,1106","0.0","C,0610","-3.3","C,0516","-7.2","C,0509","-7.2","C,0509","-10.0","C,0508","    6008.8","8","    6008.8","C","    973.4"," ,C","     3123"," ,C","      2.94","C","      8.40","C","     -2.52","C"
"CA007043540","1967","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","     73.3","","      73.3","C","       150","C","        88","C","         2","C","","","        28","C","        77","C","       206","C","       120","C","        85","C","         4","C","  -40.0","C,0218, ","","","   183"," ,C,0128, ","  38.9"," ,C,1010, ","   36.7","C,0604, ","0.0","C,0920","-2.8","C,1006","-5.0","C,1007","-8.9","C,1108","-8.9","C,1108","-1.1","C,0527","-2.2","C,0524","-4.4","C,0519","-6.7","C,0429","-9.4","C,0415","    6339.7","7","    6339.7","C","    786.3"," ,C","     1972"," ,C","      1.22","C","      7.30","C","     -4.86","C"
