"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300438","1899","46.4167","-63.8","12.0","HAMILTON, PE CA","     33.4","","      33.4","C","       128","C","        89","C","         9","C","        27","C","        21","C","       159","C","        82","C","        46","C","         0","C","  -23.3","C,0102, ","   254"," ,C,0214, ","  87.6"," ,C,1007, ","   27.8","C,0707, ","-0.6","C,1112","-3.3","C,1117","-5.6","C,1129","-6.7","C,1208","-10.6","C,1231","0.0","C,0524","-3.3","C,0427","-5.6","C,0408","-7.2","C,0407","-12.8","C,0324","    4872.4","4","    4872.4","C","   1109.9"," ,C","     2170"," ,C","      5.01","C","      8.90","C","      1.13","C"
"CA008300438","1900","46.4167","-63.8","12.0","HAMILTON, PE CA","     45.1","","      45.1","C","       137","C","       113","C","         6","C","        20","C","         7","C","       157","C","        77","C","        52","C","         0","C","  -22.2","C,0228,+","   254"," ,C,0408, ","  50.8"," ,C,1127, ","   28.9","C,0904, ","-1.1","C,1020","-2.2","C,1021","-6.7","C,1115","-6.7","C,1115","-11.7","C,1209","0.0","C,0508","-2.8","C,0418","-5.6","C,0408","-9.4","C,0327","-9.4","C,0327","    4562.2","2","    4562.2","C","   1179.0"," ,C","     1664"," ,C","      5.35","C","      9.35","C","      1.36","C"
"CA008300438","1901","46.4167","-63.8","12.0","HAMILTON, PE CA","     95.0","","      95.0","C","       100","C","        75","C","         8","C","        16","C","        12","C","       163","C","        79","C","        73","C","         0","C","  -27.2","C,0120, ","   533"," ,C,1204, "," 106.2"," ,C,1204, ","   29.4","C,0717, ","0.0","C,1019","-3.9","C,1111","-6.1","C,1124","-8.9","C,1201","-8.9","C,1201","0.0","C,0506","-2.8","C,0427","-4.4","C,0327","-11.1","C,0321","-11.1","C,0321","    4785.3","3","    4785.3","C","    911.4"," ,C","     1751"," ,C","      5.76","C","      9.80","C","      1.71","C"
"CA008300438","1902","46.4167","-63.8","12.0","HAMILTON, PE CA","     45.4","","      45.4","C","","","","","","","","","         7","C","       155","C","        70","C","        47","C","         0","C","  -21.1","C,1209, ","","","","","   27.2","C,0901,+","0.0","C,1018","-3.3","C,1027","-4.4","C,1113","-7.2","C,1203","-12.2","C,1207","-0.6","C,0522","-2.2","C,0419","-4.4","C,0327","-7.8","C,0315","-8.9","C,0312","    4543.4","4","    4543.4","C","","","","","      5.65","C","      9.46","C","      1.83","C"
"CA008300438","1903","46.4167","-63.8","12.0","HAMILTON, PE CA","     16.0","","      16.0","C","","","","","","","","","        24","C","       171","C","        82","C","        44","C","         0","C","  -25.0","C,0120, ","","","","","   25.0","C,0722, ","0.0","C,1026","-6.1","C,1117","-6.1","C,1117","-7.2","C,1121","-8.9","C,1202","0.0","C,0525","-2.8","C,0503","-5.0","C,0408","-10.6","C,0407","-10.6","C,0407","    4929.7","7","    4929.7","C","","","","","      4.43","C","      8.62","C","      0.23","C"
"CA008300438","1904","46.4167","-63.8","12.0","HAMILTON, PE CA","     83.0","","      83.0","C","","","","","","","","","        49","C","       181","C","       109","C","        58","C","         0","C","  -27.8","C,0207,+","","","","","   27.8","C,0728, ","-1.1","C,1008","-2.2","C,1028","-4.4","C,1117","-6.7","C,1127","-11.1","C,1128","-1.1","C,0507","-2.2","C,0506","-6.1","C,0421","-9.4","C,0402","-9.4","C,0402","    5379.8","8","    5379.8","C","","","","","      3.51","C","      7.69","C","     -0.66","C"
"CA008300438","1905","46.4167","-63.8","12.0","HAMILTON, PE CA","     84.8","","      84.8","C","","","","","","","","","        41","C","       175","C","        96","C","        62","C","         1","C","  -28.9","C,0225, ","","","","","   33.9","C,0616, ","-0.6","C,1012","-2.2","C,1026","-6.7","C,1114","-6.7","C,1114","-10.0","C,1115","-1.7","C,0516","-4.4","C,0513","-4.4","C,0513","-6.7","C,0403","-10.6","C,0324","    5348.8","8","    5348.8","C","","","","","      4.35","C","      9.14","C","     -0.44","C"
"CA008300438","1906","46.4167","-63.8","12.0","HAMILTON, PE CA","    112.7","","     112.7","C","       133","C","        88","C","         8","C","        12","C","         8","C","       155","C","        77","C","        64","C","         0","C","  -20.6","C,1209,+","   457"," ,C,0411, ","  50.8"," ,C,0424, ","   31.7","C,0820, ","-2.8","C,1023","-2.8","C,1023","-6.1","C,1125","-6.7","C,1201","-8.9","C,1202","0.0","C,0430","-3.3","C,0420","-4.4","C,0415","-7.2","C,0410","-9.4","C,0409","    4935.3","3","    4935.3","C","   1181.7"," ,C","     2032"," ,C","      5.27","C","      9.20","C","      1.34","C"
"CA008300438","1907","46.4167","-63.8","12.0","HAMILTON, PE CA","     31.9","","      31.9","C","       129","C","        85","C","         6","C","        24","C","        36","C","       173","C","        96","C","        44","C","         0","C","  -23.9","C,0225,+","   254"," ,C,0320,+"," 115.3"," ,C,0924, ","   29.4","C,0624, ","-0.6","C,1020","-2.8","C,1113","-6.1","C,1115","-6.7","C,1116","-8.9","C,1205","0.0","C,0515","-4.4","C,0422","-4.4","C,0422","-7.2","C,0410","-11.7","C,0409","    5270.9","9","    5270.9","C","    974.7"," ,C","     2279"," ,C","      3.91","C","      7.93","C","     -0.11","C"
"CA008300438","1908","46.4167","-63.8","12.0","HAMILTON, PE CA","","","","","       109","C","        77","C","         4","C","        22","C","","","","","","","","","","","","","   305"," ,C,0308,+","  41.9"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","    4915.0","0","    4915.0","C","    859.0"," ,C","     1939"," ,C","","","","","",""
