"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031001","1968","20.65","-89.6667","16.8","ABALA, MX","","","","","       101","m","        74","m","        15","m","","","","","","","","","","","","","  79.8"," ,m,0522, ","","","","","","","   1285.1"," ,m","","","","","",""
"MXN00031001","1969","20.65","-89.6667","16.8","ABALA, MX","   2860.5","","    2860.5","m","       108","m","        65","m","        18","m","         0","m","         0","m","         0","m","       363","m","       250","m","    9.4","m,1217, ","  85.6"," ,m,0813, ","   41.1","m,0316, ","       0.5","5","       0.5","m","   1339.5"," ,m","     26.22","m","     33.48","m","     18.96","m"
"MXN00031001","1970","20.65","-89.6667","16.8","ABALA, MX","   2986.8","","    2986.8","m","        83","m","        57","m","         7","m","         0","m","         0","m","         0","m","       365","m","       277","m","    7.8","m,1108,+","  73.9"," ,m,0908, ","   42.2","m,0416, ","       2.5","5","       2.5","m","    838.0"," ,m","     26.48","m","     34.00","m","     18.97","m"
"MXN00031001","1971","20.65","-89.6667","16.8","ABALA, MX","   3176.5","","    3176.5","m","        89","m","        58","m","         7","m","         0","m","         0","m","         0","m","       365","m","       302","m","    8.3","m,0121, ","  55.4"," ,m,0827, ","   42.8","m,0428,+","       0.0","0","       0.0","m","    861.1"," ,m","     27.06","m","     34.61","m","     19.51","m"
"MXN00031001","1972","20.65","-89.6667","16.8","ABALA, MX","   3238.8","","    3238.8","m","       109","m","        80","m","        12","m","         0","m","         0","m","         0","m","       366","m","       289","m","    9.4","m,1228, ","  61.0"," ,m,0906, ","   41.1","m,0821,+","       0.0","0","       0.0","m","   1188.9"," ,m","     27.18","m","     34.17","m","     20.18","m"
"MXN00031001","1973","20.65","-89.6667","16.8","ABALA, MX","   3193.1","","    3193.1","m","        92","m","        69","m","        14","m","         0","m","         0","m","         0","m","       365","m","       295","m","    6.1","m,1222,+"," 106.4"," ,m,0521, ","   44.4","m,0502, ","       3.6","6","       3.6","m","   1290.3"," ,m","     27.09","m","     34.36","m","     19.82","m"
"MXN00031001","1974","20.65","-89.6667","16.8","ABALA, MX","   2928.3","","    2928.3","m","        99","m","        73","m","        13","m","         0","m","         0","m","         0","m","       365","m","       253","m","    7.8","m,0211, ","  96.3"," ,m,0924, ","   41.7","m,0512,+","       6.1","1","       6.1","m","   1199.1"," ,m","     26.34","m","     33.33","m","     19.34","m"
"MXN00031001","1975","20.65","-89.6667","16.8","ABALA, MX","   3190.1","","    3190.1","m","        92","m","        70","m","        12","m","         0","m","         0","m","         0","m","       364","m","       253","m","    8.9","m,1211, ","  47.5"," ,m,0720, ","   46.1","m,0412, ","       0.3","3","       0.3","m","   1088.7"," ,m","     27.09","m","     34.37","m","     19.81","m"
"MXN00031001","1976","20.65","-89.6667","16.8","ABALA, MX","   2840.7","","    2840.7","m","       101","m","        70","m","         7","m","         0","m","         0","m","         0","m","       366","m","       249","m","    6.7","m,0123, ","  63.0"," ,m,0623, ","   41.1","m,0425, ","       4.3","3","       4.3","m","    891.0"," ,m","     26.10","m","     33.04","m","     19.16","m"
"MXN00031001","1977","20.65","-89.6667","16.8","ABALA, MX","   2851.0","","    2851.0","m","       101","m","        63","m","         7","m","         0","m","         0","m","         0","m","       363","m","       240","m","    5.6","m,0120, ","  84.8"," ,m,0508, ","   39.4","m,0328, ","       4.1","1","       4.1","m","    890.1"," ,m","     26.14","m","     32.76","m","     19.53","m"
"MXN00031001","1978","20.65","-89.6667","16.8","ABALA, MX","   2901.6","","    2901.6","m","       104","m","        70","m","        13","m","         0","m","         0","m","         0","m","       365","m","       263","m","    7.2","m,0115, ","  62.0"," ,m,0523, ","   41.7","m,0503, ","       7.5","5","       7.5","m","   1112.7"," ,m","     26.25","m","     33.15","m","     19.36","m"
"MXN00031001","1979","20.65","-89.6667","16.8","ABALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00031001","1980","20.65","-89.6667","16.8","ABALA, MX","   3072.4","","    3072.4","m","        83","m","        67","m","        14","m","         0","m","         0","m","         0","m","       366","m","       260","m","    6.7","m,0106, ","  95.0"," ,m,0915, ","   41.7","m,0526, ","","","","","   1189.7"," ,m","     26.71","m","     33.71","m","     19.70","m"
"MXN00031001","1981","20.65","-89.6667","16.8","ABALA, MX","   3022.7","","    3022.7","m","        98","m","        77","m","         9","m","         0","m","         0","m","         0","m","       365","m","       278","m","    7.8","m,0103,+","  73.4"," ,m,0927, ","   45.0","m,0509, ","       4.3","3","       4.3","m","   1118.6"," ,m","     26.60","m","     34.18","m","     19.02","m"
"MXN00031001","1982","20.65","-89.6667","16.8","ABALA, MX","   3447.0","","    3447.0","m","        88","m","        65","m","         9","m","         0","m","         0","m","         0","m","       365","m","       304","m","   10.0","m,1221,+","  86.9"," ,m,0817, ","   42.8","m,0528, ","       0.0","0","       0.0","m","    986.9"," ,m","     27.78","m","     35.33","m","     20.22","m"
"MXN00031001","1983","20.65","-89.6667","16.8","ABALA, MX","   3163.2","","    3163.2","m","       103","m","        81","m","        16","m","         0","m","         0","m","         0","m","       365","m","       279","m","    8.9","m,0215, ","  82.3"," ,m,1206, ","   41.7","m,0523,+","       0.3","3","       0.3","m","   1263.9"," ,m","     26.98","m","     34.23","m","     19.73","m"
"MXN00031001","1984","20.65","-89.6667","16.8","ABALA, MX","   2785.9","","    2785.9","m","       106","m","        74","m","         7","m","         0","m","         0","m","         0","m","       366","m","       252","m","   10.0","m,1211,+","  66.3"," ,m,1118, ","   42.2","m,0504, ","       0.0","0","       0.0","m","   1041.8"," ,m","     25.94","m","     33.32","m","     18.56","m"
"MXN00031001","1985","20.65","-89.6667","16.8","ABALA, MX","   2874.8","","    2874.8","m","       111","m","        82","m","         8","m","         0","m","         0","m","         0","m","       364","m","       254","m","    7.8","m,0109, ","  83.8"," ,m,1024, ","   41.1","m,0608, ","       1.9","9","       1.9","m","   1105.1"," ,m","     26.20","m","     33.24","m","     19.16","m"
"MXN00031001","1986","20.65","-89.6667","16.8","ABALA, MX","   2934.9","","    2934.9","m","        78","m","        62","m","         5","m","         0","m","         0","m","         0","m","       365","m","       269","m","    6.7","m,0129,+","  47.8"," ,m,0526, ","   40.6","m,0510,+","      10.1","1","      10.1","m","    664.9"," ,m","     26.35","m","     33.70","m","     19.00","m"
"MXN00031001","1987","20.65","-89.6667","16.8","ABALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.7","7","       4.7","m","","","","","","","",""
"MXN00031001","1990","20.65","-89.6667","16.8","ABALA, MX","   2825.7","","    2825.7","m","        80","m","        54","m","        10","m","         0","m","         0","m","         0","m","       365","m","       262","m","    6.7","m,1211, ","  79.0"," ,m,0317, ","   38.9","m,0528,+","       0.6","6","       0.6","m","    942.1"," ,m","     26.07","m","     33.08","m","     19.06","m"
"MXN00031001","1991","20.65","-89.6667","16.8","ABALA, MX","   2814.4","","    2814.4","m","       106","m","        75","m","        14","m","         0","m","         0","m","         0","m","       364","m","       218","m","    7.2","m,0210, ","  99.8"," ,m,1203, ","   42.2","m,0329, ","       8.4","4","       8.4","m","   1217.2"," ,m","     26.03","m","     32.88","m","     19.18","m"
"MXN00031001","1992","20.65","-89.6667","16.8","ABALA, MX","   2693.1","","    2693.1","m","        85","m","        67","m","        14","m","         0","m","         0","m","         0","m","       366","m","       254","m","    7.8","m,0210, "," 143.8"," ,m,0625, ","   40.0","m,0609,+","       3.9","9","       3.9","m","   1317.5"," ,m","     25.68","m","     33.02","m","     18.34","m"
"MXN00031001","1993","20.65","-89.6667","16.8","ABALA, MX","   2468.5","","    2468.5","m","       115","m","        90","m","        16","m","         0","m","         0","m","         0","m","       365","m","       265","m","    5.6","m,0305, ","  95.8"," ,m,1013, ","   41.1","m,0519, ","       9.0","0","       9.0","m","   1442.3"," ,m","     25.07","m","     33.30","m","     16.82","m"
"MXN00031001","1994","20.65","-89.6667","16.8","ABALA, MX","   2070.6","","    2070.6","m","       105","m","        81","m","         7","m","         0","m","         0","m","         0","m","       365","m","       140","m","    5.0","m,0304, ","  68.8"," ,m,0817, ","   39.4","m,0328,+","       4.8","8","       4.8","m","   1011.5"," ,m","     23.96","m","     31.41","m","     16.52","m"
"MXN00031001","1995","20.65","-89.6667","16.8","ABALA, MX","   1969.1","","    1969.1","m","        90","m","        67","m","        10","m","         0","m","         0","m","         0","m","       362","m","       137","m","    5.6","m,0206,+","  87.9"," ,m,1002, ","   39.4","m,0519, ","      33.7","7","      33.7","m","   1043.6"," ,m","     23.67","m","     30.53","m","     16.81","m"
"MXN00031001","1996","20.65","-89.6667","16.8","ABALA, MX","   2175.8","","    2175.8","m","        80","m","        59","m","        10","m","         0","m","         0","m","         0","m","       359","m","       188","m","    5.0","m,0322,+","  78.0"," ,m,0510, ","   43.3","m,0331, ","      59.8","8","      59.8","m","    901.6"," ,m","     24.22","m","     32.64","m","     15.81","m"
"MXN00031001","1997","20.65","-89.6667","16.8","ABALA, MX","   1912.8","","    1912.8","m","        87","m","        54","m","         8","m","         0","m","         0","m","         0","m","       361","m","       173","m","    5.0","m,1217,+","  79.8"," ,m,0929, ","   38.9","m,0607, ","      14.4","4","      14.4","m","    852.0"," ,m","     23.48","m","     31.40","m","     15.57","m"
"MXN00031001","1998","20.65","-89.6667","16.8","ABALA, MX","   2263.4","","    2263.4","m","        97","m","        63","m","        10","m","         0","m","         0","m","         0","m","       363","m","       191","m","    5.0","m,1217, ","  65.8"," ,m,0527, ","   40.0","m,0408,+","      52.5","5","      52.5","m","    894.0"," ,m","     24.43","m","     32.32","m","     16.53","m"
"MXN00031001","1999","20.65","-89.6667","16.8","ABALA, MX","   2134.3","","    2134.3","m","       105","m","        86","m","        13","m","         0","m","         0","m","         0","m","       364","m","       223","m","    4.4","m,0107, ","  77.5"," ,m,0714, ","   41.7","m,0505,+","      22.3","3","      22.3","m","   1326.8"," ,m","     24.09","m","     32.85","m","     15.34","m"
"MXN00031001","2000","20.65","-89.6667","16.8","ABALA, MX","   2172.7","","    2172.7","m","        81","m","        61","m","        12","m","         0","m","         0","m","         0","m","       365","m","       221","m","    5.0","m,0209,+","  66.8"," ,m,0827, ","   40.0","m,0526,+","      34.3","3","      34.3","m","   1019.8"," ,m","     24.19","m","     32.46","m","     15.91","m"
"MXN00031001","2001","20.65","-89.6667","16.8","ABALA, MX","   2280.0","","    2280.0","m","       103","m","        71","m","        13","m","         0","m","         0","m","         0","m","       363","m","       226","m","    5.0","m,0322,+","  94.0"," ,m,1219, ","   40.6","m,0330, ","      43.5","5","      43.5","m","   1190.7"," ,m","     24.48","m","     32.41","m","     16.56","m"
"MXN00031001","2002","20.65","-89.6667","16.8","ABALA, MX","   2363.9","","    2363.9","m","       101","m","        66","m","        17","m","         0","m","         0","m","         0","m","       363","m","       247","m","    3.9","m,0110, "," 239.8"," ,m,0922, ","   41.7","m,0512, ","      29.5","5","      29.5","m","   1438.0"," ,m","     24.71","m","     32.87","m","     16.56","m"
"MXN00031001","2003","20.65","-89.6667","16.8","ABALA, MX","   2380.0","","    2380.0","m","        93","m","        64","m","        17","m","         0","m","         0","m","         0","m","       358","m","       230","m","    3.9","m,0331,+","  71.4"," ,m,0706, ","   42.8","m,0426, ","      31.5","5","      31.5","m","   1199.1"," ,m","     24.69","m","     33.69","m","     15.69","m"
"MXN00031001","2004","20.65","-89.6667","16.8","ABALA, MX","   2037.1","","    2037.1","m","        86","m","        59","m","        10","m","         0","m","         0","m","         0","m","       366","m","       121","m","    5.0","m,0219,+","  55.9"," ,m,0515, ","   38.9","m,0613,+","      63.5","5","      63.5","m","    948.3"," ,m","     23.79","m","     30.87","m","     16.71","m"
