"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049386","1960","40.95","-122.45","409.0","VOLLMERS, CA US","        87","0","        70","0","        28","0","        2","","         1","0","","","","","    76"," ,0,0115,+","    64"," ,0,0114, "," 129.3"," ,0,1201, ","   2031.6"," ,0","       72"," ,0"
"USC00049386","1961","40.95","-122.45","409.0","VOLLMERS, CA US","        86","0","        66","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.9"," ,0,1125, ","   1521.1"," ,0","        0"," ,0"
"USC00049386","1962","40.95","-122.45","409.0","VOLLMERS, CA US","        76","0","        57","0","        22","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 147.3"," ,0,0213, ","   1893.4"," ,0","        0"," ,0"
"USC00049386","1963","40.95","-122.45","409.0","VOLLMERS, CA US","        91","0","        72","0","        27","0","        4","","         2","0","","","","","   127"," ,0,0316, ","    25"," ,0,0415,+","  95.5"," ,0,0415, ","   1767.5"," ,0","       50"," ,0"
"USC00049386","1964","40.95","-122.45","409.0","VOLLMERS, CA US","        81","0","        61","0","        18","0","        3","","         1","0","","","","","   127"," ,0,1219, ","    25"," ,0,1112, "," 183.6"," ,0,1222, ","   1483.1"," ,0","       25"," ,0"
"USC00049386","1965","40.95","-122.45","409.0","VOLLMERS, CA US","        75","0","        55","0","        21","0","        9","","","","","","","","   330"," ,0,0103, ","",""," 140.0"," ,0,1114, ","   1624.3"," ,0","",""
"USC00049386","1966","40.95","-122.45","409.0","VOLLMERS, CA US","        72","0","        58","0","        23","0","       16","","","","","","","","   203"," ,0,0105, ","",""," 132.3"," ,0,1120, ","   1678.3"," ,0","",""
"USC00049386","1967","40.95","-122.45","409.0","VOLLMERS, CA US","        81","0","        68","0","        26","0","       26","","","","","","","","   559"," ,0,0126, ","","","  88.9"," ,0,0406, ","   1610.4"," ,0","",""
"USC00049386","1968","40.95","-122.45","409.0","VOLLMERS, CA US","        87","0","        69","0","        22","0","","","         8","0","","","","","","","   457"," ,0,1223, "," 136.4"," ,0,1215, ","   1551.0"," ,0","     1879"," ,0"
"USC00049386","1969","40.95","-122.45","409.0","VOLLMERS, CA US","        80","0","        65","0","        31","0","       63","","","","","","","","   533"," ,0,0206, ","",""," 142.7"," ,0,1221, ","   2062.1"," ,0","",""
"USC00049386","1972","40.95","-122.45","409.0","VOLLMERS, CA US","        99","0","        70","0","        24","0","","","         3","0","","","","","","","   279"," ,0,1206, "," 133.6"," ,0,1116, ","   1602.0"," ,0","      418"," ,0"
"USC00049386","1973","40.95","-122.45","409.0","VOLLMERS, CA US","       117","0","        90","0","        32","0","","","","","","","","","","","",""," 192.3"," ,0,1022, ","   2991.8"," ,0","",""
"USC00049386","1974","40.95","-122.45","409.0","VOLLMERS, CA US","        89","0","        59","0","        23","0","","","         4","0","","","","","","","   127"," ,0,0106, "," 163.6"," ,0,0116, ","   2036.0"," ,0","      344"," ,0"
