"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505607","1965","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00505607","1966","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","      0.0","","       0.0","0","        81","0","        53","0","         1","0","      229","","        33","0","       129","0","       277","0","       166","0","        18","0","         0","0","","","         8"," ","  -40.6","0,0122, ","  1651"," ,0,0426,+","   305"," ,0,0212, ","  29.5"," ,0,0617, ","   25.6","0,0717, ","0.0","0,0805","-6.7","0,0909","-6.7","0,0909","-6.7","0,0909","-11.7","0,1010","-0.6","0,0708","-2.2","0,0614","-5.6","0,0521","-10.0","0,0520","-10.0","0,0520","    8481.3","3","    8481.3","0","    447.3"," ,0","     2622"," ,0","     -5.30","0","      1.01","0","    -11.62","0"
"USC00505607","1967","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","","","","","       103","0","        77","0","         2","0","      222","","        42","0","       118","0","       266","0","","","","","","","","","        11"," ","  -38.9","0,0216, ","  1016"," ,0,0304, ","   406"," ,0,0303, ","  25.7"," ,0,1121, ","","","0.0","0,0803","-3.3","0,0828","-4.4","0,0915","-7.2","0,0921","-8.9","0,1004","-1.7","0,0613","-2.8","0,0607","-4.4","0,0527","-8.9","0,0520","-8.9","0,0520","    8479.7","7","    8479.7","0","    697.6"," ,0","     3286"," ,0","","","","","    -10.55","0"
"USC00505607","1968","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","      0.0","","       0.0","0","        85","0","        64","0","         1","0","      193","","        24","0","       119","0","       273","0","       149","0","        22","0","         0","0","","","         9"," ","  -44.4","0,0115, ","  1372"," ,0,0227, ","   203"," ,0,0220, ","  26.9"," ,0,0515, ","   24.4","0,0806,+","-0.6","0,0816","-2.2","0,0828","-6.1","0,0903","-7.8","0,0922","-12.8","0,0923","0.0","0,0715","-5.0","0,0605","-5.0","0,0605","-7.8","0,0513","-11.7","0,0504","","","","","    498.8"," ,0","     1813"," ,0","     -4.21","0","      2.34","0","    -10.76","0"
"USC00505607","1969","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","      0.0","","       0.0","0","        67","0","        47","0","         1","0","      145","","        19","0","        96","0","       291","0","       136","0","        16","0","         0","0","","","         7"," ","  -40.0","0,0316, ","   406"," ,0,1115,+","   127"," ,0,1030,+","  25.4"," ,0,0720, ","   30.0","0,0614, ","0.0","0,0801","-3.9","0,0808","-4.4","0,0809","-7.8","0,0815","-12.2","0,0926","0.0","0,0727","-3.9","0,0603","-5.6","0,0529","-7.2","0,0517","-11.7","0,0509","    8158.8","8","    8158.8","0","    369.2"," ,0","     1257"," ,0","     -3.44","0","      3.28","0","    -10.16","0"
"USC00505607","1970","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","      0.0","","       0.0","0","       107","0","        72","0","         1","0","      224","","        46","0","        95","0","       274","0","       138","0","         5","0","         0","0","","","         4"," ","  -42.8","0,1201, ","   889"," ,0,1224,+","   318"," ,0,1222, ","  27.9"," ,0,0801, ","   23.3","0,0728,+","-0.6","0,0809","-3.3","0,0826","-6.7","0,0908","-6.7","0,0908","-10.0","0,0910","-1.1","0,0721","-2.2","0,0630","-5.0","0,0527","-6.7","0,0524","-15.6","0,0504","    7578.7","7","    7578.7","0","    560.9"," ,0","     3339"," ,0","     -3.78","0","      2.21","0","     -9.77","0"
"USC00505607","1971","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","      0.0","","       0.0","0","       126","0","        84","0","         3","0","      245","","        54","0","       127","0","       283","0","       158","0","        19","0","         0","0","         6"," ","         5"," ","  -47.8","0,1221, ","   914"," ,0,0302,+","   305"," ,0,1218, ","  30.5"," ,0,0629, ","   26.7","0,0710, ","0.0","0,0812","-3.3","0,0904","-6.1","0,0910","-6.7","0,0915","-12.8","0,0927","0.0","0,0730","-2.2","0,0723","-6.7","0,0604","-6.7","0,0604","-10.0","0,0523","    8473.8","8","    8473.8","0","    698.5"," ,0","     3265"," ,0","     -5.53","0","      1.06","0","    -12.11","0"
"USC00505607","1973","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","      0.0","","       0.0","0","       112","0","        69","0","         4","0","","","        33","0","       127","0","       286","0","       162","0","         8","0","         0","0","","","","","  -38.9","0,0126, ","","","   152"," ,0,0103, ","  32.3"," ,0,0625, ","   24.4","0,0724, ","0.0","0,0813","-5.6","0,0814","-5.6","0,0814","-8.3","0,0928","-10.0","0,1007","0.0","0,0627","-3.9","0,0604","-5.0","0,0531","-6.7","0,0523","-10.0","0,0511","","","","","    636.0"," ,0","     1867"," ,0","     -4.85","0","      1.54","0","    -11.24","0"
"USC00505607","1974","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","","","","","       114","0","        79","0","         1","0","","","        35","0","","","","","","","","","","","","","","","","","","","   241"," ,0,0212, ","  33.5"," ,0,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    653.2"," ,0","     3060"," ,0","","","","","",""
"USC00505607","1975","62.98611","-144.47917","922.0","MANKOMEN LAKE, AK US","      0.6","","       0.6","0","       115","0","        77","0","         2","0","      232","","        23","0","       129","0","       275","0","       164","0","         8","0","         0","0","","","","","  -45.6","0,0105, ","  1422"," ,0,0202,+","   165"," ,0,0519, ","  31.2"," ,0,0816, ","   26.1","0,0708, ","-0.6","0,0806","-5.0","0,0829","-5.0","0,0829","-8.9","0,1007","-8.9","0,1007","0.0","0,0619","-3.3","0,0616","-5.0","0,0525","-8.9","0,0509","-8.9","0,0509","    8232.9","9","    8232.9","0","    675.5"," ,0","     1595"," ,0","     -5.59","0","      0.61","0","    -11.80","0"
