"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAVBC013","2011","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       121","N","        77","N","         5","N"," 175.3"," ,N,0828, ","   1023.3"," ,N"
"US1VAVBC013","2013","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       125","N","        79","N","        14","N","  67.8"," ,N,1010, ","   1280.4"," ,N"
"US1VAVBC013","2014","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       119","N","        80","N","        21","N"," 114.8"," ,N,0909, ","   1446.1"," ,N"
"US1VAVBC013","2015","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       128","N","        78","N","        13","N","  66.3"," ,N,0603, ","   1138.5"," ,N"
"US1VAVBC013","2016","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       125","N","        85","N","        16","N"," 334.0"," ,N,1009, ","   1890.1"," ,N"
"US1VAVBC013","2018","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       139","N","        87","N","        24","N","  86.1"," ,N,0518, ","   1795.6"," ,N"
"US1VAVBC013","2019","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       123","N","        88","N","        18","N","  66.0"," ,N,0724, ","   1482.8"," ,N"
"US1VAVBC013","2020","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       143","N","        98","N","        20","N"," 155.2"," ,N,0918, ","   1924.5"," ,N"
"US1VAVBC013","2021","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       120","N","        87","N","        11","N","  57.7"," ,N,0604, ","   1325.1"," ,N"
"US1VAVBC013","2022","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       114","N","        76","N","        13","N"," 113.8"," ,N,1001, ","   1311.2"," ,N"
"US1VAVBC013","2023","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       119","N","        82","N","        19","N","  90.7"," ,N,0923, ","   1479.3"," ,N"
"US1VAVBC013","2024","36.7746","-76.0422","4.0","VIRGINIA BEACH 2.4 N, VA US","       109","N","        71","N","        17","N","  77.0"," ,N,0712, ","   1366.3"," ,N"
