"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143802","1967","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","","","","","       194","E","        89","E","         1","E","","","","","","","","","","","","","  29.5"," ,E,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.7"," ,E","","","","","",""
"FIE00143802","1968","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","","","","","       187","E","        80","E","         2","E","","","","","","","","","","","","","  34.2"," ,E,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.1"," ,E","","","","","",""
"FIE00143802","1982","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","     29.8","","      29.8","E","       151","E","        72","E","         1","E","        23","E","       174","E","        81","E","        32","E","         0","E","  -29.8","E,0110, ","  25.9"," ,E,0809, ","   28.6","E,0717, ","-0.6","E,0925","-4.6","E,1010","-4.6","E,1010","-7.6","E,1019","-9.2","E,1020","-0.5","E,0608","-4.0","E,0423","-7.0","E,0422","-7.0","E,0422","-9.4","E,0312","    5693.3","3","    5693.3","E","    593.6"," ,E","      3.44","E","      7.13","E","     -0.25","E"
"FIE00143802","1983","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","     44.9","","      44.9","E","       175","E","        92","E","         1","E","        23","E","       167","E","        86","E","        36","E","         0","E","  -27.0","E,0209, ","  27.3"," ,E,0617, ","   29.7","E,0710, ","-0.4","E,1002","-5.1","E,1003","-5.1","E,1003","-8.5","E,1112","-9.8","E,1113","-0.1","E,0506","-7.4","E,0416","-7.4","E,0416","-7.4","E,0416","-9.7","E,0312","    5057.5","5","    5057.5","E","    713.6"," ,E","      3.95","E","      7.68","E","      0.22","E"
"FIE00143802","1984","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","     19.2","","      19.2","E","       170","E","        81","E","         2","E","        11","E","       167","E","       109","E","        41","E","         0","E","  -23.5","E,0110, ","  33.9"," ,E,0807, ","   27.3","E,0517, ","-1.8","E,1015","-3.3","E,1016","-4.7","E,1111","-8.8","E,1122","-13.2","E,1127","-2.1","E,0512","-3.3","E,0510","-5.2","E,0420","-9.6","E,0327","-9.6","E,0327","    5318.9","9","    5318.9","E","    731.0"," ,E","      4.01","E","      7.47","E","      0.55","E"
"FIE00143802","1985","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","     17.2","","      17.2","E","       155","E","        76","E","         0","E","        57","E","       194","E","       114","E","        38","E","         0","E","  -34.5","E,0106, ","  24.8"," ,E,0402, ","   28.0","E,0810, ","-1.0","E,0927","-2.9","E,1018","-4.7","E,1028","-7.1","E,1118","-9.1","E,1125","-2.1","E,0522","-2.3","E,0518","-6.8","E,0428","-6.8","E,0428","-8.9","E,0424","    6057.6","6","    6057.6","E","    600.8"," ,E","      1.32","E","      5.02","E","     -2.38","E"
"FIE00143802","1986","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","     26.4","","      26.4","E","       170","E","        79","E","         5","E","        36","E","       162","E","        93","E","        43","E","         0","E","  -28.2","E,0120, ","  43.8"," ,E,0829, ","   29.6","E,0626, ","-0.9","E,0918","-2.7","E,0927","-5.4","E,0928","-8.2","E,1202","-9.4","E,1203","-1.7","E,0425","-3.4","E,0418","-12.1","E,0417","-12.1","E,0417","-12.1","E,0417","    5548.1","1","    5548.1","E","    721.2"," ,E","      2.91","E","      6.52","E","     -0.69","E"
"FIE00143802","1987","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","      6.2","","       6.2","E","       157","E","        84","E","         3","E","        40","E","       177","E","       116","E","        11","E","         0","E","  -35.1","E,0111,+","  32.1"," ,E,0731, ","   29.1","E,0722, ","-0.6","E,0918","-4.5","E,1106","-4.5","E,1106","-7.5","E,1108","-8.9","E,1121","-1.8","E,0525","-3.5","E,0506","-6.8","E,0422","-6.8","E,0422","-11.4","E,0410","    6136.2","2","    6136.2","E","    782.0"," ,E","      1.34","E","      4.87","E","     -2.20","E"
"FIE00143802","1988","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","     93.7","","      93.7","E","       176","E","        81","E","         1","E","        18","E","       189","E","       112","E","        45","E","         0","E","  -24.5","E,1226, ","  28.6"," ,E,0601, ","   31.4","E,0628, ","-0.9","E,0922","-3.1","E,1012","-5.6","E,1020","-7.0","E,1024","-10.6","E,1030","-1.5","E,0516","-4.2","E,0427","-4.5","E,0426","-8.2","E,0423","-10.3","E,0422","    5550.0","0","    5550.0","E","    686.1"," ,E","      3.65","E","      7.30","E","     -0.01","E"
"FIE00143802","1989","62.2","25.7167","137.0","JYVASKYLA KELJO, FI","     31.3","","      31.3","E","       163","E","        72","E","         0","E","        11","E","       144","E","        53","E","        48","E","         0","E","  -24.6","E,1212, ","  24.7"," ,E,0802, ","   29.4","E,0707, ","0.0","E,0912","-2.9","E,1007","-6.8","E,1120","-6.8","E,1120","-10.7","E,1121","-0.2","E,0506","-4.1","E,0407","-8.8","E,0405","-8.8","E,0405","-9.8","E,0404","    4871.7","7","    4871.7","E","    593.6"," ,E","      5.43","E","      8.94","E","      1.93","E"
