"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001104555","1958","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","    132.0","","     132.0","C","       161","C","       112","C","         9","C","         5","C","         0","C","        33","C","         3","C","        98","C","         3","C","   -5.0","C,1208,+","   152"," ,C,1209, ","  55.6"," ,C,1009, ","   35.6","C,0727, ","0.0","C,1105","-2.2","C,1115","-4.4","C,1126","","","","","0.0","C,0426","","","","","","","","","    2763.5","5","    2763.5","C","   1337.2"," ,C","      457"," ,C","     11.26","C","     15.83","C","      6.69","C"
"CA001104555","1959","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","     27.0","","      27.0","C","       167","C","       127","C","        13","C","         5","C","         0","C","        70","C","         6","C","        78","C","         2","C","  -12.2","C,0103, ","   147"," ,C,0121, ","  70.9"," ,C,1214, ","   32.2","C,0730,+","0.0","C,1016","-2.8","C,1111","-6.1","C,1112","-8.9","C,1114","-8.9","C,1114","0.0","C,0505","-2.2","C,0212","-5.0","C,0209","-6.7","C,0105","-10.6","C,0104","    3042.2","2","    3042.2","C","   1624.7"," ,C","      340"," ,C","      9.17","C","     13.99","C","      4.35","C"
"CA001104555","1960","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","     46.1","","      46.1","C","       164","C","       126","C","         6","C","         3","C","         0","C","        73","C","         1","C","        64","C","         4","C","   -6.7","C,0103,+","   117"," ,C,0303, ","  45.7"," ,C,1211,+","   35.6","C,0809, ","0.0","C,1104","-2.8","C,1204","-4.4","C,1229","","","","","-0.6","C,0422","-4.4","C,0304","-4.4","C,0304","-6.7","C,0103","","","    3431.4","4","    3431.4","C","   1374.8"," ,C","      279"," ,C","      9.28","C","     13.86","C","      4.71","C"
"CA001104555","1961","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","     65.4","","      65.4","C","       173","C","       131","C","        15","C","         6","C","         0","C","        64","C","         3","C","        82","C","         4","C","   -6.7","C,0127, ","    97"," ,C,0305, ","  55.6"," ,C,1109, ","   35.6","C,0712, ","-2.2","C,1021","-2.2","C,1021","-4.4","C,1209","","","","","-2.2","C,0420","-2.2","C,0420","-6.7","C,0127","-6.7","C,0127","","","    3135.4","4","    3135.4","C","   1674.6"," ,C","      355"," ,C","      9.74","C","     14.39","C","      5.10","C"
"CA001104555","1962","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3434.8","8","    3434.8","C","","","","","","","","","",""
"CA001104555","1963","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","     32.7","","      32.7","C","       167","C","       125","C","        13","C","         2","C","         0","C","        59","C","         8","C","        75","C","         0","C","  -12.8","C,0112, ","    53"," ,C,0130, ","  55.6"," ,C,1222, ","   31.1","C,0521, ","0.0","C,1119","-4.4","C,1120","-4.4","C,1120","","","","","-2.2","C,0401","-2.2","C,0401","-5.0","C,0201","-7.2","C,0129","-12.8","C,0112","","","","","   1461.7"," ,C","       96"," ,C","     10.01","C","     14.25","C","      5.76","C"
"CA001104555","1964","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","","","","","       192","C","       142","C","        10","C","        13","C","","","","","","","","","","","","","   231"," ,C,1219, ","  57.2"," ,C,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1526.3"," ,C","      980"," ,C","","","","","",""
"CA001104555","1965","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","     47.8","","      47.8","C","       157","C","       112","C","        13","C","        15","C","         0","C","        64","C","         5","C","        64","C","         4","C","   -7.2","C,0111, ","   279"," ,C,0123, ","  54.1"," ,C,0204, ","   35.0","C,0731, ","-0.6","C,1212","-3.9","C,1214","-5.6","C,1216","-6.7","C,1229","","","0.0","C,0506","-2.8","C,0325","-5.6","C,0118","-7.2","C,0111","","","    3500.3","3","    3500.3","C","   1461.6"," ,C","     1480"," ,C","      9.58","C","     13.96","C","      5.20","C"
"CA001104555","1966","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","      3.6","","       3.6","C","       177","C","       127","C","         9","C","         8","C","         0","C","        47","C","         2","C","        62","C","         0","C","  -11.7","C,0105, ","   152"," ,C,0228,+","  47.8"," ,C,1018, ","   28.9","C,0821, ","-0.6","C,1013","-2.2","C,1110","","","","","","","0.0","C,0426","-3.9","C,0321","-5.0","C,0302","-11.7","C,0105","-11.7","C,0105","    3183.8","8","    3183.8","C","   1543.4"," ,C","      686"," ,C","      9.56","C","     13.82","C","      5.31","C"
"CA001104555","1967","49.05","-122.5833","101.0","LANGLEY LOCHIEL, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3133.3","3","    3133.3","C","","","","","","","","","",""
