"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511086","1942","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       141","6","       115","6","        12","6","","","","","","","","","  80.0"," ,6,0310, ","   1388.7"," ,6","",""
"USC00511086","1948","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       256","6","       150","6","        12","6","","","","","","","","","  84.6"," ,6,0124, ","   1644.2"," ,6","",""
"USC00511086","1949","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       214","0","       115","0","         5","0","","","","","","","","","  94.7"," ,0,0111, ","   1081.8"," ,0","",""
"USC00511086","1950","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       240","0","       136","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.9"," ,0,0419, ","   1961.0"," ,0","        0"," ,0"
"USC00511086","1951","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       214","0","        96","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,1211, ","   1166.8"," ,0","        0"," ,0"
"USC00511086","1952","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       236","0","       135","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,0120, ","   1301.5"," ,0","        0"," ,0"
"USC00511086","1953","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       200","0","        87","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.7"," ,0,1228, ","    786.4"," ,0","        0"," ,0"
"USC00511086","1954","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       218","0","       131","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0318, ","   1267.6"," ,0","        0"," ,0"
"USC00511086","1955","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       224","0","       126","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.1"," ,0,0122, ","   1307.3"," ,0","        0"," ,0"
"USC00511086","1956","20.9233","-156.3403","92.4","HAMAKUAPOKO 485, HI US","       232","0","       118","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 131.1"," ,0,0226, ","   1361.6"," ,0","        0"," ,0"
