"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001064020","1952","53.5667","-127.95","87.0","KEMANO, BC CA","     50.9","","      50.9","C","       175","C","       132","C","        21","C","","","        39","C","         6","C","       151","C","        36","C","        50","C","         5","C","  -20.0","C,0122,+","","","   305"," ,C,0116, "," 126.2"," ,C,1212, ","   34.4","C,0810, ","-1.1","C,1109","-2.2","C,1123","-4.4","C,1126","-6.7","C,1220","","","-0.6","C,0508","-3.3","C,0409","-4.4","C,0321","-7.8","C,0302","-15.6","C,0222","","","","","   2021.8"," ,C","     4035"," ,C","      6.45","C","     10.49","C","      2.41","C"
"CA001064020","1953","53.5667","-127.95","87.0","KEMANO, BC CA","     14.8","","      14.8","C","       201","C","       148","C","        31","C","","","        33","C","         7","C","       126","C","        18","C","        47","C","         1","C","  -22.2","C,0115,+","","","   800"," ,C,0109, "," 101.6"," ,C,0917, ","   32.2","C,0707, ","0.0","C,1102","","","","","","","","","-0.6","C,0424","-2.2","C,0412","-5.0","C,0313","-6.7","C,0301","-8.9","C,0120","    4059.3","3","    4059.3","C","   2362.0"," ,C","     2854"," ,C","      7.10","C","     10.57","C","      3.62","C"
"CA001064020","1954","53.5667","-127.95","87.0","KEMANO, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4397.9","9","    4397.9","C","","","","","","","","","",""
"CA001064020","1955","53.5667","-127.95","87.0","KEMANO, BC CA","     11.7","","      11.7","C","       185","C","       109","C","         9","C","","","        26","C","         5","C","       144","C","        69","C","        44","C","         1","C","  -20.6","C,1230, ","","","   300"," ,C,1127, ","  51.3"," ,C,1006, ","   34.4","C,0716, ","-1.1","C,1019","-2.2","C,1022","-11.1","C,1111","-11.1","C,1111","-11.1","C,1111","0.0","C,0429","-7.8","C,0428","-7.8","C,0428","-7.8","C,0428","-12.2","C,0324","","","","","   1279.6"," ,C","     2486"," ,C","      5.01","C","      8.59","C","      1.43","C"
"CA001064020","1956","53.5667","-127.95","87.0","KEMANO, BC CA","     40.3","","      40.3","C","       173","C","       132","C","        16","C","","","        33","C","        11","C","       165","C","        45","C","        73","C","         1","C","  -22.8","C,0216, ","","","   279"," ,C,1207, ","  81.3"," ,C,1103, ","   33.9","C,0719, ","0.0","C,1022","-3.3","C,1030","-5.0","C,1127","-8.3","C,1203","-12.8","C,1204","-3.3","C,0506","-3.3","C,0506","-5.0","C,0401","-15.0","C,0312","-15.0","C,0312","    4995.7","7","    4995.7","C","   1891.4"," ,C","     3378"," ,C","      6.04","C","     10.89","C","      1.19","C"
"CA001064020","1957","53.5667","-127.95","87.0","KEMANO, BC CA","     10.7","","      10.7","C","       157","C","       112","C","        10","C","","","        32","C","         5","C","       133","C","        38","C","        65","C","         0","C","  -19.4","C,0125, ","","","   254"," ,C,1226, ","  97.8"," ,C,1207, ","   30.0","C,0605, ","0.0","C,1007","-2.8","C,1023","-6.1","C,1225","","","","","-1.7","C,0420","-2.2","C,0406","-6.7","C,0306","-6.7","C,0306","-8.9","C,0302","    4383.9","9","    4383.9","C","   1389.0"," ,C","     2930"," ,C","      6.69","C","     11.09","C","      2.28","C"
"CA001064020","1958","53.5667","-127.95","87.0","KEMANO, BC CA","    176.6","","     176.6","C","       161","C","       140","C","        12","C","","","        23","C","         0","C","       117","C","        18","C","        78","C","        15","C","  -15.6","C,1206, ","","","   178"," ,C,0121, ","  88.9"," ,C,1028, ","   37.8","C,0704, ","0.0","C,1008","-2.2","C,1114","-5.6","C,1115","-6.7","C,1116","-8.9","C,1124","0.0","C,0427","-2.2","C,0329","-5.6","C,0322","-7.8","C,0129","","","    3595.2","2","    3595.2","C","   1784.7"," ,C","     1687"," ,C","      8.45","C","     12.78","C","      4.13","C"
"CA001064020","1959","53.5667","-127.95","87.0","KEMANO, BC CA","","","","","","","","","","","","","        30","C","","","","","","","","","","","","","","","   452"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","    4194.5","5","    4194.5","C","","","     3345"," ,C","","","","","",""
"CA001064020","1960","53.5667","-127.95","87.0","KEMANO, BC CA","     34.5","","      34.5","C","       173","C","       124","C","        16","C","","","        21","C","         1","C","       142","C","        30","C","        45","C","         7","C","  -17.8","C,0127, ","","","   216"," ,C,1219, ","  39.4"," ,C,1118, ","   34.4","C,0807, ","-0.6","C,1107","-3.9","C,1127","-5.6","C,1215","-7.8","C,1217","-8.9","C,1218","-1.1","C,0422","-2.2","C,0406","-5.6","C,0307","-7.2","C,0306","-10.6","C,0304","","","","","   1657.5"," ,C","     1887"," ,C","      6.79","C","     10.94","C","      2.64","C"
"CA001064020","1961","53.5667","-127.95","87.0","KEMANO, BC CA","    114.2","","     114.2","C","       164","C","       121","C","        22","C","","","        24","C","         0","C","       138","C","        30","C","        73","C","         6","C","  -11.7","C,1219, ","","","   279"," ,C,1221, ","  51.3"," ,C,1222, ","   35.6","C,0713, ","-2.2","C,1021","-2.2","C,1021","-6.7","C,1129","-6.7","C,1129","-8.9","C,1210","0.0","C,0422","-2.2","C,0317","-6.1","C,0307","-8.9","C,0305","-8.9","C,0305","    4003.9","9","    4003.9","C","   1703.9"," ,C","     2806"," ,C","      7.62","C","     11.95","C","      3.28","C"
"CA001064020","1962","53.5667","-127.95","87.0","KEMANO, BC CA","     23.5","","      23.5","C","       193","C","       130","C","        25","C","","","        17","C","         0","C","       128","C","        24","C","        47","C","         0","C","  -15.6","C,0303,+","","","   254"," ,C,1231, "," 108.0"," ,C,1118, ","   31.7","C,0731, ","0.0","C,1022","-2.2","C,1222","-5.6","C,1224","-6.7","C,1228","-10.6","C,1229","0.0","C,0509","-2.8","C,0422","-5.0","C,0326","-8.9","C,0312","-8.9","C,0312","    4286.4","4","    4286.4","C","   2304.1"," ,C","     1596"," ,C","      6.95","C","     11.07","C","      2.83","C"
