"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025378","1955","66.3497","-179.1","21.0","EGVEKINOT, RS","      0.0","","       0.0","r","        95","r","        38","r","         0","r","       130","r","       262","r","       218","r","         3","r","         0","r","  -38.1","r,1231, ","  23.7"," ,r,0722, ","   21.8","r,0731,+","-0.7","r,0827","-3.7","r,0923","-5.5","r,1002","-9.4","r,1006","-9.4","r,1006","-1.1","r,0629","-4.7","r,0604","-4.7","r,0604","-7.0","r,0517","-10.0","r,0508","","","","","    347.4"," ,r","     -7.49","r","     -3.87","r","    -11.11","r"
"RSM00025378","1957","66.3497","-179.1","21.0","EGVEKINOT, RS","      0.0","","       0.0","r","       135","r","        64","r","         1","r","        96","r","       254","r","       197","r","         0","r","         0","r","  -43.9","r,0216, ","  72.1"," ,r,0110, ","   18.1","r,0621, ","-0.8","r,0813","-2.3","r,0918","-7.1","r,0926","-7.1","r,0926","-9.5","r,1012","-0.7","r,0610","-2.6","r,0604","-4.9","r,0531","-7.8","r,0522","-9.3","r,0517","","","","","    676.1"," ,r","     -6.19","r","     -2.83","r","     -9.55","r"
"RSM00025378","1958","66.3497","-179.1","21.0","EGVEKINOT, RS","      0.0","","       0.0","r","        98","r","        49","r","         1","r","       109","r","       255","r","       217","r","         1","r","         0","r","  -38.1","r,1229, ","  26.6"," ,r,0829, ","   21.5","r,0817, ","-1.0","r,0904","-2.6","r,0919","-4.7","r,0922","-7.5","r,0927","-11.4","r,1004","-0.1","r,0616","-2.5","r,0526","-6.0","r,0522","-10.1","r,0518","-10.1","r,0518","    8997.9","9","    8997.9","r","    448.4"," ,r","     -6.25","r","     -2.63","r","     -9.86","r"
"RSM00025378","1967","66.3497","-179.1","21.0","EGVEKINOT, RS","      2.6","","       2.6","r","       149","r","        68","r","         2","r","       100","r","       242","r","       192","r","         3","r","         0","r","  -33.7","r,0103, ","  31.7"," ,r,0314, ","   25.2","r,0807, ","-1.1","r,0828","-3.9","r,0927","-5.4","r,0930","-8.0","r,1015","-9.1","r,1016","-0.1","r,0609","-2.5","r,0518","-6.0","r,0517","-10.5","r,0504","-10.5","r,0504","","","","","    605.5"," ,r","     -4.82","r","     -1.22","r","     -8.41","r"
"RSM00025378","1968","66.3497","-179.1","21.0","EGVEKINOT, RS","      0.3","","       0.3","r","       133","r","        52","r","         2","r","       111","r","       262","r","       199","r","         2","r","         0","r","  -37.8","r,0212, ","  27.7"," ,r,1215, ","   23.6","r,0711, ","-0.1","r,0827","-3.5","r,0914","-5.9","r,0918","-7.8","r,1015","-9.8","r,1018","-1.6","r,0614","-2.7","r,0610","-4.9","r,0516","-10.7","r,0509","-10.7","r,0509","    8825.7","7","    8825.7","r","    530.4"," ,r","     -6.09","r","     -2.21","r","     -9.97","r"
"RSM00025378","1969","66.3497","-179.1","21.0","EGVEKINOT, RS","      0.0","","       0.0","r","       105","r","        62","r","         4","r","       113","r","       242","r","       200","r","         2","r","         0","r","  -35.8","r,0304, "," 129.7"," ,r,0914, ","   22.5","r,0801, ","-0.3","r,0824","-3.2","r,1002","-5.0","r,1004","-8.6","r,1005","-9.0","r,1012","-0.4","r,0612","-5.5","r,0605","-5.5","r,0605","-7.1","r,0508","-9.1","r,0507","    8426.6","6","    8426.6","r","    713.9"," ,r","     -5.39","r","     -1.77","r","     -9.01","r"
"RSM00025378","1970","66.3497","-179.1","21.0","EGVEKINOT, RS","      0.0","","       0.0","r","       136","r","        65","r","         4","r","        98","r","       244","r","       201","r","         1","r","         0","r","  -40.0","r,0308, ","  52.6"," ,r,0827, ","   21.8","r,0705, ","-1.6","r,0908","-2.6","r,0922","-4.6","r,1003","-7.9","r,1010","-9.6","r,1011","-2.4","r,0612","-2.4","r,0612","-4.5","r,0509","-10.0","r,0508","-10.0","r,0508","    8717.0","0","    8717.0","r","    643.9"," ,r","     -5.30","r","     -1.72","r","     -8.88","r"
"RSM00025378","1971","66.3497","-179.1","21.0","EGVEKINOT, RS","      0.5","","       0.5","r","        96","r","        38","r","         2","r","       116","r","       256","r","       211","r","         4","r","         0","r","  -41.4","r,0301, ","  39.6"," ,r,1015, ","   28.8","r,0627, ","-2.7","r,0906","-2.7","r,0906","-6.3","r,1003","-7.7","r,1007","-10.3","r,1008","-1.8","r,0623","-2.3","r,0608","-4.9","r,0530","-9.8","r,0522","-9.8","r,0522","    9164.3","3","    9164.3","r","    431.9"," ,r","     -6.80","r","     -2.96","r","    -10.64","r"
"RSM00025378","1972","66.3497","-179.1","21.0","EGVEKINOT, RS","      3.8","","       3.8","r","       147","r","        70","r","         3","r","       109","r","       255","r","       203","r","         7","r","         0","r","  -38.6","r,0218, ","  28.4"," ,r,1008, ","   26.4","r,0711, ","-3.6","r,0917","-3.6","r,0917","-5.5","r,0929","-9.2","r,1003","-9.2","r,1003","-0.4","r,0627","-3.1","r,0610","-11.5","r,0522","-11.5","r,0522","-11.5","r,0522","    8773.9","9","    8773.9","r","    735.0"," ,r","     -5.68","r","     -2.00","r","     -9.37","r"
"RSM00025378","1973","66.3497","-179.1","21.0","EGVEKINOT, RS","","","","","       158","S","        66","S","         4","S","","","","","","","","","","","","","  47.0"," ,S,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.1"," ,S","","","","","",""
