"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004047730","1956","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","     33.0","","      33.0","C","        48","C","        42","C","         5","C","        18","C","        83","C","       231","C","       101","C","        89","C","         0","C","  -41.7","C,0215, ","   152"," ,C,0327, ","  63.5"," ,C,0803, ","   31.7","C,0610, ","-0.6","C,0817","-2.8","C,0904","-4.4","C,0912","-7.2","C,0927","-9.4","C,1012","-3.9","C,0512","-3.9","C,0512","-6.7","C,0502","-6.7","C,0502","-9.4","C,0429","","","","","    474.9"," ,C","     1015"," ,C","      0.31","C","      7.42","C","     -6.80","C"
"CA004047730","1957","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","      9.2","","       9.2","C","        32","C","        25","C","         2","C","         7","C","        78","C","       234","C","       100","C","        88","C","         1","C","  -41.7","C,0111, ","   140"," ,C,0310, ","  25.4"," ,C,0727,+","   32.8","C,0726, ","-1.7","C,0912","-2.8","C,0916","-9.4","C,0917","-9.4","C,0917","-9.4","C,0917","0.0","C,0620","-3.9","C,0610","-4.4","C,0608","-6.7","C,0521","-10.6","C,0412","    6586.6","6","    6586.6","C","    299.9"," ,C","      509"," ,C","      0.62","C","      8.86","C","     -7.61","C"
"CA004047730","1958","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","","","","","","","","","","","","","","","","","       106","C","        98","C","         1","C","","","","","","","   32.2","C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.22","C","",""
"CA004047730","1959","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","     41.6","","      41.6","C","        55","C","        45","C","         4","C","        18","C","        66","C","       228","C","       100","C","        63","C","         1","C","  -43.9","C,0130,+","   152"," ,C,1226, ","  38.1"," ,C,0610, ","   32.2","C,0723, ","0.0","C,0902","-7.8","C,0929","-7.8","C,0929","-7.8","C,0929","-12.8","C,1011","-0.6","C,0530","-5.0","C,0526","-5.0","C,0526","-7.8","C,0426","-10.0","C,0425","    6119.3","3","    6119.3","C","    506.5"," ,C","     1397"," ,C","      1.08","C","      7.48","C","     -5.33","C"
"CA004047730","1960","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","","","","","","","","","","","        13","C","","","","","       123","C","        77","C","         0","C","","","    76"," ,C,0328, ","","","   31.7","C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","    395.3"," ,C","      696"," ,C","","","      7.72","C","",""
"CA004047730","1962","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","     29.0","","      29.0","C","","","","","","","","","        70","C","       206","C","       102","C","        85","C","         1","C","  -47.2","C,0227, ","","","","","   32.8","C,0625, ","-1.7","C,0903","-3.9","C,0914","-5.6","C,1009","-7.8","C,1023","-11.1","C,1024","-1.1","C,0710","-2.2","C,0524","-7.2","C,0506","-7.2","C,0506","-11.7","C,0412","    6398.0","0","    6398.0","C","","","","","      1.12","C","      8.11","C","     -5.88","C"
"CA004047730","1963","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","","","","","","","","","","","","","        70","C","       197","C","","","","","","","  -43.9","C,0202, ","","","","","","","-2.2","C,0920","-2.2","C,0920","-7.2","C,1019","-7.2","C,1019","-13.9","C,1031","-1.7","C,0527","-2.2","C,0522","-5.6","C,0521","-8.9","C,0505","-8.9","C,0505","","","","","","","","","","","","","     -5.27","C"
"CA004047730","1964","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","","","","","","","","","","","","","        88","C","       221","C","","","","","","","  -40.6","C,1225, ","","","","","","","-1.1","C,0907","-3.3","C,0921","-4.4","C,1011","-7.2","C,1018","-11.7","C,1108","-1.1","C,0613","-3.9","C,0601","-6.1","C,0428","-10.6","C,0421","-10.6","C,0421","","","","","","","","","","","","","     -5.98","C"
"CA004047730","1965","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","     54.4","","      54.4","C","        44","C","        35","C","         4","C","","","       100","C","       229","C","       140","C","        66","C","         0","C","  -47.2","C,0112,+","","","  93.2"," ,C,0612, ","   30.6","C,0822,+","-1.7","C,0904","-3.3","C,0906","-5.0","C,0923","-8.3","C,0925","-9.4","C,0926","-2.2","C,0608","-2.2","C,0608","-4.4","C,0521","-7.2","C,0421","-12.8","C,0420","    7184.9","9","    7184.9","C","    472.3"," ,C","","","     -1.16","C","      5.32","C","     -7.64","C"
"CA004047730","1966","53.5333","-109.0833","604.0","SPRUCE LAKE, SK CA","","","","","","","","","","","        15","C","","","","","","","","","","","","","   127"," ,C,0323, ","","","","","","","","","","","","","","","","","","","","","","","","","    6922.0","0","    6922.0"," ","","","      791"," ,C","","","","","",""
