"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202851","1981","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","        94","0","        59","0","         6","0","","","","","","","","","","","","","","","","","","","","","","","","","  99.1"," ,0,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    931.8"," ,0","","","","","","","",""
"USC00202851","1982","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       102","0","        69","0","         7","0","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","  37.1"," ,0,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    761.3"," ,0","","","","","","","",""
"USC00202851","1983","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       100","0","        68","0","         4","0","","","","","","","","","","","","","","","         1"," ","         5"," ","","","","","","","  41.7"," ,0,0502, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    726.1"," ,0","","","","","","","",""
"USC00202851","1984","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       118","0","        71","0","         7","0","","","","","","","","","","","","","","","         8"," ","        10"," ","","","","","","","  44.5"," ,0,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.2"," ,0","","","","","","","",""
"USC00202851","1985","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","        90","0","        62","0","        10","0","","","","","","","","","","","","","","","","","","","","","","","",""," 189.2"," ,0,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1016.4"," ,0","","","","","","","",""
"USC00202851","1987","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","        93","0","        68","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  31.8"," ,0,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.2"," ,0","","","","","","","",""
"USC00202851","1988","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       110","0","        56","0","         6","0","","","","","","","","","","","","","","","         2"," ","         9"," ","","","","","","","  49.3"," ,0,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    670.2"," ,0","","","","","","","",""
"USC00202851","1989","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       125","0","        60","0","         5","0","       51","","        13","0","","","","","","","","","","","         1"," ","         3"," ","","","   127"," ,0,1230, ","    64"," ,0,0221, ","  44.7"," ,0,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.6"," ,0","      731"," ,0","","","","","",""
"USC00202851","1990","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       118","0","        74","0","         6","0","       53","","        12","0","","","","","","","","","","","        13"," ","         6"," ","","","   152"," ,0,0223,+","   152"," ,0,0223,+","  57.7"," ,0,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    873.3"," ,0","     1007"," ,0","","","","","",""
"USC00202851","1991","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       120","0","        71","0","         9","0","       44","","         8","0","","","","","","","","","","","         8"," ","        23"," ","","","   203"," ,0,0113,+","   140"," ,0,0112, ","  39.1"," ,0,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    918.9"," ,0","      802"," ,0","","","","","",""
"USC00202851","1992","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       133","0","        75","0","         7","0","       36","","        11","0","","","","","","","","","","","        23"," ","        23"," ","","","   203"," ,0,0322, ","   203"," ,0,0322, ","  51.3"," ,0,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    890.6"," ,0","      987"," ,0","","","","","",""
"USC00202851","1993","43.0377","-83.7694","207.0","FLINT 7 W, MI US","","","","","       131","0","        75","0","         2","0","       70","","        11","0","","","","","","","","","","","        14"," ","        17"," ","","","   203"," ,0,0222, ","    76"," ,0,0402, ","  40.4"," ,0,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.3"," ,0","      818"," ,0","","","","","",""
