"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410433","2008","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1623.0","","    1623.0","0","        63","0","        33","0","         5","0","        0","","         0","0","         0","0","        37","0","         0","0","       297","0","       131","0","        17"," ","        35"," ","   -5.0","0,0121,+","     0","T,0,1210, ","     5"," ,0,1210, ","  45.5"," ,0,0820, ","   40.0","0,0804, ","-1.1","0,1116","-2.8","0,1206","","","","","","","-0.6","0,0309","-2.8","0,0227","-5.0","0,0121","","","","","","","","","    480.8"," ,0","        5"," ,0","     20.08","0","     27.21","0","     12.95","0"
"USC00410433","2009","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1613.2","","    1613.2","0","        90","0","        56","0","        12","0","        0","","         0","0","         0","0","        32","0","         0","0","       272","0","       117","0","        23"," ","        31"," ","   -6.1","0,1205, ","     0","T,0,0128, ","     0","T,0,1230,+","  83.6"," ,0,0912, ","   40.6","0,0630, ","-6.1","0,1205","-6.1","0,1205","-6.1","0,1205","","","","","-0.6","0,0303","-3.3","0,0130","","","","","","","     902.4","4","     902.4","0","    966.7"," ,0","        0","T,0","     19.94","0","     26.54","0","     13.32","0"
"USC00410433","2010","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1571.7","","    1571.7","0","        79","0","        51","0","         9","0","        0","","         1","0","         0","0","        39","0","         0","0","       265","0","       115","0","        30"," ","        43"," ","  -10.0","0,0110,+","    13"," ,0,0224, ","    28"," ,0,0224, "," 257.6"," ,0,0908, ","   41.1","0,0825,+","-2.8","0,1127","-2.8","0,1127","","","","","","","-1.7","0,0225","-2.8","0,0217","-7.8","0,0111","-7.8","0,0111","-10.0","0,0110","    1308.8","8","    1308.8","0","   1059.6"," ,0","       28"," ,0","     19.32","0","     25.79","0","     12.85","0"
"USC00410433","2011","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1948.6","","    1948.6","K","        49","K","        30","K","         6","K","        1","","         0","K","         0","K","        29","K","         2","K","       281","K","       149","K","        30"," ","        24"," ","   -9.4","K,0202, ","    25"," ,K,0204, ","    23"," ,K,0204, ","  45.5"," ,K,0513, ","   43.3","K,0830, ","0.0","K,1104","-5.0","K,1207","-5.0","K,1207","","","","","0.0","K,0307","-6.7","K,0212","-6.7","K,0212","-6.7","K,0212","-8.9","K,0203","    1010.9","9","    1010.9","K","    429.5"," ,K","       23"," ,K","     20.75","K","     27.92","K","     13.57","K"
"USC00410433","2012","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1709.6","","    1709.6","7","        63","7","        39","7","        12","7","        0","","         0","7","         0","7","        19","7","         0","7","       290","7","       123","7","        46"," ","        35"," ","   -3.9","7,1227,+","     0"," ,7,1231,+","     0","T,7,0511,+","  78.5"," ,7,0716, ","   41.7","7,0627, ","-2.8","7,1211","-2.8","7,1211","","","","","","","-2.8","K,0213","-2.8","K,0213","","","","","","","     864.2","2","     864.2","7","    806.4"," ,7","        0","T,7","     20.80","7","     27.47","7","     14.14","7"
"USC00410433","2013","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1495.3","","    1495.3","7","        85","7","        50","7","        13","7","        0","","         0","7","         0","7","        39","7","         1","7","       269","7","       111","7","        26"," ","        36"," ","   -5.0","7,1208,+","     0"," ,7,1231,+","     0","T,7,0320,+"," 223.0"," ,7,1031, ","   40.6","7,0630, ","0.0","7,1113","-2.2","7,1128","-5.0","7,1207","","","","","-1.1","7,0327","-3.9","7,0117","","","","","","","     958.8","8","     958.8","7","   1160.9"," ,7","        0","T,7","     19.23","7","     25.92","7","     12.55","7"
"USC00410433","2014","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1446.2","","    1446.2","7","        77","7","        39","7","         9","7","        0","","         0","7","         0","7","        36","7","         1","7","       260","7","        93","7","        24"," ","        37"," ","   -8.3","7,0108,+","     0","T,7,0304,+","     5"," ,7,0124, ","  83.6"," ,7,0513, ","   38.9","7,0817,+","0.0","7,1113","-2.2","7,1114","","","","","","","-1.7","7,0305","-6.7","7,0304","-6.7","7,0304","-6.7","7,0304","","","    1350.9","9","    1350.9","7","    733.6"," ,7","        5"," ,7","     18.87","7","     25.12","7","     12.62","7"
"USC00410433","2015","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1483.5","","    1483.5","7","       102","7","        58","7","        15","7","        0","","         0","7","         0","7","        26","7","         1","7","       261","7","       100","7","        30"," ","        53"," ","   -6.7","7,0109,+","     0"," ,7,1231,+","     0","T,7,1227,+"," 150.6"," ,7,1025, ","   40.0","7,0812, ","-1.1","7,1123","","","","","","","","","-4.4","7,0307","-4.4","7,0307","-4.4","7,0307","-6.7","7,0109","","","    1217.2","2","    1217.2","7","   1434.4"," ,7","        0","T,7","     19.24","7","     24.92","7","     13.57","7"
"USC00410433","2016","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1499.6","","    1499.6","7","        87","7","        61","7","        11","7","        0","","         0","7","         0","7","        23","7","         0","7","       279","7","        98","7","        33"," ","        47"," ","   -6.7","7,1220,+","     0"," ,7,1231,+","     0","T,7,0401, ","  70.6"," ,7,0815, ","   38.9","7,0813, ","-0.6","7,1120","-5.0","7,1218","-5.0","7,1218","-6.7","7,1219","","","0.0","7,0322","-2.2","7,0124","","","","","","","     879.3","3","     879.3","7","    994.0"," ,7","        0","T,7","     20.07","7","     26.04","7","     14.09","7"
"USC00410433","2017","30.4144","-97.7664","268.2","AUSTIN GREAT HILLS, TX US","   1522.2","","    1522.2","7","        84","7","        47","7","        13","7","        0","","         0","7","         0","7","         9","7","         1","7","       297","7","        92","7","        28"," ","        33"," ","   -8.9","7,0108,+","     0","T,7,1208, ","    10"," ,7,1208, ","  83.6"," ,7,0827, ","   40.0","7,0730, ","-2.8","7,1208","-2.8","7,1208","","","","","","","-7.8","7,0109","-7.8","7,0109","-7.8","7,0109","-7.8","7,0109","-8.9","7,0108","     703.6","6","     703.6","7","    930.9"," ,7","       10"," ,7","     20.37","7","     26.63","7","     14.11","7"
