"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005022480","1952","49.4167","-98.0","267.0","ROLAND, MB CA","    178.2","","     178.2","C","        73","C","        24","C","         2","C","         6","C","        51","C","       191","C","       116","C","       125","C","        18","C","  -33.9","C,0129, ","    89"," ,C,0112, ","  45.2"," ,C,0622, ","   38.3","C,0823,+","0.0","C,0906","-4.4","C,1002","-4.4","C,1002","-11.1","C,1016","-11.1","C,1016","0.0","C,0531","-4.4","C,0511","-4.4","C,0511","-10.0","C,0410","-10.0","C,0410","","","","","    280.5"," ,C","      497"," ,C","      4.29","C","     10.58","C","     -2.00","C"
"CA005022480","1953","49.4167","-98.0","267.0","ROLAND, MB CA","    153.3","","     153.3","C","       104","C","        47","C","         3","C","        18","C","        50","C","       186","C","       102","C","       107","C","         6","C","  -31.1","C,0202,+","    81"," ,C,0129, ","  35.8"," ,C,0602, ","   36.1","C,0831, ","0.0","C,0912","-8.9","C,1006","-8.9","C,1006","-8.9","C,1006","-8.9","C,1006","0.0","C,0520","-2.2","C,0513","-4.4","C,0428","-6.7","C,0418","-12.2","C,0417","    5471.4","4","    5471.4","C","    486.2"," ,C","     1044"," ,C","      4.16","C","     10.05","C","     -1.74","C"
"CA005022480","1954","49.4167","-98.0","267.0","ROLAND, MB CA","     96.2","","      96.2","C","       106","C","        50","C","         7","C","        11","C","        46","C","       198","C","        93","C","        92","C","         3","C","  -37.2","C,0120, ","    89"," ,C,0421, ","  38.1"," ,C,0928, ","   33.3","C,0711, ","0.0","C,0922","-4.4","C,1005","-4.4","C,1005","-6.7","C,1006","-9.4","C,1101","-0.6","C,0519","-2.2","C,0510","-4.4","C,0505","-13.3","C,0422","-13.3","C,0422","    5396.4","4","    5396.4","C","    600.0"," ,C","      755"," ,C","      3.54","C","      8.88","C","     -1.80","C"
"CA005022480","1955","49.4167","-98.0","267.0","ROLAND, MB CA","    231.1","","     231.1","C","       119","C","        58","C","         2","C","        26","C","       103","C","       182","C","       137","C","       118","C","        15","C","  -37.2","C,0224, ","   178"," ,C,0220, ","  66.8"," ,C,0705, ","   35.6","C,0903,+","-3.9","C,0911","-3.9","C,0911","-4.4","C,1002","-8.9","C,1024","-8.9","C,1024","-4.4","C,0508","-4.4","C,0508","-4.4","C,0508","-9.4","C,0329","-9.4","C,0329","    5557.0","0","    5557.0","C","    552.5"," ,C","     2097"," ,C","      2.11","C","      8.00","C","     -3.79","C"
"CA005022480","1956","49.4167","-98.0","267.0","ROLAND, MB CA","     97.2","","      97.2","C","       109","C","        47","C","         3","C","        15","C","        76","C","       199","C","       118","C","        94","C","         3","C","  -37.2","C,0217, ","   152"," ,C,0127, ","  39.4"," ,C,0703, ","   34.4","C,0611,+","-0.6","C,0908","-2.8","C,0914","-5.0","C,1010","-8.9","C,1023","-8.9","C,1023","0.0","C,0524","-2.2","C,0501","-5.0","C,0429","-9.4","C,0428","-9.4","C,0428","    6393.4","4","    6393.4","C","    537.0"," ,C","     1403"," ,C","      1.92","C","      7.74","C","     -3.90","C"
"CA005022480","1957","49.4167","-98.0","267.0","ROLAND, MB CA","    150.3","","     150.3","C","        99","C","        42","C","         3","C","         9","C","        64","C","       189","C","       109","C","       106","C","         5","C","  -34.4","C,0129, ","    46"," ,C,0310, ","  36.8"," ,C,0902, ","   33.9","C,0726, ","-2.2","C,0919","-2.2","C,0919","-5.0","C,0926","-9.4","C,1024","-9.4","C,1024","0.0","C,0516","-2.2","C,0509","-6.7","C,0414","-6.7","C,0414","-11.7","C,0411","    5723.5","5","    5723.5","C","    419.2"," ,C","      549"," ,C","      3.22","C","      8.97","C","     -2.52","C"
"CA005022480","1958","49.4167","-98.0","267.0","ROLAND, MB CA","    127.1","","     127.1","C","       102","C","        36","C","         0","C","        19","C","        61","C","       192","C","       104","C","       105","C","         8","C","  -34.4","C,0215, ","   152"," ,C,1117, ","  24.1"," ,C,0703, ","   36.7","C,0723, ","0.0","C,0917","-3.3","C,1002","-5.6","C,1106","-6.7","C,1107","-12.2","C,1119","0.0","C,0624","-6.1","C,0504","-6.1","C,0504","-10.6","C,0501","-10.6","C,0501","    5256.9","9","    5256.9","C","    355.4"," ,C","     1449"," ,C","      3.51","C","      9.96","C","     -2.93","C"
"CA005022480","1959","49.4167","-98.0","267.0","ROLAND, MB CA","    168.0","","     168.0","C","        95","C","        45","C","         3","C","        14","C","        65","C","       210","C","       117","C","       104","C","         6","C","  -36.1","C,0105, ","   165"," ,C,1025, ","  54.1"," ,C,0819, ","   37.2","C,0728, ","0.0","C,0910","-2.2","C,0915","-4.4","C,1017","-8.3","C,1026","-9.4","C,1027","0.0","C,0523","-4.4","C,0520","-4.4","C,0520","-6.7","C,0426","-11.1","C,0324","    5957.9","9","    5957.9","C","    554.6"," ,C","     1133"," ,C","      2.52","C","      8.06","C","     -3.02","C"
"CA005022480","1960","49.4167","-98.0","267.0","ROLAND, MB CA","    184.2","","     184.2","C","       108","C","        37","C","         2","C","        14","C","        79","C","       196","C","       125","C","       108","C","        10","C","  -31.7","C,1208, ","   229"," ,C,0425, ","  48.3"," ,C,0823, ","   35.6","C,0720, ","0.0","C,0930","-4.4","C,1011","-4.4","C,1011","-9.4","C,1020","-9.4","C,1020","-0.6","C,0511","-2.8","C,0507","-5.0","C,0429","-8.3","C,0427","-12.2","C,0409","    5906.7","7","    5906.7","C","    388.2"," ,C","     1042"," ,C","      2.92","C","      8.91","C","     -3.07","C"
"CA005022480","1961","49.4167","-98.0","267.0","ROLAND, MB CA","    269.0","","     269.0","C","        74","C","        34","C","         0","C","        10","C","        60","C","       202","C","       111","C","       115","C","        29","C","  -35.0","C,0124, ","   127"," ,C,1203, ","  21.6"," ,C,0919, ","   38.3","C,0816,+","0.0","C,0911","-2.2","C,0923","-6.1","C,0928","-10.0","C,1026","-10.0","C,1026","-1.7","C,0526","-2.8","C,0517","-5.0","C,0516","-6.7","C,0416","-10.6","C,0415","    5522.0","0","    5522.0","C","    321.9"," ,C","      993"," ,C","      3.50","C","      9.82","C","     -2.81","C"
