"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012817","1967","53.8","-114.5167","732.0","GLENEVIS, AB CA","","","","","       131","C","        55","C","         0","C","","","        33","C","","","","","","","","","","","","","","","   160"," ,C,0308, ","  16.0"," ,C,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.6"," ,C","     2286"," ,C","","","","","",""
"CA003012817","1968","53.8","-114.5167","732.0","GLENEVIS, AB CA","","","","","       124","C","        54","C","         1","C","","","        22","C","","","","","","","","","","","","","","","   231"," ,C,1210, ","  32.8"," ,C,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.5"," ,C","     1486"," ,C","","","","","",""
"CA003012817","1969","53.8","-114.5167","732.0","GLENEVIS, AB CA","","","","","       118","C","        61","C","         6","C","","","        20","C","","","","","","","","","","","","","","","   198"," ,C,1115, ","  68.1"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    692.9"," ,C","     1484"," ,C","","","","","",""
"CA003012817","1970","53.8","-114.5167","732.0","GLENEVIS, AB CA","","","","","       133","C","        60","C","         1","C","","","        30","C","","","","","","","","","","","","","","","   251"," ,C,1025, ","  29.0"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.8"," ,C","     2308"," ,C","","","","","",""
"CA003012817","1971","53.8","-114.5167","732.0","GLENEVIS, AB CA","     35.6","","      35.6","C","       142","C","        68","C","         2","C","","","        28","C","        57","C","       204","C","       101","C","        70","C","         0","C","  -36.7","C,1225,+","","","   127"," ,C,1208,+","  50.8"," ,C,0703, ","   30.6","C,0801, ","0.0","C,0916","-3.3","C,0920","-4.4","C,0928","-8.3","C,1026","-9.4","C,1027","-2.2","C,0515","-2.2","C,0515","-5.0","C,0417","-8.9","C,0411","-8.9","C,0411","","","","","    662.9"," ,C","     2109"," ,C","      1.78","C","      7.48","C","     -3.91","C"
"CA003012817","1972","53.8","-114.5167","732.0","GLENEVIS, AB CA","     10.9","","      10.9","C","       152","C","        66","C","         2","C","","","        32","C","        64","C","       214","C","       121","C","        67","C","         0","C","  -42.2","C,0126, ","","","   150"," ,C,1221, ","  37.1"," ,C,0624, ","   30.6","C,0530, ","-1.1","C,0904","-3.3","C,0921","-4.4","C,0924","-6.7","C,1009","-12.2","C,1010","-0.6","C,0508","-2.8","C,0501","-6.1","C,0423","-8.3","C,0417","-13.3","C,0404","    6263.1","1","    6263.1","C","    546.5"," ,C","     2216"," ,C","      0.92","C","      6.30","C","     -4.47","C"
"CA003012817","1973","53.8","-114.5167","732.0","GLENEVIS, AB CA","     16.8","","      16.8","C","       144","C","        67","C","         4","C","","","        30","C","        55","C","       210","C","       101","C","        61","C","         0","C","  -32.2","C,0214,+","","","   165"," ,C,1007, ","  47.2"," ,C,0615, ","   30.6","C,0720,+","-0.6","C,0818","-2.2","C,0915","-4.4","C,1015","-12.2","C,1102","-12.2","C,1102","0.0","C,0610","-2.2","C,0430","-4.4","C,0425","-10.0","C,0415","-10.0","C,0415","    5823.8","8","    5823.8","C","    674.4"," ,C","     1926"," ,C","      2.13","C","      7.70","C","     -3.44","C"
"CA003012817","1974","53.8","-114.5167","732.0","GLENEVIS, AB CA","      5.3","","       5.3","C","       142","C","        73","C","         2","C","","","        35","C","        40","C","       204","C","        98","C","        55","C","         0","C","  -37.2","C,0131, ","","","   218"," ,C,0313, ","  93.0"," ,C,0711, ","   28.9","C,0622, ","-1.7","C,0901","-2.8","C,0907","-5.6","C,0929","-7.8","C,0930","-10.0","C,1113","-2.8","C,0529","-2.8","C,0529","-5.0","C,0407","-7.2","C,0405","-9.4","C,0329","    6445.9","9","    6445.9","C","    690.7"," ,C","     2926"," ,C","      2.28","C","      8.00","C","     -3.44","C"
"CA003012817","1975","53.8","-114.5167","732.0","GLENEVIS, AB CA","     28.4","","      28.4","C","       151","C","        59","C","         4","C","","","        22","C","        47","C","       199","C","       103","C","        56","C","         0","C","  -35.0","C,0204, ","","","   178"," ,C,1203, ","  58.9"," ,C,0627, ","   30.6","C,0711, ","-1.1","C,0911","-2.8","C,1007","-7.2","C,1024","-7.2","C,1024","-9.4","C,1029","-1.1","C,0528","-2.2","C,0502","-5.6","C,0420","-7.8","C,0408","-12.8","C,0407","    5771.0","0","    5771.0","C","    642.9"," ,C","     1773"," ,C","      1.89","C","      7.58","C","     -3.80","C"
"CA003012817","1976","53.8","-114.5167","732.0","GLENEVIS, AB CA","      7.1","","       7.1","C","       125","C","        55","C","         4","C","","","        18","C","        36","C","       189","C","        70","C","        76","C","         0","C","  -41.1","C,0107, ","","","   122"," ,C,1208, ","  48.8"," ,C,0825, ","   28.9","C,0716, ","0.0","C,1001","-2.8","C,1004","-6.1","C,1015","-8.3","C,1024","-8.9","C,1111","-1.1","C,0603","-2.8","C,0423","-4.4","C,0403","-6.7","C,0401","-8.9","C,0325","    5513.6","6","    5513.6","C","    556.1"," ,C","     1599"," ,C","      4.08","C","     10.03","C","     -1.87","C"
