"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352876","1973","42.2643","-118.6759","1288.4","FIELDS, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00352876","1974","42.2643","-118.6759","1288.4","FIELDS, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00352876","1993","42.2643","-118.6759","1288.4","FIELDS, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00352876","1994","42.2643","-118.6759","1288.4","FIELDS, OR US","","","","","        53","0","        17","0","         0","0","","","         0","0","         0","0","       139","0","","","","","","","","","","","  -15.6","0,1210,+","","","     5"," ,0,1212, ","  11.4"," ,0,0509, ","","","0.0","0,1015","-4.4","0,1029","-4.4","0,1029","-7.8","0,1030","-9.4","0,1103","0.0","0,0501","-2.8","0,0408","-9.4","0,0323","-9.4","0,0323","-9.4","0,0323","","","","","    124.0"," ,0","       17"," ,0","","","","","      3.43","0"
"USC00352876","1995","42.2643","-118.6759","1288.4","FIELDS, OR US","    268.1","","     268.1","0","        81","0","        28","0","         0","0","","","         0","0","         0","0","       125","0","        15","0","       129","0","        25","0","         5"," ","","","  -15.0","0,0103,+","","","     3"," ,0,0107, ","  15.0"," ,0,0429, ","   35.0","0,0805,+","-1.7","0,1005","-2.8","0,1019","-8.3","0,1101","-8.3","0,1101","-9.4","0,1102","-1.1","0,0513","-3.9","0,0419","-6.1","0,0415","-7.8","0,0307","-10.0","0,0215","    3424.8","8","    3424.8","0","    203.5"," ,0","        3"," ,0","     10.31","0","     17.25","0","      3.37","0"
"USC00352876","1996","42.2643","-118.6759","1288.4","FIELDS, OR US","    343.4","","     343.4","0","        88","0","        29","0","         0","0","","","         0","0","         1","0","       135","0","        14","0","       136","0","        42","0","","","","","  -18.9","0,0203, ","","","     0","T,0,1023, ","  19.8"," ,0,0117, ","   36.7","0,0811,+","-1.1","0,0918","-6.7","0,1017","-6.7","0,1017","-6.7","0,1017","-11.1","0,1021","0.0","0,0520","-2.8","0,0504","-4.4","0,0421","-8.9","0,0326","-8.9","0,0326","    3156.0","0","    3156.0","0","    203.8"," ,0","        0","T,0","     10.36","0","     17.23","0","      3.48","0"
"USC00352876","1997","42.2643","-118.6759","1288.4","FIELDS, OR US","    294.1","","     294.1","0","        62","0","        21","0","         0","0","        0","","         0","0","         1","0","       141","0","         8","0","       145","0","        20","0","","","","","  -18.9","0,0113, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  17.8"," ,0,0122, ","   36.1","0,0808,+","-2.2","0,1008","-2.2","0,1008","-5.6","0,1025","-9.4","0,1202","-9.4","0,1202","-2.2","0,0501","-2.2","0,0501","-8.9","0,0412","-8.9","0,0412","-8.9","0,0412","    3098.3","3","    3098.3","0","    154.4"," ,0","        0"," ,0","     10.08","0","     17.03","0","      3.13","0"
"USC00352876","1998","42.2643","-118.6759","1288.4","FIELDS, OR US","    364.2","","     364.2","0","       111","0","        37","0","         0","0","","","         0","0","         3","0","       130","0","        11","0","       114","0","        37","0","","","","","  -21.7","0,1223,+","","","     0"," ,0,1231,+","  19.1"," ,0,0926, ","   39.4","0,0718, ","-0.6","0,1016","-5.6","0,1017","-5.6","0,1017","-7.2","0,1110","-15.6","0,1205","-0.6","0,0527","-2.8","0,0413","-4.4","0,0319","-8.9","0,0307","-8.9","0,0307","    3284.3","3","    3284.3","0","    311.4"," ,0","        0"," ,0","      9.78","0","     16.15","0","      3.41","0"
"USC00352876","1999","42.2643","-118.6759","1288.4","FIELDS, OR US","    282.4","","     282.4","0","        68","0","        14","0","         0","0","        0","","         0","0","         0","0","       149","0","         6","0","       141","0","        23","0","","","","","  -13.9","0,1231, ","     0","T,0,0515, ","     0","T,0,0515, ","   8.6"," ,0,0811, ","   37.2","0,0714, ","-1.1","0,0927","-2.2","0,0928","-4.4","0,1017","-6.7","0,1118","-8.9","0,1123","-2.2","0,0516","-2.2","0,0516","-4.4","0,0510","-7.8","0,0410","-9.4","0,0305","    3332.5","5","    3332.5","0","    109.3"," ,0","        0","T,0","     10.06","0","     17.34","0","      2.79","0"
"USC00352876","2000","42.2643","-118.6759","1288.4","FIELDS, OR US","","","","","        77","0","        18","0","         0","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  20.3"," ,0,0306, ","","","","","","","","","","","","","","","","","","","","","","","    2880.4","4","    2880.4","0","    151.3"," ,0","        0"," ,0","","","","","",""
