"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003036690","1983","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","        49","C","        30","C","         0","C","","","        12","C","","","","","","","","","","","","","","","    86"," ,C,1128, ","  20.4"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    247.7"," ,C","      743"," ,C","","","","","",""
"CA003036690","1985","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","        46","C","        27","C","         1","C","","","         9","C","","","","","","","","","","","","","","","   140"," ,C,0321, ","  27.6"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    230.1"," ,C","      636"," ,C","","","","","",""
"CA003036690","1986","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","        74","C","        47","C","         3","C","","","        10","C","","","","","","","","","","","","","","","   140"," ,C,1030, ","  48.6"," ,C,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.3"," ,C","      682"," ,C","","","","","",""
"CA003036690","1988","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","        34","C","        16","C","         2","C","","","         4","C","","","","","","","","","","","","","","","    70"," ,C,0208,+","  72.0"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    242.0"," ,C","      300"," ,C","","","","","",""
"CA003036690","1989","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","        57","C","        30","C","         1","C","","","         8","C","","","","","","","","","","","","","","","   120"," ,C,0104, ","  41.2"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    286.7"," ,C","      726"," ,C","","","","","",""
"CA003036690","1990","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","        54","C","        35","C","         1","C","","","        12","C","","","","","","","","","","","","","","","   430"," ,C,1124, ","  43.0"," ,C,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    333.4"," ,C","     1470"," ,C","","","","","",""
"CA003036690","1991","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","        59","C","        33","C","         1","C","","","         9","C","","","","","","","","","","","","","","","   100"," ,C,1026, ","  26.0"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    299.4"," ,C","      634"," ,C","","","","","",""
"CA003036690","1992","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","        64","C","        41","C","         0","C","","","         7","C","","","","","","","","","","","","","","","    60"," ,C,1214,+","  19.6"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.1"," ,C","      370"," ,C","","","","","",""
"CA003036690","1993","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","","","","","","","","","         8","C","","","","","        52","C","        65","C","         0","C","","","","","    80"," ,C,1130, ","","","   30.5","C,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      606"," ,C","","","     11.27","C","",""
"CA003036690","1994","50.1833","-112.1167","760.0","VAUXHALL NORTH, AB CA","","","","","","","","","","","","","","","        47","C","       185","C","        70","C","       104","C","         4","C","  -37.0","C,0209, ","","","","","","","   37.0","C,0814, ","-1.0","C,0831","-5.0","C,1023","-5.0","C,1023","-11.0","C,1103","-11.0","C,1103","-1.0","C,0506","-4.0","C,0504","-5.0","C,0503","-7.5","C,0429","-9.0","C,0326","","","","","","","","","      4.82","C","     12.06","C","     -2.42","C"
