"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005022043","1964","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","","","","","","","","","","","","","       112","C","        95","C","         6","C","","","","","","","   37.2","C,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.11","C","",""
"CA005022043","1966","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        68","C","        43","C","         4","C","        13","C","","","","","","","","","","","","","   102"," ,C,0427,+","  64.8"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.2"," ,C","     1131"," ,C","","","","","",""
"CA005022043","1967","49.6","-97.05","237.0","NIVERVILLE, MB CA","    125.3","","     125.3","C","        70","C","        38","C","         1","C","        17","C","        83","C","       207","C","       128","C","       106","C","         6","C","  -37.8","C,1231,+","   102"," ,C,1217, ","  26.9"," ,C,0419, ","   35.0","C,0824, ","-0.6","C,0924","-5.0","C,0927","-5.0","C,0927","-7.2","C,1021","-12.2","C,1115","-1.7","C,0605","-2.2","C,0523","-6.7","C,0504","-6.7","C,0504","-9.4","C,0503","","","","","    291.9"," ,C","     1049"," ,C","      1.32","C","      7.44","C","     -4.80","C"
"CA005022043","1968","49.6","-97.05","237.0","NIVERVILLE, MB CA","     33.2","","      33.2","C","        76","C","        43","C","         6","C","         6","C","        72","C","       195","C","       111","C","        76","C","         1","C","  -41.1","C,0107,+","   102"," ,C,0402,+","  77.5"," ,C,0630, ","   32.8","C,0603, ","-2.8","C,1004","-2.8","C,1004","-5.0","C,1024","-8.3","C,1109","-9.4","C,1119","-1.7","C,0523","-4.4","C,0511","-4.4","C,0511","-8.3","C,0505","-11.1","C,0405","    5968.6","6","    5968.6","C","    610.6"," ,C","      423"," ,C","      1.77","C","      7.47","C","     -3.93","C"
"CA005022043","1969","49.6","-97.05","237.0","NIVERVILLE, MB CA","    128.5","","     128.5","C","        84","C","        52","C","         5","C","        18","C","        76","C","       195","C","       132","C","        85","C","         8","C","  -36.7","C,0201,+","   117"," ,C,0115, ","  39.4"," ,C,0904, ","   33.9","C,0822, ","-0.6","C,0917","-2.2","C,0930","-5.0","C,1020","-7.8","C,1022","-10.6","C,1113","-0.6","C,0620","-3.3","C,0613","-4.4","C,0520","-8.3","C,0406","-12.2","C,0403","    6087.0","0","    6087.0","C","    503.8"," ,C","      933"," ,C","      1.79","C","      7.52","C","     -3.94","C"
"CA005022043","1970","49.6","-97.05","237.0","NIVERVILLE, MB CA","    166.1","","     166.1","C","        90","C","        56","C","         5","C","        15","C","       101","C","       196","C","       137","C","       101","C","         9","C","  -41.1","C,0120,+","   234"," ,C,0420, ","  37.3"," ,C,0608, ","   35.0","C,0709,+","-1.7","C,0913","-2.2","C,0927","-6.1","C,1011","-7.2","C,1015","-10.0","C,1114","0.0","C,0526","-2.2","C,0505","-8.9","C,0410","-8.9","C,0410","-8.9","C,0410","    6313.4","4","    6313.4","C","    593.4"," ,C","     1244"," ,C","      0.88","C","      6.76","C","     -5.01","C"
"CA005022043","1971","49.6","-97.05","237.0","NIVERVILLE, MB CA","     79.4","","      79.4","C","        76","C","        47","C","         1","C","        11","C","        78","C","       193","C","       131","C","        98","C","         2","C","  -38.3","C,0116, ","   152"," ,C,0113, ","  25.4"," ,C,0816, ","   32.8","C,0815, ","-1.7","C,0918","-2.2","C,1013","-4.4","C,1028","-8.3","C,1029","-11.1","C,1101","0.0","C,0601","-2.2","C,0519","-6.7","C,0413","-6.7","C,0413","-9.4","C,0405","    6101.3","3","    6101.3","C","    413.3"," ,C","      782"," ,C","      1.80","C","      7.57","C","     -3.97","C"
"CA005022043","1972","49.6","-97.05","237.0","NIVERVILLE, MB CA","    120.2","","     120.2","C","        85","C","        55","C","         2","C","        20","C","        93","C","       205","C","       142","C","        99","C","         9","C","  -40.0","C,0126, ","   107"," ,C,1027, ","  32.5"," ,C,0613, ","   36.7","C,0829, ","-1.1","C,0905","-2.8","C,0927","-5.0","C,1006","-7.2","C,1011","-12.2","C,1017","0.0","C,0620","-3.9","C,0508","-6.1","C,0408","-7.2","C,0407","-9.4","C,0406","    6107.7","7","    6107.7","C","    435.4"," ,C","      975"," ,C","      0.43","C","      6.57","C","     -5.71","C"
"CA005022043","1973","49.6","-97.05","237.0","NIVERVILLE, MB CA","    105.6","","     105.6","C","        66","C","        46","C","         4","C","        10","C","        67","C","       200","C","       110","C","       100","C","         2","C","  -37.8","C,1231, ","   127"," ,C,1120, ","  50.8"," ,C,0901, ","   33.9","C,0818, ","-3.9","C,0916","-3.9","C,0916","-5.6","C,1103","-11.1","C,1104","-11.1","C,1104","0.0","C,0519","-2.2","C,0516","-6.1","C,0514","-7.2","C,0503","-8.9","C,0427","    6068.1","1","    6068.1","C","    486.2"," ,C","      446"," ,C","      2.77","C","      8.96","C","     -3.42","C"
"CA005022043","1974","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        71","C","        57","C","         3","C","        23","C","        85","C","       207","C","       121","C","        86","C","         6","C","  -42.2","C,0101, ","   152"," ,C,0125,+","  48.3"," ,C,0519, ","   35.6","C,0628, ","-0.6","C,0915","-4.4","C,0921","-4.4","C,0921","-7.2","C,0922","-9.4","C,1104","-0.6","C,0518","-2.8","C,0423","-6.7","C,0414","-6.7","C,0414","-9.4","C,0410","","","","","    499.0"," ,C","     1276"," ,C","      1.19","C","      7.48","C","     -5.10","C"
"CA005022043","1975","49.6","-97.05","237.0","NIVERVILLE, MB CA","    172.4","","     172.4","C","        82","C","        52","C","         3","C","        23","C","        91","C","       189","C","       128","C","       101","C","         6","C","  -38.9","C,1218, ","   178"," ,C,0111, ","  36.8"," ,C,0622, ","   36.1","C,0729, ","-0.6","C,0908","-4.4","C,0913","-4.4","C,0913","-6.7","C,1026","-12.2","C,1113","-2.2","C,0515","-2.2","C,0515","-5.6","C,0411","-8.9","C,0405","-8.9","C,0405","    6039.4","4","    6039.4","C","    495.4"," ,C","     1509"," ,C","      2.01","C","      8.29","C","     -4.27","C"
"CA005022043","1976","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        55","C","        39","C","         1","C","        15","C","","","","","","","","","","","","","   178"," ,C,0302, ","  34.3"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","    5723.4","4","    5723.4"," ","    356.9"," ,C","     1246"," ,C","","","","","",""
"CA005022043","1977","49.6","-97.05","237.0","NIVERVILLE, MB CA","    114.2","","     114.2","C","        99","C","        56","C","         4","C","        10","C","        76","C","       173","C","       107","C","       111","C","         3","C","  -38.3","C,0117,+","   178"," ,C,1120, ","  58.4"," ,C,0617, ","   32.8","C,0525, ","-1.1","C,1001","-2.8","C,1002","-5.6","C,1015","-6.7","C,1022","-15.0","C,1119","-6.1","C,0507","-6.1","C,0507","-6.1","C,0507","-10.6","C,0406","-10.6","C,0406","","","","","    626.7"," ,C","      856"," ,C","      3.11","C","      9.12","C","     -2.90","C"
"CA005022043","1978","49.6","-97.05","237.0","NIVERVILLE, MB CA","    144.6","","     144.6","C","        66","C","        52","C","         4","C","        17","C","        99","C","       189","C","       130","C","       107","C","         7","C","  -36.7","C,1201, ","   152"," ,C,1228, ","  37.8"," ,C,0704, ","   36.7","C,0905, ","-0.6","C,0921","-3.9","C,1007","-7.8","C,1016","-7.8","C,1016","-8.9","C,1106","-1.1","C,0513","-5.0","C,0421","-5.0","C,0421","-8.3","C,0407","-9.4","C,0402","    6139.5","5","    6139.5","C","    440.9"," ,C","      916"," ,C","      1.22","C","      7.41","C","     -4.96","C"
"CA005022043","1979","49.6","-97.05","237.0","NIVERVILLE, MB CA","    123.2","","     123.2","C","        91","C","        55","C","         2","C","        20","C","        90","C","       205","C","       134","C","        86","C","         4","C","  -39.4","C,0216, ","   254"," ,C,0213, ","  33.8"," ,C,0529, ","   35.0","C,0613, ","0.0","C,0914","-3.0","C,1004","-5.0","C,1009","-10.0","C,1013","-10.0","C,1013","0.0","C,0521","-2.2","C,0503","-4.4","C,0501","-7.2","C,0410","-23.3","C,0407","    6944.6","6","    6944.6","C","    502.6"," ,C","     1261"," ,C","      0.36","C","      5.99","C","     -5.26","C"
"CA005022043","1980","49.6","-97.05","237.0","NIVERVILLE, MB CA","    170.8","","     170.8","C","        76","C","        49","C","         4","C","        14","C","        82","C","       202","C","       113","C","       111","C","        11","C","  -36.0","C,0130,+","    60"," ,C,1106,+","  29.8"," ,C,0528, ","   37.5","C,0522, ","-2.5","C,0918","-2.5","C,0918","-7.5","C,1026","-7.5","C,1026","-10.0","C,1028","0.0","C,0515","-2.5","C,0512","-4.5","C,0508","-10.0","C,0329","-10.0","C,0329","    5906.1","1","    5906.1","C","    442.3"," ,C","      695"," ,C","      2.31","C","      8.77","C","     -4.15","C"
"CA005022043","1981","49.6","-97.05","237.0","NIVERVILLE, MB CA","    122.3","","     122.3","C","        69","C","        48","C","         3","C","         2","C","        46","C","       187","C","        93","C","        95","C","         1","C","  -37.0","C,0212,+","   170"," ,C,0125, ","  59.4"," ,C,0627, ","   32.5","C,0813, ","-2.5","C,0928","-2.5","C,0928","-7.0","C,1021","-7.0","C,1021","-12.0","C,1023","-1.5","C,0512","-7.0","C,0510","-7.0","C,0510","-7.0","C,0510","-10.5","C,0420","    5395.0","0","    5395.0","C","    547.6"," ,C","      340"," ,C","      4.10","C","     10.01","C","     -1.82","C"
"CA005022043","1982","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","","","","","","","         9","C","        76","C","       194","C","       115","C","        83","C","         1","C","  -38.0","C,0120, ","    80"," ,C,0402,+","","","   33.0","C,0909, ","-1.0","C,0826","-2.5","C,1001","-6.0","C,1021","-7.5","C,1109","-15.0","C,1112","-3.0","C,0602","-3.0","C,0602","-5.0","C,0508","-11.0","C,0407","-11.0","C,0407","    6004.1","1","    6004.1"," ","    406.0"," ,C","      540"," ,C","      1.46","C","      7.34","C","     -4.42","C"
"CA005022043","1983","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        69","C","        41","C","         2","C","        13","C","        52","C","       213","C","       113","C","        90","C","        12","C","  -35.0","C,1224,+","    80"," ,C,1121, ","  31.0"," ,C,0823, ","   38.5","C,0902, ","-1.0","C,0914","-4.0","C,0923","-6.5","C,1013","-10.0","C,1018","-10.0","C,1018","0.0","C,0606","-2.5","C,0525","-8.0","C,0516","-8.0","C,0516","-10.0","C,0415","","","","","    385.3"," ,C","      690"," ,C","      3.15","C","      8.90","C","     -2.59","C"
"CA005022043","1984","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        88","C","        55","C","         5","C","        15","C","        78","C","       212","C","       115","C","        96","C","         6","C","  -38.0","C,1230, ","   100"," ,C,1215,+","  71.0"," ,C,0606, ","   37.0","C,0826, ","-1.5","C,0911","-4.5","C,0926","-4.5","C,0926","-8.0","C,0927","-10.0","C,1028","-1.5","C,0527","-6.0","C,0512","-6.0","C,0512","-7.0","C,0503","-12.0","C,0318","    5767.5","5","    5767.5"," ","    642.1"," ,C","     1030"," ,C","      2.58","C","      8.87","C","     -3.72","C"
"CA005022043","1985","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        86","C","        50","C","         3","C","        16","C","        86","C","       196","C","       116","C","        70","C","         0","C","  -39.0","C,1130, ","   100"," ,C,1118, ","  43.0"," ,C,0822, ","   32.0","C,0707,+","0.0","C,0910","-4.0","C,0925","-5.5","C,1001","-10.0","C,1009","-10.0","C,1009","0.0","C,0605","-3.0","C,0602","-5.0","C,0424","-7.0","C,0416","-10.0","C,0320","","","","","    494.4"," ,C","     1040"," ,C","      0.56","C","      6.99","C","     -5.87","C"
"CA005022043","1986","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        73","C","        53","C","         3","C","        10","C","        64","C","       196","C","       122","C","        86","C","         3","C","  -35.0","C,0221,+","    80"," ,C,0216, ","  62.2"," ,C,0726, ","   34.5","C,0529, ","-1.0","C,0828","-4.5","C,0913","-4.5","C,0913","-10.0","C,1009","-10.0","C,1009","-2.0","C,0518","-3.0","C,0502","-5.0","C,0422","-8.5","C,0421","-10.0","C,0413","","","","","    574.6"," ,C","      758"," ,C","      2.16","C","      8.38","C","     -4.06","C"
"CA005022043","1987","49.6","-97.05","237.0","NIVERVILLE, MB CA","    117.5","","     117.5","C","        71","C","        54","C","         2","C","        20","C","        35","C","       190","C","       102","C","       105","C","         6","C","  -41.0","C,0123, ","   100"," ,C,0228, ","  44.8"," ,C,0718, ","   34.5","C,0515, ","0.0","C,0913","-3.0","C,0930","-5.0","C,1007","-9.0","C,1010","-9.0","C,1010","-2.0","C,0522","-3.0","C,0404","-8.0","C,0403","-8.0","C,0403","-13.0","C,0402","    5293.6","6","    5293.6","C","    450.6"," ,C","     1110"," ,C","      4.49","C","     10.92","C","     -1.93","C"
"CA005022043","1988","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        43","C","        28","C","         1","C","        15","C","","","","","","","","","","","","","   180"," ,C,1231, ","  43.8"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    339.8"," ,C","     1140"," ,C","","","","","",""
"CA005022043","1989","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        58","C","        36","C","         2","C","        12","C","","","","","","","","","","","","","   150"," ,C,0107, ","  40.6"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    389.3"," ,C","      900"," ,C","","","","","",""
"CA005022043","1990","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","        63","C","        44","C","         3","C","        16","C","","","","","","","","","","","","","    70"," ,C,0303,+","  51.0"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    438.8"," ,C","      850"," ,C","","","","","",""
"CA005022043","1991","49.6","-97.05","237.0","NIVERVILLE, MB CA","","","","","","","","","","","        16","C","","","","","","","","","","","","","   110"," ,C,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1230"," ,C","","","","","",""
