"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMS0006","2008","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       100","N","        72","N","        15","N"," 105.7"," ,N,0826, ","   1392.7"," ,N"
"US1ALMS0006","2012","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       111","N","        71","N","        15","N","  67.1"," ,N,1001, ","   1356.3"," ,N"
"US1ALMS0006","2013","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       135","N","        93","N","        28","N","  73.7"," ,N,0115, ","   2173.5"," ,N"
"US1ALMS0006","2014","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","","","","","","","","","   1594.3"," ,N"
"US1ALMS0006","2016","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","","","","","","","","","    977.7"," ,N"
"US1ALMS0006","2018","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","","","","","","","","","   1535.5"," ,N"
"US1ALMS0006","2019","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       111","N","        80","N","        21","N","  69.3"," ,N,1217, ","   1720.7"," ,N"
"US1ALMS0006","2020","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       138","N","        94","N","        20","N"," 106.7"," ,N,0413, ","   1982.0"," ,N"
"US1ALMS0006","2021","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       125","N","        90","N","        19","N"," 167.1"," ,N,0620, ","   1987.8"," ,N"
"US1ALMS0006","2022","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       107","N","        73","N","        24","N","  91.9"," ,N,0608, ","   1945.0"," ,N"
"US1ALMS0006","2023","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       117","N","        78","N","        12","N","  58.9"," ,N,0325, ","   1316.4"," ,N"
"US1ALMS0006","2024","34.330621","-86.292466","241.1","GUNTERSVILLE 2.2 SW, AL US","       118","N","        84","N","        14","N","  73.2"," ,N,0527, ","   1347.1"," ,N"
