"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303416","1950","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","     65.3","","      65.3","0","       178","0","       110","0","         5","0","      105","","        38","0","        18","0","       180","0","        74","0","        98","0","         0","0","        20"," ","         9"," ","  -30.6","0,0304, ","   940"," ,0,0318, ","   213"," ,0,0214, ","  45.0"," ,0,0803, ","   30.0","0,0623, ","-0.6","0,0918","-5.0","0,0925","-5.0","0,0925","-7.8","0,1027","-9.4","0,1123","-0.6","0,0618","-3.3","0,0514","-5.0","0,0509","-6.7","0,0416","-11.1","0,0410","","","","","   1273.0"," ,0","     3320"," ,0","      5.95","0","     11.87","0","      0.02","0"
"USC00303416","1951","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","     89.6","","      89.6","0","       189","0","       110","0","         5","0","      126","","        35","0","        21","0","       169","0","        61","0","       112","0","         0","0","        27"," ","        29"," ","  -27.8","0,0209, ","   737"," ,0,1229, ","   361"," ,0,1218, ","  47.0"," ,0,0201, ","   30.0","0,0831, ","-3.3","0,0930","-3.3","0,0930","-4.4","0,1013","-12.8","0,1104","-12.8","0,1104","-3.9","0,0514","-3.9","0,0514","-12.8","0,0327","-12.8","0,0327","-12.8","0,0327","    4345.4","4","    4345.4","0","   1381.1"," ,0","     3410"," ,0","      6.48","0","     12.20","0","      0.77","0"
"USC00303416","1952","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","    185.5","","     185.5","0","       174","0","        87","0","         5","0","      128","","        32","0","        11","0","       170","0","        55","0","       113","0","         5","0","        25"," ","        16"," ","  -26.7","0,0130, ","   864"," ,0,0308, ","   251"," ,0,0305, ","  81.8"," ,0,0710, ","   33.9","0,0712, ","-0.6","0,0927","-2.8","0,1008","-5.6","0,1020","-6.7","0,1021","-10.0","0,1113","0.0","0,0530","-2.8","0,0508","-4.4","0,0505","-7.8","0,0412","-9.4","0,0330","    4388.3","3","    4388.3","0","    999.3"," ,0","     2428"," ,0","      7.20","0","     13.03","0","      1.36","0"
"USC00303416","1953","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","    178.6","","     178.6","0","       170","0","        88","0","         6","0","       93","","        27","0","         9","0","       152","0","        42","0","       121","0","         8","0","        19"," ","        19"," ","  -20.6","0,1218,+","   432"," ,0,0219,+","   284"," ,0,0109, ","  50.3"," ,0,0628, ","   35.0","0,0718, ","-0.6","0,0918","-5.6","0,1008","-5.6","0,1008","-8.3","0,1105","-12.2","0,1106","-1.1","0,0603","-3.9","0,0422","-5.6","0,0418","-7.2","0,0318","-15.0","0,0311","    4036.7","7","    4036.7","0","   1165.5"," ,0","     2643"," ,0","      8.01","0","     14.13","0","      1.88","0"
"USC00303416","1954","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","    118.2","","     118.2","0","       196","0","       108","0","         7","0","      123","","        37","0","        20","0","       163","0","        60","0","       113","0","         1","0","        25"," ","        23"," ","  -30.6","0,0213,+","   584"," ,0,0208, ","   254"," ,0,0106, ","  36.1"," ,0,0831, ","   32.8","0,0731, ","-0.6","0,0924","-3.3","0,1007","-5.6","0,1008","-10.0","0,1110","-10.0","0,1110","-1.7","0,0527","-2.8","0,0507","-7.8","0,0409","-7.8","0,0409","-13.9","0,0405","    4117.7","7","    4117.7","0","   1231.1"," ,0","     3434"," ,0","      6.69","0","     12.54","0","      0.84","0"
"USC00303416","1955","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","","","","","       153","0","        81","0","         5","0","      145","","        40","0","","","","","","","","","","","        20"," ","        17"," ","","","  1041"," ,0,0217, ","   211"," ,0,1215,+","  39.6"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    896.7"," ,0","     3880"," ,0","","","","","",""
"USC00303416","1956","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","","","","","       177","0","        97","0","         9","0","      140","","        44","0","","","","","","","","","","","        17"," ","        24"," ","","","  1219"," ,0,0317, ","   287"," ,0,0309, ","  54.4"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1230.4"," ,0","     4437"," ,0","","","","","",""
"USC00303416","1957","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","","","","","","","","","","","       96","","","","","","","","","","","","","","        11"," ","        17"," ","","","   457"," ,0,0118,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00303416","1958","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","","","","","","","","","","","      130","","        39","0","","","","","","","","","","","         3"," ","        22"," ","","","  1168"," ,0,1217, ","   406"," ,0,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3727"," ,0","","","","","",""
"USC00303416","1959","43.13333","-75.11667","342.0","GRAVESVILLE 2 N, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
