"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001025370","1948","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","       158","C","       102","C","        11","C","","","         2","C","         0","C","       138","C","         0","C","        69","C","         0","C","  -13.9","C,1224, ","","","   140"," ,C,1221, ","  55.1"," ,C,0207, ","   30.6","C,0607, ","-1.1","C,1001","-2.8","C,1005","-6.1","C,1126","-10.6","C,1223","-10.6","C,1223","-2.2","C,0504","-2.2","C,0504","-5.0","C,0403","-7.2","C,0310","-10.0","C,0206","","","","","   1210.7"," ,C","      275"," ,C","      8.34","C","     13.80","C","      2.88","C"
"CA001025370","1949","49.05","-123.8667","28.0","NANAIMO A, BC CA","     16.4","","      16.4","C","       142","C","        82","C","         5","C","","","        15","C","         0","C","       136","C","         7","C","        86","C","         0","C","  -13.9","C,0124, ","","","   183"," ,C,0120, ","  50.8"," ,C,1228, ","   30.6","C,0714, ","-0.6","C,0912","-2.2","C,1012","-6.7","C,1018","-6.7","C,1018","","","-1.7","C,0505","-2.2","C,0503","-5.6","C,0310","-6.7","C,0218","-10.0","C,0213","    3782.6","6","    3782.6","C","    917.7"," ,C","     1075"," ,C","      8.32","C","     14.39","C","      2.26","C"
"CA001025370","1950","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","       166","C","       117","C","         9","C","","","        16","C","","","","","","","","","","","","","","","   274"," ,C,0125, ","  50.0"," ,C,0225, ","","","","","","","","","","","","","","","","","","","","","","","    3871.4","4","    3871.4","C","   1222.7"," ,C","     1612"," ,C","","","","","",""
"CA001025370","1951","49.05","-123.8667","28.0","NANAIMO A, BC CA","     38.1","","      38.1","C","       127","C","        87","C","        13","C","","","        18","C","         0","C","       139","C","         9","C","       115","C","         4","C","  -14.4","C,0128, ","","","   216"," ,C,1229, ","  42.4"," ,C,0120, ","   34.4","C,0712, ","-0.6","C,1015","-2.8","C,1030","-6.1","C,1101","-6.7","C,1225","-10.0","C,1226","-0.6","C,0502","-2.2","C,0421","-4.4","C,0419","-7.8","C,0311","-12.2","C,0310","","","","","   1213.6"," ,C","     1655"," ,C","      8.75","C","     14.80","C","      2.70","C"
"CA001025370","1952","49.05","-123.8667","28.0","NANAIMO A, BC CA","     49.5","","      49.5","C","       133","C","        88","C","         4","C","","","         5","C","         0","C","       110","C","         4","C","        92","C","         7","C","   -8.9","C,0101, ","","","   163"," ,C,0123, ","  43.7"," ,C,0429, ","   34.4","C,0803, ","-1.7","C,1014","-2.2","C,1106","-6.1","C,1123","-6.7","C,1129","","","-1.7","C,0506","-4.4","C,0429","-4.4","C,0429","-6.7","C,0221","-8.9","C,0101","    3584.9","9","    3584.9","C","    894.6"," ,C","      514"," ,C","      9.01","C","     14.83","C","      3.20","C"
"CA001025370","1953","49.05","-123.8667","28.0","NANAIMO A, BC CA","","","","","       160","C","       102","C","         3","C","","","         3","C","","","","","","","","","","","","","","","   236"," ,C,0106, ","  47.2"," ,C,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1103.2"," ,C","      421"," ,C","","","","","",""
"CA001025370","1954","49.05","-123.8667","28.0","NANAIMO A, BC CA","      1.1","","       1.1","C","       152","C","        92","C","        10","C","","","        11","C","         0","C","       128","C","         8","C","        55","C","         0","C","  -14.4","C,0120, ","","","   198"," ,C,0120, ","  60.5"," ,C,1117, ","   27.2","C,0801, ","0.0","C,0930","-2.8","C,1025","-4.4","C,1202","","","","","-3.3","C,0501","-3.3","C,0501","-5.0","C,0330","-7.8","C,0328","-10.0","C,0124","","","","","   1107.3"," ,C","     1066"," ,C","      8.43","C","     13.38","C","      3.48","C"
"CA001025370","1955","49.05","-123.8667","28.0","NANAIMO A, BC CA","     17.1","","      17.1","C","       158","C","        88","C","         5","C","       17","","         7","C","         0","C","       129","C","         8","C","        52","C","         0","C","  -16.1","C,1115,+","   210"," ,C,1219, ","   160"," ,C,1218,+","  84.1"," ,C,1102, ","   31.7","C,0904, ","0.0","C,1005","-2.8","C,1101","-4.4","C,1111","-11.1","C,1112","-11.1","C,1112","0.0","C,0531","-2.8","C,0428","-5.0","C,0402","-10.6","C,0305","-10.6","C,0305","    3616.6","6","    3616.6","C","    994.9"," ,C","      671"," ,C","      7.73","C","     12.69","C","      2.76","C"
"CA001025370","1956","49.05","-123.8667","28.0","NANAIMO A, BC CA","     45.4","","      45.4","C","       163","C","        98","C","         4","C","       16","","        10","C","         0","C","       111","C","         8","C","        84","C","         2","C","  -10.0","C,0215, ","   160"," ,C,1206, ","   145"," ,C,1204, ","  68.3"," ,C,1019, ","   33.9","C,0719, ","-1.7","C,1024","-3.3","C,1028","-5.6","C,1125","-6.7","C,1128","-9.4","C,1207","-1.1","C,0503","-2.2","C,0406","-4.4","C,0311","-9.4","C,0216","-9.4","C,0216","    3714.5","5","    3714.5","C","   1015.1"," ,C","      628"," ,C","      8.88","C","     13.98","C","      3.77","C"
"CA001025370","1957","49.05","-123.8667","28.0","NANAIMO A, BC CA","      3.1","","       3.1","C","       149","C","        96","C","        10","C","       48","","        10","C","         0","C","       127","C","         9","C","        85","C","         0","C","  -16.7","C,0124, ","   360"," ,C,0125,+","   323"," ,C,0222, ","  53.8"," ,C,1023, ","   29.4","C,0913, ","0.0","C,1006","-2.2","C,1020","","","","","","","0.0","C,0422","-2.2","C,0325","-6.1","C,0225","-9.4","C,0221","-9.4","C,0221","    3484.8","8","    3484.8","C","   1015.4"," ,C","     1278"," ,C","      8.93","C","     14.18","C","      3.68","C"
