"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006152007","1883","44.1833","-77.0667","81.0","DESERONTO, ON CA","    140.8","","     140.8","C","       137","C","        91","C","         4","C","        30","C","        27","C","       174","C","        73","C","       105","C","         0","C","  -28.9","C,1223, ","   152"," ,C,0319, ","  62.2"," ,C,0904, ","   30.6","C,0822, ","-1.1","C,0910","-2.2","C,1005","-4.4","C,1016","-6.7","C,1112","-10.6","C,1114","0.0","C,0517","-2.2","C,0430","-5.6","C,0429","-8.3","C,0403","-12.8","C,0402","    4709.4","4","    4709.4","C","    940.0"," ,C","     2249"," ,C","      5.38","C","     10.96","C","     -0.20","C"
"CA006152007","1884","44.1833","-77.0667","81.0","DESERONTO, ON CA","    237.1","","     237.1","C","       123","C","        85","C","         6","C","        36","C","        33","C","       164","C","        72","C","       116","C","        10","C","  -36.1","C,0125, ","   254"," ,C,0108, ","  39.6"," ,C,0829, ","   32.2","C,0821,+","0.0","C,0913","-2.2","C,1009","-7.8","C,1026","-7.8","C,1026","-10.0","C,1118","0.0","C,0530","-2.2","C,0422","-4.4","C,0408","-8.3","C,0331","-11.1","C,0330","    4582.1","1","    4582.1","C","    911.7"," ,C","     3130"," ,C","      6.52","C","     11.97","C","      1.07","C"
"CA006152007","1885","44.1833","-77.0667","81.0","DESERONTO, ON CA","    159.8","","     159.8","C","       146","C","       105","C","         3","C","        33","C","        43","C","       167","C","        88","C","       113","C","         0","C","  -31.1","C,0122, ","   229"," ,C,0216, ","  46.7"," ,C,0622, ","   31.1","C,0731, ","-2.2","C,1006","-2.2","C,1006","-6.1","C,1031","-7.8","C,1127","-13.3","C,1205","0.0","C,0508","-3.3","C,0503","-4.4","C,0417","-6.7","C,0411","-10.0","C,0409","    4901.4","4","    4901.4","C","    898.4"," ,C","     2201"," ,C","      5.16","C","     10.52","C","     -0.20","C"
"CA006152007","1886","44.1833","-77.0667","81.0","DESERONTO, ON CA","    162.2","","     162.2","C","       116","C","        84","C","         2","C","        27","C","        36","C","       150","C","        66","C","       116","C","         3","C","  -32.8","C,0112, ","   216"," ,C,0121, ","  42.4"," ,C,0714, ","   33.3","C,0707,+","-2.2","C,1016","-2.2","C,1016","-4.4","C,1017","-7.2","C,1108","-13.9","C,1130","-3.3","C,0411","-3.3","C,0411","-4.4","C,0408","-7.2","C,0404","-8.9","C,0314","    4438.0","0","    4438.0","C","    669.5"," ,C","     2019"," ,C","      6.36","C","     11.87","C","      0.85","C"
"CA006152007","1887","44.1833","-77.0667","81.0","DESERONTO, ON CA","","","","","       105","C","        72","C","         1","C","        23","C","","","","","","","","","","","","","   229"," ,C,0101, ","  29.5"," ,C,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.1"," ,C","     1693"," ,C","","","","","",""
"CA006152007","1888","44.1833","-77.0667","81.0","DESERONTO, ON CA","    248.9","","     248.9","C","","","","","","","","","        33","C","       179","C","        77","C","       120","C","         6","C","  -35.0","C,0122, ","","","","","   34.4","C,0622,+","-1.7","C,0929","-2.2","C,0930","-4.4","C,1010","-8.9","C,1118","-8.9","C,1118","-1.1","C,0508","-2.2","C,0506","-5.6","C,0412","-6.7","C,0408","-17.2","C,0325","    4876.1","1","    4876.1","C","","","","","      5.73","C","     11.47","C","     -0.02","C"
"CA006152007","1889","44.1833","-77.0667","81.0","DESERONTO, ON CA","    196.2","","     196.2","C","       111","C","        89","C","         3","C","        21","C","        16","C","       162","C","        49","C","       108","C","         2","C","  -33.9","C,0223, ","   165"," ,C,1127,+","  45.2"," ,C,0719, ","   32.8","C,0709, ","-0.6","C,0923","-2.8","C,1020","-6.1","C,1021","-7.2","C,1115","-11.7","C,1116","0.0","C,0504","-2.8","C,0422","-6.1","C,0404","-6.7","C,0403","-8.9","C,0329","    4317.0","0","    4317.0","C","    779.4"," ,C","     1937"," ,C","      7.31","C","     12.72","C","      1.90","C"
"CA006152007","1890","44.1833","-77.0667","81.0","DESERONTO, ON CA","    257.3","","     257.3","C","       104","C","        92","C","         2","C","        19","C","        26","C","       172","C","        65","C","       113","C","         6","C","  -23.9","C,1208, ","   127"," ,C,1203,+","  29.2"," ,C,0214, ","   35.6","C,0803, ","0.0","C,0925","-3.3","C,1104","-5.0","C,1111","-6.7","C,1121","-8.9","C,1125","0.0","C,0511","-2.2","C,0502","-5.6","C,0419","-7.2","C,0402","-10.0","C,0331","    4268.9","9","    4268.9","C","    668.8"," ,C","     1349"," ,C","      6.64","C","     12.10","C","      1.18","C"
"CA006152007","1891","44.1833","-77.0667","81.0","DESERONTO, ON CA","    205.5","","     205.5","C","       109","C","        96","C","         2","C","        22","C","        12","C","       163","C","        47","C","       125","C","         4","C","  -25.6","C,0302, ","   152"," ,C,0304, ","  42.2"," ,C,0821, ","   34.4","C,0616, ","-0.6","C,1006","-3.3","C,1012","-5.6","C,1025","-6.7","C,1028","-9.4","C,1104","0.0","C,0523","-3.9","C,0505","-7.8","C,0408","-7.8","C,0408","-13.9","C,0320","    4444.4","4","    4444.4","C","    937.5"," ,C","     1356"," ,C","      7.53","C","     13.17","C","      1.90","C"
"CA006152007","1893","44.1833","-77.0667","81.0","DESERONTO, ON CA","    265.3","","     265.3","C","       126","C","       104","C","         2","C","        30","C","        33","C","       172","C","        81","C","       115","C","        13","C","  -30.6","C,0111, ","   203"," ,C,0219, ","  79.2"," ,C,0829, ","   35.0","C,0811,+","0.0","C,0930","-3.3","C,1030","-5.0","C,1031","-8.3","C,1120","-8.9","C,1124","0.0","C,0427","-5.0","C,0426","-5.0","C,0426","-8.9","C,0416","-8.9","C,0416","    4805.9","9","    4805.9","C","   1027.6"," ,C","     2261"," ,C","      6.01","C","     11.78","C","      0.23","C"
