"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00110140","2005","41.1204","-90.1641","233.2","ALTONA, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00110140","2006","41.1204","-90.1641","233.2","ALTONA, IL US","    443.2","","     443.2","0","","","","","","","","","","","         9","0","       138","0","        20","0","       153","0","        18","0","        17"," ","        34"," ","  -22.2","0,0219, ","","","","","","","   35.6","0,0731,+","-2.2","0,1011","-2.2","0,1011","-5.6","0,1023","-7.8","0,1031","-9.4","0,1102","-1.1","0,0427","-2.8","0,0410","-5.0","0,0326","-10.6","0,0322","-10.6","0,0322","","","","","","","","","     10.27","0","     16.20","0","      4.33","0"
"USC00110140","2007","41.1204","-90.1641","233.2","ALTONA, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3556.4","4","    3556.4","0","","","","","","","","","",""
"USC00110140","2008","41.1204","-90.1641","233.2","ALTONA, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00110140","2009","41.1204","-90.1641","233.2","ALTONA, IL US","    226.0","","     226.0","0","       139","0","        90","0","        16","0","","","        21","0","        20","0","       142","0","        60","0","       134","0","         5","0","         9"," ","         9"," ","  -33.9","0,0116,+","","","   122"," ,0,0113, ","  63.0"," ,0,0516, ","   35.0","0,0624, ","-2.2","0,1010","-2.2","0,1010","-4.4","0,1104","-8.3","0,1204","-8.9","0,1205","-0.6","0,0417","-3.9","0,0413","-5.6","0,0320","-8.3","0,0313","-11.1","0,0312","    3856.1","1","    3856.1","0","   1351.6"," ,0","     1137"," ,0","      8.48","0","     14.06","0","      2.90","0"
"USC00110140","2010","41.1204","-90.1641","233.2","ALTONA, IL US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3706.0","0","    3706.0","0","","","","","","","","","",""
"USC00110140","2011","41.1204","-90.1641","233.2","ALTONA, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00110140","2012","41.1204","-90.1641","233.2","ALTONA, IL US","    537.4","","     537.4","7","        95","7","        72","7","         6","7","","","","","         1","7","       137","7","        31","7","       167","7","        35","7","         5"," ","         7"," ","  -19.4","7,0114, ","","","","","  55.4"," ,7,0902, ","   38.9","7,0724, ","-0.6","7,0924","-2.8","7,1006","-4.4","7,1029","-6.7","7,1113","-10.0","7,1124","-0.6","7,0424","-2.2","7,0413","-5.0","7,0310","-13.9","7,0306","-13.9","7,0306","    3065.6","6","    3065.6","7","    801.8"," ,7","","","     11.11","7","     17.63","7","      4.60","7"
"USC00110140","2013","41.1204","-90.1641","233.2","ALTONA, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3761.9","9","    3761.9","7","","","","","","","","","",""
"USC00110140","2014","41.1204","-90.1641","233.2","ALTONA, IL US","    348.1","","     348.1","7","       103","7","        69","7","         9","7","","","","","        30","7","       159","7","        73","7","       143","7","         2","7","        17"," ","        11"," ","  -31.1","7,0211, ","","","","","  61.2"," ,7,0701, ","   34.4","7,0826, ","0.0","7,1020","-2.2","7,1030","-6.1","7,1101","-11.7","7,1114","-11.7","7,1114","-1.7","7,0424","-5.6","7,0416","-5.6","7,0416","-10.6","7,0327","-10.6","7,0327","","","","","   1075.3"," ,7","","","      7.44","7","     13.39","7","      1.49","7"
"USC00110140","2015","41.1204","-90.1641","233.2","ALTONA, IL US","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3948.7","7","    3948.7","7","","","","","","","","","",""
"USC00110140","2016","41.1204","-90.1641","233.2","ALTONA, IL US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
