"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503504","1989","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00503504","1990","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","     10.6","","      10.6","0","       166","0","        93","0","         4","0","","","        50","0","        46","0","       214","0","       105","0","        40","0","         0","0","","","         2"," ","  -31.7","0,1202, ","","","   483"," ,0,1128, ","  38.4"," ,0,0923, ","   30.6","0,0814,+","-2.8","0,0825","-2.8","0,0825","-6.1","0,1005","-8.9","0,1019","-8.9","0,1019","-1.7","0,0524","-2.8","0,0505","-4.4","0,0411","-10.0","0,0325","-10.0","0,0325","","","","","    973.2"," ,0","     5238"," ,0","      1.65","0","      6.73","0","     -3.42","0"
"USC00503504","1991","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","      3.3","","       3.3","0","       203","0","       111","0","         7","0","      172","","        65","0","        15","0","       207","0","        91","0","        26","0","         0","0","         2"," ","         2"," ","  -26.1","0,0102, ","  1727"," ,0,0202, ","   635"," ,0,0201, ","  39.6"," ,0,0804, ","   28.3","0,0716,+","-0.6","0,1009","-3.3","0,1016","-6.1","0,1017","-8.3","0,1022","-9.4","0,1025","-1.1","0,0604","-3.3","0,0512","-5.0","0,0410","-6.7","0,0326","-12.2","0,0325","    5882.1","1","    5882.1","0","   1253.2"," ,0","     7856"," ,0","      2.67","0","      7.04","0","     -1.71","0"
"USC00503504","1992","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","      5.3","","       5.3","0","       196","0","       126","0","        14","0","      187","","        68","0","        16","0","       227","0","        85","0","        28","0","         0","0","         1"," ","","","  -26.1","0,1229,+","  2286"," ,0,0224,+","   368"," ,0,0126, ","  44.5"," ,0,0226, ","   28.9","0,0701, ","-0.6","0,0905","-5.0","0,0913","-5.0","0,0913","-10.6","0,1014","-10.6","0,1014","-0.6","0,0606","-2.2","0,0523","-7.2","0,0411","-7.2","0,0411","-11.1","0,0407","    5651.0","0","    5651.0","0","   1579.8"," ,0","     8267"," ,0","      2.22","0","      6.64","0","     -2.19","0"
"USC00503504","1993","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","      5.6","","       5.6","0","       157","0","        85","0","        10","0","","","        52","0","        21","0","       202","0","        77","0","        48","0","         0","0","         1"," ","         1"," ","  -25.0","0,0125, ","","","   559"," ,0,0205, ","  44.5"," ,0,0205, ","   28.9","0,0716,+","-2.8","0,0918","-2.8","0,0918","-7.8","0,1104","-7.8","0,1104","-10.0","0,1116","0.0","0,0513","-2.2","0,0511","-5.0","0,0406","-10.0","0,0329","-10.0","0,0329","    5812.6","6","    5812.6","0","   1148.3"," ,0","     7171"," ,0","      3.45","0","      8.56","0","     -1.65","0"
"USC00503504","1994","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","     10.0","","      10.0","0","       175","0","       101","0","         8","0","","","        50","0","        26","0","       204","0","       109","0","        36","0","         0","0","","","","","  -26.1","0,0110, ","","","   356"," ,0,0312, ","  75.2"," ,0,1004, ","   29.4","0,0813,+","0.0","0,0925","-2.8","0,0929","-10.6","0,1101","-10.6","0,1101","-10.6","0,1101","-1.7","0,0528","-2.2","0,0513","-6.1","0,0418","-7.2","0,0417","-10.6","0,0325","    5563.1","1","    5563.1","0","   1206.6"," ,0","     4632"," ,0","      2.15","0","      6.81","0","     -2.52","0"
"USC00503504","1995","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","      3.7","","       3.7","0","       165","0","       103","0","         6","0","      170","","        36","0","        22","0","       193","0","        99","0","        35","0","         0","0","","","         4"," ","  -28.9","0,1207, ","  1702"," ,0,0222,+","   457"," ,0,0220, ","  45.2"," ,0,0317, ","   28.3","0,0711,+","0.0","0,1013","-2.2","0,1014","-5.0","0,1015","-7.2","0,1016","-9.4","0,1107","-0.6","0,0521","-2.8","0,0421","-4.4","0,0415","-8.9","0,0329","-8.9","0,0329","    5561.3","3","    5561.3","0","   1070.5"," ,0","     4925"," ,0","      2.69","0","      7.28","0","     -1.90","0"
"USC00503504","1996","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","      0.0","","       0.0","0","       135","0","        79","0","         6","0","      187","","        42","0","        35","0","       223","0","        98","0","        31","0","         0","0","","","","","  -29.4","0,0129,+","  1727"," ,0,0310, ","   508"," ,0,0310, ","  46.2"," ,0,0310, ","   29.4","0,0719, ","-2.2","0,0907","-2.2","0,0907","-4.4","0,1001","-6.7","0,1019","-9.4","0,1021","0.0","0,0528","-3.3","0,0510","-8.9","0,0414","-8.9","0,0414","-8.9","0,0414","    5945.5","5","    5945.5","0","    814.5"," ,0","     4866"," ,0","      1.30","0","      6.27","0","     -3.67","0"
"USC00503504","1997","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","      6.2","","       6.2","0","       181","0","       117","0","        13","0","      184","","        66","0","        11","0","       200","0","        84","0","        46","0","         0","0","","","         5"," ","  -30.0","0,0126,+","  1727"," ,0,0402, ","   381"," ,0,0402, ","  57.2"," ,0,1201, ","   28.9","0,0623, ","0.0","0,0917","-2.2","0,1004","-5.6","0,1011","-10.0","0,1012","-10.0","0,1012","0.0","0,0531","-2.8","0,0503","-4.4","0,0412","-6.7","0,0409","-10.0","0,0405","    5775.0","0","    5775.0","0","   1396.6"," ,0","     7808"," ,0","      3.61","0","      8.12","0","     -0.89","0"
"USC00503504","1998","59.4503","-136.3615","249.9","HAINES 40 NW, AK US","      1.6","","       1.6","0","       154","0","        94","0","        10","0","","","        46","0","        16","0","       201","0","        83","0","        39","0","         0","0","","","","","  -26.7","0,0107, ","","","   434"," ,0,1212, ","  90.9"," ,0,1020, ","   29.4","0,0704, ","-1.1","0,0916","-2.2","0,1004","-4.4","0,1015","-7.8","0,1029","-9.4","0,1109","-1.1","0,0523","-2.2","0,0513","-4.4","0,0415","-8.9","0,0413","-8.9","0,0413","    5119.0","0","    5119.0","0","   1222.0"," ,0","     5827"," ,0","      3.07","0","      7.68","0","     -1.54","0"
