"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264199","1929","39.26667","-115.03333","2204.9","KIMBERLY, NV US","","","","","        59","6","        32","6","         0","6","","","","","         8","6","       192","6","","","","","","","","","","","  -25.6","6,0209, ","","","","","  24.1"," ,6,0922, ","","","-0.6","6,0909","-2.8","6,1023","-5.6","6,1024","-7.2","6,1025","-9.4","6,1031","-1.1","6,0617","-5.0","6,0603","-5.0","6,0603","-12.2","6,0410","-12.2","6,0410","","","","","    279.9"," ,6","","","","","","","     -0.14","6"
"USC00264199","1930","39.26667","-115.03333","2204.9","KIMBERLY, NV US","","","","","        58","6","        44","6","         1","6","","","","","         9","6","       133","6","","","","","","","","","","","  -27.2","6,0129, ","","","","","  43.2"," ,6,0227, ","","","-7.2","6,1114","-7.2","6,1114","-7.2","6,1114","-7.2","6,1114","-8.9","6,1115","0.0","6,0520","-2.2","6,0327","-4.4","6,0325","-6.7","6,0313","-12.2","6,0308","","","","","    350.4"," ,6","","","","","","","      2.07","6"
"USC00264199","1931","39.26667","-115.03333","2204.9","KIMBERLY, NV US","    217.4","","     217.4","6","        42","6","        35","6","         0","6","","","","","        12","6","       171","6","        32","6","       147","6","        28","6","","","","","  -22.8","6,1215, ","","","","","  17.8"," ,6,1115, ","   37.2","6,0709, ","0.0","6,0909","-2.2","6,0917","-10.6","6,1109","-10.6","6,1109","-10.6","6,1109","0.0","6,0509","-2.8","6,0508","-10.0","6,0402","-10.0","6,0402","-10.0","6,0402","    3646.3","3","    3646.3","6","    247.0"," ,6","","","      8.06","6","     16.47","6","     -0.35","6"
"USC00264199","1932","39.26667","-115.03333","2204.9","KIMBERLY, NV US","","","","","","","","","","","","","","","        18","6","       193","6","","","","","","","","","","","  -32.2","6,1212, ","","","","","","","","","-1.7","6,0830","-5.6","6,1010","-5.6","6,1010","-7.2","6,1019","-11.7","6,1104","0.0","6,0608","-2.2","6,0607","-4.4","6,0606","-7.8","6,0406","-8.9","6,0326","    4456.8","8","    4456.8"," ","","","","","","","","","     -0.54","6"
"USC00264199","1933","39.26667","-115.03333","2204.9","KIMBERLY, NV US","    231.4","","     231.4","6","        60","6","        38","6","         0","6","","","","","        16","6","       196","6","        38","6","       151","6","        24","6","","","","","  -30.6","6,0210, ","","","","","  22.9"," ,6,0120, ","   37.8","6,0814, ","0.0","6,1016","-4.4","6,1031","-4.4","6,1031","-7.8","6,1101","-9.4","6,1105","-1.1","6,0524","-3.3","6,0516","-5.0","6,0512","-6.7","6,0511","-10.6","6,0410","","","","","    330.8"," ,6","","","      7.77","6","     15.97","6","     -0.42","6"
"USC00264199","1934","39.26667","-115.03333","2204.9","KIMBERLY, NV US","    246.5","","     246.5","6","        61","6","        42","6","         0","6","","","","","         1","6","       170","6","        15","6","       167","6","        26","6","","","","","  -18.3","6,1202, ","","","","","  19.3"," ,6,1214, ","   36.1","6,0713, ","-2.8","6,0924","-2.8","6,0924","-6.7","6,0926","-6.7","6,0926","-10.0","6,1125","-1.1","6,0606","-3.3","6,0404","-9.4","6,0403","-9.4","6,0403","-9.4","6,0403","    3105.7","7","    3105.7","6","    309.0"," ,6","","","      9.58","6","     17.87","6","      1.28","6"
"USC00264199","1935","39.26667","-115.03333","2204.9","KIMBERLY, NV US","    171.5","","     171.5","6","        62","6","        40","6","         0","6","","","","","         5","6","       212","6","        23","6","       133","6","        19","6","","","","","  -21.1","6,0120, ","","","","","  21.3"," ,6,0816,+","   37.2","6,0807, ","-1.7","6,0928","-4.4","6,1016","-4.4","6,1016","-6.7","6,1021","-8.9","6,1022","-1.1","6,0530","-2.8","6,0515","-5.6","6,0427","-6.7","6,0424","-10.6","6,0327","    3943.1","1","    3943.1","6","    341.5"," ,6","","","      7.77","6","     15.97","6","     -0.43","6"
"USC00264199","1936","39.26667","-115.03333","2204.9","KIMBERLY, NV US","    217.5","","     217.5","6","        82","6","        59","6","         2","6","","","","","         4","6","       202","6","        16","6","       151","6","        18","6","","","","","  -18.9","6,1231, ","","","","","  30.5"," ,6,1227, ","   35.0","6,0814, ","-0.6","6,0906","-2.2","6,0920","-4.4","6,1028","-6.7","6,1031","-8.9","6,1101","0.0","6,0508","-6.7","6,0506","-6.7","6,0506","-6.7","6,0506","-11.7","6,0404","    3786.7","7","    3786.7","6","    475.1"," ,6","","","      7.95","6","     16.18","6","     -0.27","6"
"USC00264199","1937","39.26667","-115.03333","2204.9","KIMBERLY, NV US","","","","","        68","6","        44","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  27.9"," ,6,0703,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    392.3"," ,6","","","","","","","",""
"USC00264199","1938","39.26667","-115.03333","2204.9","KIMBERLY, NV US","    145.7","","     145.7","6","        57","6","        45","6","         3","6","","","","","         2","6","       201","6","        10","6","       126","6","        20","6","","","","","  -18.3","6,0216, ","","","","","  34.3"," ,6,0303, ","   33.9","6,0819,+","-1.1","6,1008","-3.9","6,1017","-4.4","6,1019","-7.2","6,1103","-8.9","6,1105","-1.1","6,0616","-3.3","6,0521","-5.6","6,0507","-7.2","6,0506","-10.6","6,0401","","","","","    445.8"," ,6","","","      7.16","6","     15.14","6","     -0.82","6"
