"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204525","1965","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","       128","C","        73","C","         2","C","","","        23","C","","","","","","","","","","","","","","","   300"," ,C,0222, ","  30.0"," ,C,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.4"," ,C","     2020"," ,C","","","","","",""
"CA008204525","1966","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","       120","C","        78","C","         7","C","","","        15","C","","","","","","","","","","","","","","","   203"," ,C,0128,+","  39.9"," ,C,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.8"," ,C","     1357"," ,C","","","","","",""
"CA008204525","1967","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","       131","C","       101","C","         6","C","","","        27","C","","","","","","","","","","","","","","","   203"," ,C,0207, ","  79.5"," ,C,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1155.2"," ,C","     2494"," ,C","","","","","",""
"CA008204525","1968","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","       108","C","        75","C","         6","C","","","        17","C","","","","","","","","","","","","","","","   305"," ,C,0101, ","  74.2"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.1"," ,C","     1749"," ,C","","","","","",""
"CA008204525","1969","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","       126","C","        81","C","         3","C","","","        16","C","","","","","","","","","","","","","","","   127"," ,C,0107, ","  45.7"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    919.6"," ,C","     1223"," ,C","","","","","",""
"CA008204525","1970","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","       121","C","        88","C","         8","C","","","        29","C","","","","","","","","","","","","","","","   203"," ,C,1226,+","  55.1"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1029.0"," ,C","     2380"," ,C","","","","","",""
"CA008204525","1971","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","       128","C","        90","C","         5","C","","","        31","C","","","","","","","","","","","","","","","   203"," ,C,0327, ","  58.4"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1096.7"," ,C","     2215"," ,C","","","","","",""
"CA008204525","1972","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","       143","C","       107","C","         8","C","","","        40","C","","","","","","","","","","","","","","","   305"," ,C,0226, ","  34.8"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1125.5"," ,C","     3069"," ,C","","","","","",""
"CA008204525","1977","45.85","-63.65","5.0","PUGWASH, NS CA","    126.7","","     126.7","C","       135","C","        98","C","        10","C","","","        27","C","        18","C","       166","C","        64","C","        81","C","         2","C","  -28.0","C,1214, ","","","   305"," ,C,0318, ","  56.9"," ,C,0929, ","   32.2","C,0524,+","-0.6","C,0920","-2.2","C,1009","-4.4","C,1108","-9.4","C,1127","-9.4","C,1127","-1.1","C,0526","-5.6","C,0511","-5.6","C,0511","-6.7","C,0412","-11.1","C,0410","    4753.9","9","    4753.9","C","   1227.9"," ,C","     2663"," ,C","      6.06","C","     11.24","C","      0.88","C"
"CA008204525","1978","45.85","-63.65","5.0","PUGWASH, NS CA","    101.0","","     101.0","C","","","","","","","","","        24","C","        21","C","       172","C","        77","C","        74","C","         0","C","  -28.0","C,0211,+","","","   290"," ,C,0213, ","","","   29.5","C,0812,+","-5.0","C,0927","-5.0","C,0927","-5.0","C,0927","-7.0","C,1102","-11.0","C,1121","-0.2","C,0508","-2.2","C,0419","-5.6","C,0417","-8.3","C,0407","-11.7","C,0326","    4567.7","7","    4567.7","C","","","     2435"," ,C","      5.37","C","     10.51","C","      0.22","C"
