"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00218763","1943","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00218763","1944","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00218763","1945","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00218763","1946","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00218763","1948","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","",""
"USC00218763","1949","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","       138","0","        61","0","         6","0","      153","","        22","0","         1"," ","","","   889"," ,0,0304,+","   216"," ,0,0325, ","  46.5"," ,0,0817, ","    717.6"," ,0","     1509"," ,0"
"USC00218763","1950","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","       125","0","        69","0","         3","0","","","        31","0","         2"," ","        20"," ","","","   178"," ,0,0114, ","  58.7"," ,0,0625, ","    687.4"," ,0","     2139"," ,0"
"USC00218763","1951","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","       120","0","        58","0","         3","0","","","        25","0","         8"," ","        17"," ","","","   165"," ,0,0331, ","  39.4"," ,0,0830, ","    550.9"," ,0","     1772"," ,0"
"USC00218763","1952","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","        88","0","        38","0","         6","0","      147","","        13","0","         4"," ","        14"," ","   279"," ,0,0318,+","   102"," ,0,1126, ","  47.8"," ,0,0628, ","    515.1"," ,0","      825"," ,0"
"USC00218763","1953","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","       120","0","        54","0","         3","0","      130","","        17","0","         2"," ","        38"," ","   457"," ,0,0203,+","   132"," ,0,0114, ","  85.3"," ,0,0811, ","    618.9"," ,0","     1267"," ,0"
"USC00218763","1954","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","       111","0","        43","0","         2","0","      143","","        16","0","        13"," ","        26"," ","   457"," ,0,0225,+","   102"," ,0,0503,+","  57.2"," ,0,0629, ","    450.9"," ,0","     1012"," ,0"
"USC00218763","1955","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","       122","0","        65","0","         6","0","      154","","        29","0","         9"," ","        37"," ","   686"," ,0,0328,+","   173"," ,0,0220, ","  56.6"," ,0,0918, ","    735.1"," ,0","     1879"," ,0"
"USC00218763","1956","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","       114","0","        54","0","         3","0","      144","","        23","0","        15"," ","        31"," ","   889"," ,0,0319,+","   152"," ,0,0128, ","  36.1"," ,0,0705, ","    550.3"," ,0","     1371"," ,0"
"USC00218763","1957","48.6","-94.51667","345.0","WAYLAND 12 NW, MN US","       124","0","        63","0","         3","0","      150","","        16","0","","","        16"," ","   457"," ,0,0318,+","   135"," ,0,0315, ","  48.0"," ,0,0707, ","    636.5"," ,0","      909"," ,0"
